SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630558,0022100427,"Dec 15, 2021",SAC vs. WAS,W,29,6,13,0.462,1,4,0.25,0,0,0.0,0,2,2,5,0,1,2,2,13,3,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100524,"Dec 29, 2021",SAC vs. DAL,W,19,6,9,0.667,2,4,0.5,0,0,0.0,0,1,1,0,0,0,1,0,14,-4,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100531,"Dec 31, 2021",SAC vs. DAL,L,25,1,8,0.125,0,3,0.0,0,0,0.0,0,1,1,3,1,0,0,1,2,-2,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100548,"Jan 02, 2022",SAC vs. MIA,W,19,5,7,0.714,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,0,12,6,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100566,"Jan 04, 2022",SAC @ LAL,L,21,4,9,0.444,0,2,0.0,0,0,0.0,0,0,0,2,0,1,2,0,8,-10,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100577,"Jan 05, 2022",SAC vs. ATL,L,21,2,11,0.182,0,4,0.0,0,0,0.0,0,0,0,2,0,0,1,0,4,-13,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100588,"Jan 07, 2022",SAC @ DEN,L,26,3,12,0.25,2,4,0.5,0,0,0.0,0,2,2,3,0,0,0,1,8,-11,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100605,"Jan 09, 2022",SAC @ POR,L,21,1,7,0.143,0,3,0.0,1,2,0.5,0,2,2,1,1,0,0,1,3,-10,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100611,"Jan 10, 2022",SAC vs. CLE,L,22,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,1,1,4,-1,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100626,"Jan 12, 2022",SAC vs. LAL,W,18,3,7,0.429,0,3,0.0,0,0,0.0,2,3,5,2,2,2,1,2,6,6,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100640,"Jan 14, 2022",SAC vs. HOU,W,24,2,11,0.182,0,4,0.0,0,0,0.0,1,3,4,2,0,2,0,2,4,15,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100651,"Jan 16, 2022",SAC vs. HOU,L,28,7,12,0.583,2,4,0.5,0,1,0.0,2,2,4,7,4,0,2,1,16,-6,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100679,"Jan 19, 2022",SAC vs. DET,L,24,5,9,0.556,3,4,0.75,0,2,0.0,1,0,1,4,0,1,1,1,13,5,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100696,"Jan 22, 2022",SAC @ MIL,L,20,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,2,0,1,2,3,9,-5,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100717,"Jan 25, 2022",SAC @ BOS,L,30,3,15,0.2,0,5,0.0,0,0,0.0,0,1,1,2,1,0,3,1,6,-34,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100725,"Jan 26, 2022",SAC @ ATL,L,31,8,17,0.471,4,9,0.444,0,1,0.0,1,1,2,6,0,0,2,5,20,7,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100747,"Jan 29, 2022",SAC @ PHI,L,33,6,14,0.429,3,7,0.429,0,0,0.0,0,3,3,5,1,0,0,3,15,1,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100763,"Jan 31, 2022",SAC @ NYK,L,34,8,17,0.471,2,7,0.286,0,0,0.0,0,1,1,6,0,2,1,1,18,-15,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022100780,"Feb 02, 2022",SAC vs. BKN,W,35,8,19,0.421,2,8,0.25,0,0,0.0,1,4,5,3,1,0,2,1,18,-1,1,2021-22,Regular Season,1630558,Davion Mitchell
