SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1630696,0022200065,"Oct 26, 2022",MIA @ POR,W,6,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-5,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022200277,"Nov 25, 2022",MIA vs. WAS,W,16,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,1,2,1,5,2,-2,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022200293,"Nov 27, 2022",MIA @ ATL,W,21,2,3,0.667,1,1,1.0,0,0,0.0,0,3,3,1,1,1,0,0,5,-2,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022200361,"Dec 06, 2022",MIA vs. DET,L,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-1,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022200374,"Dec 08, 2022",MIA vs. LAC,W,22,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,3,1,0,0,4,2,-7,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022200810,"Feb 06, 2023",BKN vs. LAC,L,13,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,4,1,0,0,1,2,-13,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022200817,"Feb 07, 2023",BKN vs. PHX,L,12,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,0,2,0,1,2,5,4,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022200862,"Feb 13, 2023",BKN @ NYK,L,4,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4,1,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022200924,"Feb 28, 2023",BKN vs. MIL,L,5,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,3,1,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022200995,"Mar 09, 2023",BKN @ MIL,L,22,7,13,0.538,2,6,0.333,1,1,1.0,1,2,3,5,0,1,0,2,17,15,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022201108,"Mar 25, 2023",BKN @ MIA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022201118,"Mar 26, 2023",BKN @ ORL,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022201189,"Apr 05, 2023",BKN @ DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2022-23,Regular Season,1630696,Dru Smith
22022,1630696,0022201207,"Apr 07, 2023",BKN vs. ORL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,2,0,1,1,2022-23,Regular Season,1630696,Dru Smith
