SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,1626171,0021500053,"Nov 03, 2015",CHI @ CHA,L,10,5,7,0.714,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,10,8,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500100,"Nov 09, 2015",CHI @ PHI,W,10,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,1,1,1,1,2,-6,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500231,"Nov 27, 2015",CHI @ IND,L,2,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500361,"Dec 14, 2015",CHI vs. PHI,W,4,3,4,0.75,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,7,-3,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500400,"Dec 19, 2015",CHI @ NYK,L,23,8,18,0.444,2,3,0.667,2,4,0.5,5,6,11,1,2,0,3,2,20,-3,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500414,"Dec 21, 2015",CHI vs. BKN,L,14,3,9,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,6,0,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500437,"Dec 25, 2015",CHI @ OKC,W,20,3,8,0.375,1,1,1.0,0,0,0.0,1,4,5,3,1,0,1,2,7,3,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500449,"Dec 26, 2015",CHI @ DAL,L,10,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,1,0,4,3,2,-5,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500463,"Dec 28, 2015",CHI vs. TOR,W,27,6,10,0.6,0,1,0.0,0,1,0.0,2,7,9,2,0,0,2,1,12,16,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500478,"Dec 30, 2015",CHI vs. IND,W,26,7,12,0.583,0,1,0.0,2,2,1.0,3,4,7,0,1,1,3,2,16,-4,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500493,"Jan 01, 2016",CHI vs. NYK,W,30,6,9,0.667,2,3,0.667,2,2,1.0,2,8,10,2,0,0,3,4,16,30,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500507,"Jan 03, 2016",CHI @ TOR,W,18,2,5,0.4,0,1,0.0,0,0,0.0,0,6,6,1,0,1,1,3,4,-3,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500522,"Jan 05, 2016",CHI vs. MIL,W,21,2,4,0.5,0,1,0.0,4,4,1.0,2,6,8,0,1,0,1,1,8,3,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500537,"Jan 07, 2016",CHI vs. BOS,W,24,2,9,0.222,0,1,0.0,0,0,0.0,3,5,8,0,0,2,0,3,4,-11,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500551,"Jan 09, 2016",CHI @ ATL,L,9,0,3,0.0,0,1,0.0,0,0,0.0,2,4,6,0,1,1,2,0,0,-4,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500567,"Jan 11, 2016",CHI vs. WAS,L,11,1,3,0.333,0,0,0.0,4,4,1.0,1,1,2,0,0,1,1,1,6,-8,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500573,"Jan 12, 2016",CHI @ MIL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,2,0,-5,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500587,"Jan 14, 2016",CHI @ PHI,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-18,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500597,"Jan 15, 2016",CHI vs. DAL,L,6,2,4,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,1,5,-4,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500619,"Jan 18, 2016",CHI @ DET,W,3,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500634,"Jan 20, 2016",CHI vs. GSW,L,24,7,14,0.5,0,2,0.0,2,2,1.0,5,3,8,0,0,1,0,2,16,-15,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500646,"Jan 22, 2016",CHI @ BOS,L,18,4,12,0.333,0,0,0.0,0,2,0.0,1,2,3,0,1,1,1,0,8,13,1,2015-16,Regular Season,1626171,Bobby Portis
22015,1626171,0021500659,"Jan 23, 2016",CHI @ CLE,W,9,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,2,2,-4,1,2015-16,Regular Season,1626171,Bobby Portis
