SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630209,0022100015,"Oct 21, 2021",MIA vs. MIL,W,8,4,6,0.667,0,0,0.0,0,1,0.0,0,3,3,0,0,0,0,0,8,4,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100045,"Oct 25, 2021",MIA vs. ORL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100057,"Oct 27, 2021",MIA @ BKN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100084,"Oct 30, 2021",MIA @ MEM,W,3,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,-1,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100104,"Nov 02, 2021",MIA @ DAL,W,2,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-1,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100121,"Nov 04, 2021",MIA vs. BOS,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,5,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100151,"Nov 08, 2021",MIA @ DEN,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100170,"Nov 10, 2021",MIA @ LAL,L,4,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,8,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100207,"Nov 15, 2021",MIA @ OKC,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,2,1,0,-14,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100217,"Nov 17, 2021",MIA vs. NOP,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100225,"Nov 18, 2021",MIA vs. WAS,W,1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100306,"Nov 29, 2021",MIA vs. DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,8,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100323,"Dec 01, 2021",MIA vs. CLE,L,4,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,2,1,1,2021-22,Regular Season,1630209,Omer Yurtseven
22021,1630209,0022100333,"Dec 03, 2021",MIA @ IND,W,19,6,8,0.75,0,1,0.0,0,0,0.0,2,3,5,0,0,2,1,3,12,1,1,2021-22,Regular Season,1630209,Omer Yurtseven
