SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1643018,0022500612,"Jan 19, 2026",GSW vs. MIA,W,3,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022500618,"Jan 20, 2026",GSW vs. TOR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022500644,"Jan 25, 2026",GSW @ MIN,W,3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,5,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022500902,"Mar 05, 2026",GSW @ HOU,W,20,4,9,0.444,4,8,0.5,0,0,0.0,0,3,3,1,0,0,1,5,12,6,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022500920,"Mar 07, 2026",GSW @ OKC,L,17,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,2,6,-1,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022500934,"Mar 09, 2026",GSW @ UTA,L,17,4,9,0.444,3,8,0.375,0,0,0.0,2,3,5,2,1,0,1,1,11,8,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022500943,"Mar 10, 2026",GSW vs. CHI,L,21,4,7,0.571,3,5,0.6,6,7,0.857,0,1,1,2,0,0,0,2,17,18,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022500966,"Mar 13, 2026",GSW vs. MIN,L,19,2,6,0.333,0,4,0.0,4,4,1.0,1,1,2,0,0,0,0,1,8,-3,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022500981,"Mar 15, 2026",GSW @ NYK,L,14,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,3,-3,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022501017,"Mar 20, 2026",GSW @ DET,L,16,3,6,0.5,3,5,0.6,1,1,1.0,0,0,0,1,1,0,2,1,10,2,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022501026,"Mar 21, 2026",GSW @ ATL,L,19,4,11,0.364,4,9,0.444,0,0,0.0,0,2,2,0,0,0,2,3,12,6,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022501044,"Mar 23, 2026",GSW @ DAL,W,19,5,7,0.714,4,6,0.667,0,0,0.0,1,3,4,1,0,0,0,3,14,7,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022501060,"Mar 25, 2026",GSW vs. BKN,W,15,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,2,0,0,2,2,0,-8,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022501073,"Mar 27, 2026",GSW vs. WAS,W,27,4,13,0.308,4,10,0.4,0,0,0.0,0,2,2,2,0,0,0,1,12,11,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022501090,"Mar 29, 2026",GSW @ DEN,L,16,0,6,0.0,0,6,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,-15,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022501113,"Apr 01, 2026",GSW vs. SAS,L,23,6,12,0.5,2,7,0.286,3,3,1.0,0,1,1,3,0,0,2,3,17,-16,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022501117,"Apr 02, 2026",GSW vs. CLE,L,25,3,9,0.333,3,7,0.429,3,4,0.75,0,1,1,0,0,0,0,1,12,-1,1,2025-26,Regular Season,1643018,LJ Cryer
22025,1643018,0022501170,"Apr 09, 2026",GSW vs. LAL,L,15,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,2,1,0,2,1,8,-1,1,2025-26,Regular Season,1643018,LJ Cryer
