SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630581,0022100011,"Oct 20, 2021",OKC @ UTA,L,29,2,7,0.286,0,0,0.0,0,0,0.0,2,8,10,3,0,0,1,2,4,-16,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100023,"Oct 22, 2021",OKC @ HOU,L,20,2,6,0.333,1,3,0.333,1,2,0.5,1,1,2,4,1,1,1,1,6,-21,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100038,"Oct 24, 2021",OKC vs. PHI,L,34,8,13,0.615,1,2,0.5,2,3,0.667,1,7,8,7,4,0,2,2,19,-6,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100051,"Oct 26, 2021",OKC vs. GSW,L,27,3,10,0.3,1,3,0.333,0,0,0.0,2,7,9,4,1,1,2,2,7,0,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100061,"Oct 27, 2021",OKC vs. LAL,W,32,7,13,0.538,2,5,0.4,2,3,0.667,0,2,2,10,1,0,4,2,18,-3,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100086,"Oct 30, 2021",OKC @ GSW,L,28,5,11,0.455,0,2,0.0,0,1,0.0,0,4,4,6,1,1,1,2,10,-14,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100102,"Nov 01, 2021",OKC @ LAC,L,35,6,15,0.4,1,4,0.25,2,2,1.0,0,5,5,7,2,2,3,4,15,-9,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100123,"Nov 04, 2021",OKC @ LAL,W,32,2,9,0.222,0,2,0.0,1,2,0.5,3,5,8,8,3,1,4,2,5,8,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100144,"Nov 07, 2021",OKC vs. SAS,W,27,3,10,0.3,1,6,0.167,0,0,0.0,2,5,7,4,0,0,4,1,7,-14,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100165,"Nov 10, 2021",OKC @ NOP,W,31,3,10,0.3,1,3,0.333,0,0,0.0,5,7,12,9,1,0,5,3,7,3,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100180,"Nov 12, 2021",OKC vs. SAC,W,25,3,8,0.375,1,1,1.0,0,0,0.0,0,5,5,5,0,0,1,1,7,0,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100196,"Nov 14, 2021",OKC vs. BKN,L,25,2,10,0.2,2,7,0.286,0,0,0.0,1,4,5,4,1,0,4,1,6,-16,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100207,"Nov 15, 2021",OKC vs. MIA,L,32,3,10,0.3,0,5,0.0,0,0,0.0,2,7,9,9,1,2,4,1,6,-4,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100221,"Nov 17, 2021",OKC vs. HOU,W,34,7,14,0.5,0,2,0.0,0,0,0.0,1,10,11,2,0,1,3,3,14,1,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100234,"Nov 19, 2021",OKC @ MIL,L,32,6,12,0.5,0,3,0.0,2,4,0.5,6,6,12,4,0,0,2,0,14,-16,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100243,"Nov 20, 2021",OKC @ BOS,L,29,5,13,0.385,4,6,0.667,1,2,0.5,2,6,8,3,1,0,2,1,15,-27,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100255,"Nov 22, 2021",OKC @ ATL,L,31,6,13,0.462,0,5,0.0,3,3,1.0,2,5,7,8,1,2,3,1,15,-13,1,2021-22,Regular Season,1630581,Josh Giddey
22021,1630581,0022100276,"Nov 24, 2021",OKC vs. UTA,L,34,8,15,0.533,3,4,0.75,0,0,0.0,0,7,7,8,0,0,6,3,19,0,1,2021-22,Regular Season,1630581,Josh Giddey
