SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1641824,0022400970,"Mar 15, 2025",CHI @ HOU,L,19,4,10,0.4,2,5,0.4,0,0,0.0,0,3,3,1,1,2,2,1,10,-7,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022400989,"Mar 17, 2025",CHI @ UTA,W,30,7,13,0.538,3,7,0.429,0,0,0.0,1,8,9,2,0,1,1,1,17,20,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401007,"Mar 19, 2025",CHI @ PHX,L,25,1,6,0.167,0,3,0.0,3,3,1.0,0,0,0,1,1,0,1,1,5,-6,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401013,"Mar 20, 2025",CHI @ SAC,W,15,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,0,1,1,1,5,-10,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401028,"Mar 22, 2025",CHI @ LAL,W,30,12,18,0.667,5,10,0.5,2,2,1.0,1,1,2,1,1,0,2,5,31,26,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401042,"Mar 24, 2025",CHI @ DEN,W,24,3,7,0.429,2,3,0.667,2,2,1.0,1,3,4,2,1,2,0,0,10,-8,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401063,"Mar 27, 2025",CHI vs. LAL,W,25,3,10,0.3,2,5,0.4,4,5,0.8,2,5,7,1,0,0,1,1,12,3,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401077,"Mar 29, 2025",CHI vs. DAL,L,38,10,17,0.588,5,7,0.714,3,4,0.75,0,9,9,6,0,1,2,1,28,9,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401094,"Mar 31, 2025",CHI @ OKC,L,31,5,12,0.417,2,7,0.286,2,2,1.0,0,7,7,1,1,4,1,2,14,-22,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401099,"Apr 01, 2025",CHI vs. TOR,W,29,3,5,0.6,1,2,0.5,2,4,0.5,0,3,3,0,4,1,2,1,9,12,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401122,"Apr 04, 2025",CHI vs. POR,W,34,5,10,0.5,2,4,0.5,0,1,0.0,2,10,12,1,0,3,3,2,12,8,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401133,"Apr 06, 2025",CHI @ CHA,W,24,4,8,0.5,2,3,0.667,0,2,0.0,2,2,4,1,0,1,1,3,10,5,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401147,"Apr 08, 2025",CHI @ CLE,L,27,6,12,0.5,2,7,0.286,5,7,0.714,0,5,5,5,2,1,3,2,19,-15,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401160,"Apr 09, 2025",CHI vs. MIA,W,34,6,10,0.6,3,5,0.6,2,2,1.0,0,4,4,0,1,1,1,0,17,21,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401176,"Apr 11, 2025",CHI vs. WAS,W,32,7,14,0.5,3,6,0.5,3,3,1.0,2,4,6,4,0,3,2,1,20,12,1,2024-25,Regular Season,1641824,Matas Buzelis
22024,1641824,0022401191,"Apr 13, 2025",CHI @ PHI,W,14,3,3,1.0,1,1,1.0,0,0,0.0,1,2,3,1,1,0,2,0,7,0,1,2024-25,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500084,"Oct 22, 2025",CHI vs. DET,W,34,7,12,0.583,0,3,0.0,7,7,1.0,2,4,6,1,0,3,3,3,21,-10,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500100,"Oct 25, 2025",CHI @ ORL,W,12,1,5,0.2,0,2,0.0,1,2,0.5,1,2,3,0,1,0,2,6,3,3,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500115,"Oct 27, 2025",CHI vs. ATL,W,32,6,14,0.429,2,7,0.286,2,3,0.667,1,4,5,3,0,0,1,2,16,3,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500132,"Oct 29, 2025",CHI vs. SAC,W,34,11,18,0.611,4,6,0.667,1,1,1.0,2,3,5,2,2,1,3,5,27,18,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500023,"Oct 31, 2025",CHI vs. NYK,W,29,4,10,0.4,2,5,0.4,3,4,0.75,0,0,0,1,1,1,1,4,13,-5,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500153,"Nov 02, 2025",CHI @ NYK,L,31,5,11,0.455,4,6,0.667,0,0,0.0,1,7,8,0,1,0,1,1,14,5,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500167,"Nov 04, 2025",CHI vs. PHI,W,30,4,11,0.364,2,4,0.5,0,0,0.0,0,5,5,1,1,2,2,3,10,9,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500035,"Nov 07, 2025",CHI @ MIL,L,36,8,13,0.615,2,6,0.333,2,2,1.0,2,6,8,3,2,1,3,1,20,-2,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500186,"Nov 08, 2025",CHI @ CLE,L,18,1,6,0.167,0,3,0.0,2,2,1.0,0,4,4,0,0,0,3,4,4,-4,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500202,"Nov 10, 2025",CHI vs. SAS,L,25,5,9,0.556,2,3,0.667,3,4,0.75,1,4,5,0,1,1,1,4,15,-8,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500214,"Nov 12, 2025",CHI @ DET,L,34,7,14,0.5,2,5,0.4,5,5,1.0,2,12,14,2,0,2,4,2,21,0,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500240,"Nov 16, 2025",CHI @ UTA,L,33,7,13,0.538,2,5,0.4,2,3,0.667,2,4,6,1,1,2,0,6,18,3,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500248,"Nov 17, 2025",CHI @ DEN,W,29,5,14,0.357,2,5,0.4,1,1,1.0,2,2,4,2,0,2,1,2,13,-14,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500263,"Nov 19, 2025",CHI @ POR,W,19,4,6,0.667,1,2,0.5,2,2,1.0,0,5,5,4,0,2,2,3,11,4,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500051,"Nov 21, 2025",CHI vs. MIA,L,19,2,8,0.25,0,3,0.0,2,2,1.0,1,4,5,1,1,2,2,2,6,-9,1,2025-26,Regular Season,1641824,Matas Buzelis
22025,1641824,0022500271,"Nov 22, 2025",CHI vs. WAS,W,29,4,11,0.364,1,6,0.167,4,5,0.8,0,6,6,1,1,3,1,0,13,4,1,2025-26,Regular Season,1641824,Matas Buzelis
