SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642950,0022500295,"Nov 29, 2025",CHI @ IND,L,11,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,2,2,15,1,2025-26,Regular Season,1642950,Lachlan Olbrich
22025,1642950,0022500314,"Dec 01, 2025",CHI @ ORL,L,12,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,4,0,-17,1,2025-26,Regular Season,1642950,Lachlan Olbrich
22025,1642950,0022500329,"Dec 03, 2025",CHI vs. BKN,L,7,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,2,0,0,1,2025-26,Regular Season,1642950,Lachlan Olbrich
22025,1642950,0022500345,"Dec 05, 2025",CHI vs. IND,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2025-26,Regular Season,1642950,Lachlan Olbrich
22025,1642950,0022500361,"Dec 07, 2025",CHI vs. GSW,L,5,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-4,1,2025-26,Regular Season,1642950,Lachlan Olbrich
22025,1642950,0022500503,"Jan 05, 2026",CHI @ BOS,L,12,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,2,0,-4,1,2025-26,Regular Season,1642950,Lachlan Olbrich
22025,1642950,0022500517,"Jan 07, 2026",CHI @ DET,L,16,1,2,0.5,0,0,0.0,0,2,0.0,2,3,5,1,0,0,2,5,2,-5,1,2025-26,Regular Season,1642950,Lachlan Olbrich
22025,1642950,0022500546,"Jan 10, 2026",CHI vs. DAL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-6,1,2025-26,Regular Season,1642950,Lachlan Olbrich
22025,1642950,0022500603,"Jan 18, 2026",CHI vs. BKN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1,1,2025-26,Regular Season,1642950,Lachlan Olbrich
22025,1642950,0022500614,"Jan 20, 2026",CHI vs. LAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,0,1,2025-26,Regular Season,1642950,Lachlan Olbrich
