SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1642434,0022400173,"Nov 06, 2024",SAS @ HOU,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,1,2024-25,Regular Season,1642434,Riley Minix
22025,1642434,0022500004,"Oct 22, 2025",SAS @ DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4,1,2025-26,Regular Season,1642434,Riley Minix
22025,1642434,0022500118,"Oct 27, 2025",SAS vs. TOR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1,2025-26,Regular Season,1642434,Riley Minix
22025,1642434,0022500154,"Nov 02, 2025",SAS @ PHX,L,5,4,6,0.667,1,3,0.333,0,0,0.0,1,0,1,0,1,0,0,1,9,9,1,2025-26,Regular Season,1642434,Riley Minix
22025,1642434,0022500931,"Mar 09, 2026",CLE vs. PHI,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8,1,2025-26,Regular Season,1642434,Riley Minix
22025,1642434,0022500965,"Mar 13, 2026",CLE @ DAL,W,7,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,1,4,5,1,2025-26,Regular Season,1642434,Riley Minix
22025,1642434,0022501068,"Mar 27, 2026",CLE vs. MIA,W,5,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,1,6,-6,1,2025-26,Regular Season,1642434,Riley Minix
22025,1642434,0022501145,"Apr 06, 2026",CLE @ MEM,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,2025-26,Regular Season,1642434,Riley Minix
22025,1642434,0022501173,"Apr 10, 2026",CLE @ ATL,L,8,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,8,1,2025-26,Regular Season,1642434,Riley Minix
22025,1642434,0022501187,"Apr 12, 2026",CLE vs. WAS,W,25,5,9,0.556,1,5,0.2,1,1,1.0,0,1,1,1,1,1,1,2,12,16,1,2025-26,Regular Season,1642434,Riley Minix
