SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1630192,0022001054,"May 14, 2021",DEN @ DET,W,21,3,7,0.429,2,4,0.5,0,0,0.0,0,2,2,2,2,0,0,0,8,0,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022001076,"May 16, 2021",DEN @ POR,L,13,2,2,1.0,2,2,1.0,0,0,0.0,1,4,5,0,0,0,0,1,6,4,1,2020-21,Regular Season,1630192,Zeke Nnaji
42020,1630192,0042000162,"May 24, 2021",DEN vs. POR,W,3,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-2,1,2020-21,Playoffs,1630192,Zeke Nnaji
42020,1630192,0042000164,"May 29, 2021",DEN @ POR,L,5,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,3,1,2020-21,Playoffs,1630192,Zeke Nnaji
42022,1630192,0042200225,"May 09, 2023",DEN vs. PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2022-23,Playoffs,1630192,Zeke Nnaji
42022,1630192,0042200226,"May 11, 2023",DEN @ PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,2022-23,Playoffs,1630192,Zeke Nnaji
42023,1630192,0042300232,"May 06, 2024",DEN vs. MIN,L,3,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,1,0,0,1,-2,1,2023-24,Playoffs,1630192,Zeke Nnaji
42023,1630192,0042300233,"May 10, 2024",DEN @ MIN,W,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-5,1,2023-24,Playoffs,1630192,Zeke Nnaji
42023,1630192,0042300236,"May 16, 2024",DEN @ MIN,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,2,1,2023-24,Playoffs,1630192,Zeke Nnaji
42024,1630192,0042400177,"May 03, 2025",DEN vs. LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2,1,2024-25,Playoffs,1630192,Zeke Nnaji
42024,1630192,0042400222,"May 07, 2025",DEN @ OKC,L,13,1,4,0.25,1,2,0.5,1,2,0.5,1,2,3,2,0,1,1,3,4,-2,1,2024-25,Playoffs,1630192,Zeke Nnaji
42024,1630192,0042400223,"May 09, 2025",DEN vs. OKC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1,2024-25,Playoffs,1630192,Zeke Nnaji
42024,1630192,0042400227,"May 18, 2025",DEN @ OKC,L,10,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0,1,2024-25,Playoffs,1630192,Zeke Nnaji
22020,1630192,0022000948,"Apr 29, 2021",DEN vs. TOR,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000925,"Apr 26, 2021",DEN vs. MEM,W,3,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000910,"Apr 24, 2021",DEN vs. HOU,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-12,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000903,"Apr 23, 2021",DEN @ GSW,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000851,"Apr 16, 2021",DEN @ HOU,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,5,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000838,"Apr 14, 2021",DEN vs. MIA,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000806,"Apr 11, 2021",DEN vs. BOS,L,8,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,2,0,-6,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000782,"Apr 07, 2021",DEN vs. SAS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-10,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000321,"Apr 06, 2021",DEN vs. DET,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,1,3,-4,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000705,"Mar 28, 2021",DEN vs. ATL,W,6,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,5,2,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000689,"Mar 26, 2021",DEN @ NOP,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-11,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000668,"Mar 24, 2021",DEN @ TOR,L,19,1,6,0.167,0,4,0.0,5,6,0.833,1,6,7,0,0,0,1,0,7,-14,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000661,"Mar 23, 2021",DEN @ ORL,W,12,3,4,0.75,0,1,0.0,0,0,0.0,1,4,5,0,0,0,0,2,6,0,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000637,"Mar 19, 2021",DEN vs. CHI,W,11,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,1,1,0,0,2,8,0,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000624,"Mar 17, 2021",DEN vs. CHA,W,19,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,2,4,-2,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000606,"Mar 15, 2021",DEN vs. IND,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1,2020-21,Regular Season,1630192,Zeke Nnaji
22020,1630192,0022000592,"Mar 13, 2021",DEN vs. DAL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,0,-1,1,2020-21,Regular Season,1630192,Zeke Nnaji
