SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1642346,0022400071,"Oct 23, 2024",PHX @ LAC,W,9,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,3,2,-2,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400085,"Oct 25, 2024",PHX @ LAL,L,14,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,1,0,0,0,2,9,8,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400095,"Oct 26, 2024",PHX vs. DAL,W,21,5,8,0.625,3,6,0.5,0,0,0.0,1,0,1,1,0,0,1,5,13,4,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400111,"Oct 28, 2024",PHX vs. LAL,W,15,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,0,1,1,0,1,7,3,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400131,"Oct 31, 2024",PHX @ LAC,W,34,6,12,0.5,4,9,0.444,0,0,0.0,1,3,4,0,1,0,0,5,16,11,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400149,"Nov 02, 2024",PHX vs. POR,W,14,0,4,0.0,0,3,0.0,0,0,0.0,1,1,2,2,1,0,1,1,0,5,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400167,"Nov 04, 2024",PHX vs. PHI,W,10,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,1,0,0,0,1,0,-16,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400178,"Nov 06, 2024",PHX vs. MIA,W,9,2,2,1.0,2,2,1.0,1,2,0.5,0,1,1,1,0,0,1,1,7,2,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400209,"Nov 10, 2024",PHX vs. SAC,L,21,4,7,0.571,0,3,0.0,0,0,0.0,0,2,2,0,1,1,0,1,8,1,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400006,"Nov 12, 2024",PHX @ UTA,W,20,3,5,0.6,2,2,1.0,0,0,0.0,0,3,3,0,0,1,0,2,8,0,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400227,"Nov 13, 2024",PHX @ SAC,L,28,4,11,0.364,2,7,0.286,0,2,0.0,2,1,3,1,1,2,0,4,10,-29,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400018,"Nov 15, 2024",PHX @ OKC,L,25,4,13,0.308,1,9,0.111,0,0,0.0,0,5,5,0,1,1,1,2,9,-19,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400234,"Nov 17, 2024",PHX @ MIN,L,18,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,0,1,0,3,3,2,-11,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400249,"Nov 18, 2024",PHX vs. ORL,L,21,2,8,0.25,1,4,0.25,0,0,0.0,4,2,6,1,0,0,1,2,5,-2,1,2024-25,Regular Season,1642346,Ryan Dunn
22024,1642346,0022400257,"Nov 20, 2024",PHX vs. NYK,L,22,3,7,0.429,2,4,0.5,0,0,0.0,2,0,2,3,1,0,0,3,8,-10,1,2024-25,Regular Season,1642346,Ryan Dunn
