SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1631172,0022200010,"Oct 19, 2022",OKC @ MIN,L,9,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-14,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200035,"Oct 22, 2022",OKC @ DEN,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200041,"Oct 23, 2022",OKC vs. MIN,L,23,2,6,0.333,1,3,0.333,0,0,0.0,1,5,6,3,1,2,1,2,5,15,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200054,"Oct 25, 2022",OKC vs. LAC,W,10,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-9,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200067,"Oct 27, 2022",OKC vs. LAC,W,13,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-10,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200105,"Nov 01, 2022",OKC vs. ORL,W,17,3,4,0.75,2,3,0.667,0,0,0.0,0,4,4,2,0,0,1,1,8,12,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200119,"Nov 03, 2022",OKC vs. DEN,L,12,1,3,0.333,0,2,0.0,1,2,0.5,1,2,3,1,0,0,1,1,3,0,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200136,"Nov 05, 2022",OKC @ MIL,L,22,3,4,0.75,2,3,0.667,0,0,0.0,1,3,4,5,0,0,0,0,8,11,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200146,"Nov 07, 2022",OKC @ DET,L,20,1,7,0.143,0,4,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,8,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200287,"Nov 26, 2022",OKC @ HOU,L,21,0,4,0.0,0,4,0.0,0,0,0.0,1,2,3,2,0,0,1,0,0,-6,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200304,"Nov 28, 2022",OKC @ NOP,L,11,2,4,0.5,2,3,0.667,0,0,0.0,0,3,3,0,1,2,1,2,6,-1,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200319,"Nov 30, 2022",OKC vs. SAS,W,23,5,6,0.833,0,1,0.0,0,2,0.0,0,7,7,1,0,0,0,2,10,7,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200341,"Dec 03, 2022",OKC @ MIN,W,11,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,0,2,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200354,"Dec 05, 2022",OKC @ ATL,W,19,6,8,0.75,3,4,0.75,0,0,0.0,2,3,5,1,1,0,2,3,15,-1,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200725,"Jan 25, 2023",OKC vs. ATL,L,11,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,1,5,-23,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200739,"Jan 27, 2023",OKC vs. CLE,W,10,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,3,0,-11,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200759,"Jan 30, 2023",OKC vs. GSW,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,2,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200773,"Feb 01, 2023",OKC @ HOU,L,15,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,1,0,2,0,0,2,2,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200799,"Feb 04, 2023",OKC vs. HOU,W,22,3,7,0.429,2,5,0.4,1,1,1.0,0,4,4,3,0,0,3,5,9,-10,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200951,"Mar 03, 2023",OKC vs. UTA,W,21,4,8,0.5,0,3,0.0,1,2,0.5,2,2,4,2,0,0,1,2,9,17,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200968,"Mar 05, 2023",OKC vs. UTA,W,20,4,6,0.667,2,3,0.667,2,2,1.0,1,3,4,0,2,0,0,1,12,8,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200982,"Mar 07, 2023",OKC vs. GSW,W,19,4,7,0.571,2,4,0.5,1,2,0.5,1,4,5,0,2,0,0,0,11,20,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022200990,"Mar 08, 2023",OKC @ PHX,L,28,5,13,0.385,2,6,0.333,0,0,0.0,0,7,7,2,1,0,2,2,12,3,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201011,"Mar 11, 2023",OKC @ NOP,W,9,0,2,0.0,0,2,0.0,3,4,0.75,1,1,2,0,1,0,0,1,3,3,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201018,"Mar 12, 2023",OKC @ SAS,W,28,7,15,0.467,2,6,0.333,1,2,0.5,0,8,8,0,0,0,0,3,17,10,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201031,"Mar 14, 2023",OKC vs. BKN,W,12,2,8,0.25,0,4,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,-4,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201044,"Mar 16, 2023",OKC @ TOR,L,13,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,2,3,-2,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201064,"Mar 19, 2023",OKC vs. PHX,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-4,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201082,"Mar 21, 2023",OKC @ LAC,W,8,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,3,2,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201096,"Mar 23, 2023",OKC @ LAC,L,16,4,6,0.667,1,1,1.0,0,0,0.0,1,3,4,1,1,0,1,0,9,-2,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201106,"Mar 24, 2023",OKC @ LAL,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-3,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201120,"Mar 26, 2023",OKC @ POR,W,13,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,0,1,0,1,1,4,11,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201134,"Mar 28, 2023",OKC vs. CHA,L,13,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,1,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201142,"Mar 29, 2023",OKC vs. DET,W,8,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,0,0,1,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201149,"Mar 31, 2023",OKC @ IND,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-3,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201172,"Apr 02, 2023",OKC vs. PHX,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201187,"Apr 04, 2023",OKC @ GSW,L,8,1,2,0.5,0,1,0.0,1,1,1.0,1,0,1,2,0,0,2,1,3,5,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201200,"Apr 06, 2023",OKC @ UTA,W,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2022-23,Regular Season,1631172,Ousmane Dieng
22022,1631172,0022201226,"Apr 09, 2023",OKC vs. MEM,W,45,8,15,0.533,2,8,0.25,4,5,0.8,1,7,8,9,1,1,4,2,22,11,1,2022-23,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300070,"Oct 25, 2023",OKC @ CHI,W,14,3,5,0.6,3,5,0.6,0,0,0.0,1,1,2,0,0,0,1,1,9,2,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300081,"Oct 27, 2023",OKC @ CLE,W,11,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,3,0,-4,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300095,"Oct 29, 2023",OKC vs. DEN,L,19,2,8,0.25,0,5,0.0,1,1,1.0,0,5,5,1,0,0,0,0,5,-10,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300109,"Oct 30, 2023",OKC vs. DET,W,18,4,4,1.0,2,2,1.0,0,1,0.0,1,0,1,2,0,0,1,0,10,-2,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300121,"Nov 01, 2023",OKC vs. NOP,L,12,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,-11,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300005,"Nov 03, 2023",OKC vs. GSW,L,5,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,0,3,-3,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300155,"Nov 06, 2023",OKC vs. ATL,W,10,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,0,0,0,1,0,3,-5,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300167,"Nov 08, 2023",OKC vs. CLE,W,9,1,2,0.5,0,1,0.0,2,2,1.0,2,3,5,1,1,0,0,1,4,9,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300016,"Nov 10, 2023",OKC @ SAC,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300185,"Nov 12, 2023",OKC @ PHX,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300239,"Nov 25, 2023",OKC vs. PHI,L,8,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,1,0,8,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300058,"Nov 28, 2023",OKC @ MIN,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300302,"Dec 11, 2023",OKC vs. UTA,W,26,6,7,0.857,3,4,0.75,3,4,0.75,0,3,3,3,0,0,1,2,18,-1,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300324,"Dec 14, 2023",OKC @ SAC,L,10,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,1,0,6,-3,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300340,"Dec 16, 2023",OKC @ DEN,W,5,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-4,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300355,"Dec 18, 2023",OKC vs. MEM,W,19,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,1,4,-9,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300379,"Dec 21, 2023",OKC vs. LAC,W,8,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,7,12,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300397,"Dec 23, 2023",OKC vs. LAL,L,11,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,5,10,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300529,"Jan 11, 2024",OKC vs. POR,W,23,4,11,0.364,1,5,0.2,0,0,0.0,0,6,6,3,1,0,1,2,9,10,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300546,"Jan 13, 2024",OKC vs. ORL,W,9,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,3,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300565,"Jan 15, 2024",OKC @ LAL,L,12,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,0,0,0,1,2,5,-6,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300568,"Jan 16, 2024",OKC @ LAC,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300682,"Jan 31, 2024",OKC vs. DEN,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,3,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300695,"Feb 02, 2024",OKC vs. CHA,W,20,4,5,0.8,1,1,1.0,2,2,1.0,0,2,2,4,0,0,1,2,11,-1,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300710,"Feb 04, 2024",OKC vs. TOR,W,9,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-3,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300724,"Feb 06, 2024",OKC @ UTA,L,11,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,1,1,1,0,0,8,9,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300748,"Feb 10, 2024",OKC @ DAL,L,14,1,9,0.111,1,5,0.2,0,0,0.0,0,0,0,2,0,1,1,0,3,-4,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300760,"Feb 11, 2024",OKC vs. SAC,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,1,0,2,7,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300772,"Feb 13, 2024",OKC @ ORL,W,9,0,2,0.0,0,2,0.0,2,2,1.0,1,0,1,4,1,0,1,1,2,8,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022300931,"Mar 10, 2024",OKC vs. MEM,W,12,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-3,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022301000,"Mar 20, 2024",OKC vs. UTA,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-7,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022301179,"Apr 12, 2024",OKC vs. MIL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1,2023-24,Regular Season,1631172,Ousmane Dieng
22023,1631172,0022301196,"Apr 14, 2024",OKC vs. DAL,W,18,6,12,0.5,1,3,0.333,0,0,0.0,0,1,1,4,3,2,1,2,13,4,1,2023-24,Regular Season,1631172,Ousmane Dieng
42023,1631172,0042300142,"Apr 24, 2024",OKC vs. NOP,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2023-24,Playoffs,1631172,Ousmane Dieng
42023,1631172,0042300221,"May 07, 2024",OKC vs. DAL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1,2023-24,Playoffs,1631172,Ousmane Dieng
42023,1631172,0042300222,"May 09, 2024",OKC vs. DAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2023-24,Playoffs,1631172,Ousmane Dieng
42023,1631172,0042300225,"May 15, 2024",OKC vs. DAL,L,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2023-24,Playoffs,1631172,Ousmane Dieng
22024,1631172,0022400075,"Oct 24, 2024",OKC @ DEN,W,13,2,4,0.5,2,3,0.667,0,0,0.0,0,3,3,0,0,1,0,1,6,14,1,2024-25,Regular Season,1631172,Ousmane Dieng
22024,1631172,0022400091,"Oct 26, 2024",OKC @ CHI,W,20,2,7,0.286,0,4,0.0,2,3,0.667,0,6,6,1,0,1,0,0,6,6,1,2024-25,Regular Season,1631172,Ousmane Dieng
22024,1631172,0022400100,"Oct 27, 2024",OKC vs. ATL,W,8,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,5,0,1,2024-25,Regular Season,1631172,Ousmane Dieng
22024,1631172,0022400125,"Oct 30, 2024",OKC vs. SAS,W,19,2,5,0.4,1,4,0.25,0,0,0.0,1,4,5,3,2,0,0,2,5,-1,1,2024-25,Regular Season,1631172,Ousmane Dieng
22024,1631172,0022400140,"Nov 01, 2024",OKC @ POR,W,19,4,10,0.4,1,5,0.2,2,2,1.0,1,2,3,2,0,1,0,2,11,0,1,2024-25,Regular Season,1631172,Ousmane Dieng
