SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1628988,0021800005,"Oct 17, 2018",IND vs. MEM,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,-1,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800023,"Oct 19, 2018",IND @ MIL,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,7,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800026,"Oct 20, 2018",IND vs. BKN,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800058,"Oct 24, 2018",IND @ SAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-9,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800077,"Oct 27, 2018",IND @ CLE,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800226,"Nov 17, 2018",IND vs. ATL,W,15,4,6,0.667,3,4,0.75,1,2,0.5,0,3,3,2,0,0,2,4,12,10,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800241,"Nov 19, 2018",IND vs. UTA,W,21,7,10,0.7,2,4,0.5,3,5,0.6,0,7,7,1,0,0,0,3,19,13,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800252,"Nov 21, 2018",IND @ CHA,L,24,2,9,0.222,1,7,0.143,6,6,1.0,1,5,6,3,1,1,2,2,11,4,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800272,"Nov 23, 2018",IND vs. SAS,L,21,5,14,0.357,0,5,0.0,1,1,1.0,0,4,4,2,1,1,2,2,11,8,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800299,"Nov 26, 2018",IND @ UTA,W,22,6,8,0.75,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,2,12,16,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800305,"Nov 27, 2018",IND @ PHX,W,16,1,6,0.167,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,3,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800317,"Nov 29, 2018",IND @ LAL,L,13,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,1,1,0,1,0,7,5,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800336,"Dec 01, 2018",IND @ SAC,L,7,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,0,5,-11,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800350,"Dec 04, 2018",IND vs. CHI,W,12,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,3,2,0,0,2,5,-6,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800370,"Dec 07, 2018",IND @ ORL,W,22,3,8,0.375,1,5,0.2,0,0,0.0,1,6,7,3,1,2,0,1,7,14,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800379,"Dec 08, 2018",IND vs. SAC,W,16,0,5,0.0,0,1,0.0,0,0,0.0,0,3,3,2,3,1,0,4,0,3,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800391,"Dec 10, 2018",IND vs. WAS,W,10,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,1,1,0,5,-6,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800438,"Dec 16, 2018",IND vs. NYK,W,14,2,8,0.25,0,6,0.0,3,3,1.0,0,1,1,0,0,0,0,1,7,9,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800471,"Dec 21, 2018",IND @ BKN,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,4,0,1,1,2,2,-2,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800487,"Dec 23, 2018",IND vs. WAS,W,15,4,9,0.444,1,3,0.333,3,3,1.0,0,1,1,1,1,1,1,4,12,16,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800518,"Dec 28, 2018",IND vs. DET,W,4,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,3,0,0,1,0,5,5,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800589,"Jan 06, 2019",IND @ TOR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2018-19,Regular Season,1628988,Aaron Holiday
22018,1628988,0021800607,"Jan 09, 2019",IND @ BOS,L,6,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,2,0,0,0,0,4,3,1,2018-19,Regular Season,1628988,Aaron Holiday
