SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1628969,0021800013,"Oct 17, 2018",PHX vs. DAL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800033,"Oct 20, 2018",PHX @ DEN,L,15,4,6,0.667,2,4,0.5,0,1,0.0,1,3,4,2,2,0,0,0,10,21,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800047,"Oct 22, 2018",PHX @ GSW,L,16,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,0,0,0,0,2,5,-7,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800060,"Oct 24, 2018",PHX vs. LAL,L,14,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,0,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800080,"Oct 27, 2018",PHX @ MEM,L,24,2,8,0.25,1,3,0.333,2,2,1.0,1,5,6,2,0,0,1,3,7,-6,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800085,"Oct 28, 2018",PHX @ OKC,L,22,3,7,0.429,1,4,0.25,2,2,1.0,0,1,1,0,2,0,4,5,9,16,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800110,"Oct 31, 2018",PHX vs. SAS,L,27,6,9,0.667,1,2,0.5,3,4,0.75,0,1,1,3,2,0,1,2,16,-13,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800123,"Nov 02, 2018",PHX vs. TOR,L,11,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,1,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800136,"Nov 04, 2018",PHX vs. MEM,W,26,5,6,0.833,4,5,0.8,0,0,0.0,0,1,1,0,2,1,1,3,14,5,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800151,"Nov 06, 2018",PHX vs. BKN,L,28,2,7,0.286,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,1,6,-16,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800164,"Nov 08, 2018",PHX vs. BOS,L,13,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,0,2,-3,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800176,"Nov 10, 2018",PHX @ NOP,L,19,3,8,0.375,1,5,0.2,0,0,0.0,0,0,0,0,1,0,2,3,7,-3,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800196,"Nov 12, 2018",PHX @ OKC,L,26,3,8,0.375,1,4,0.25,6,6,1.0,1,3,4,3,1,2,3,4,13,13,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800211,"Nov 14, 2018",PHX vs. SAS,W,25,4,6,0.667,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,3,8,23,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800233,"Nov 17, 2018",PHX vs. OKC,L,31,4,7,0.571,3,5,0.6,3,3,1.0,0,2,2,2,4,2,2,6,14,-13,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800242,"Nov 19, 2018",PHX @ PHI,L,23,5,7,0.714,3,5,0.6,0,0,0.0,0,1,1,1,3,0,0,5,13,7,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800257,"Nov 21, 2018",PHX @ CHI,L,29,2,5,0.4,0,2,0.0,1,1,1.0,0,4,4,1,3,0,0,4,5,-2,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800275,"Nov 23, 2018",PHX @ MIL,W,24,1,2,0.5,1,2,0.5,1,2,0.5,0,3,3,0,0,0,0,2,4,7,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800287,"Nov 25, 2018",PHX @ DET,L,34,1,8,0.125,0,3,0.0,0,0,0.0,4,3,7,3,0,0,2,0,2,-6,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800305,"Nov 27, 2018",PHX vs. IND,L,23,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,1,2,0,0,2,2,-5,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800315,"Nov 28, 2018",PHX @ LAC,L,15,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,2,2,-13,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800327,"Nov 30, 2018",PHX vs. ORL,L,20,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,1,2,-10,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800337,"Dec 02, 2018",PHX @ LAL,L,31,4,8,0.5,2,5,0.4,1,2,0.5,1,3,4,2,2,0,0,3,11,-11,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800353,"Dec 04, 2018",PHX vs. SAC,L,34,3,12,0.25,0,7,0.0,1,1,1.0,1,4,5,2,3,2,2,1,7,-13,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800366,"Dec 06, 2018",PHX @ POR,L,23,3,6,0.5,1,2,0.5,0,0,0.0,1,2,3,1,1,0,0,5,7,-24,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800376,"Dec 07, 2018",PHX vs. MIA,L,35,4,11,0.364,3,7,0.429,1,2,0.5,1,1,2,3,2,0,0,2,12,-16,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800399,"Dec 10, 2018",PHX vs. LAC,L,39,6,12,0.5,4,8,0.5,3,3,1.0,0,3,3,3,0,0,1,2,19,-6,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800403,"Dec 11, 2018",PHX @ SAS,L,32,3,8,0.375,2,6,0.333,0,0,0.0,1,3,4,0,0,0,1,4,8,-23,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800419,"Dec 13, 2018",PHX vs. DAL,W,22,3,8,0.375,1,3,0.333,0,0,0.0,1,3,4,0,1,0,0,0,7,-3,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800435,"Dec 15, 2018",PHX vs. MIN,W,40,4,12,0.333,2,7,0.286,2,2,1.0,2,3,5,2,2,3,1,0,12,-1,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800444,"Dec 17, 2018",PHX @ NYK,W,33,3,6,0.5,0,3,0.0,1,2,0.5,0,5,5,2,1,0,0,3,7,2,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800458,"Dec 19, 2018",PHX @ BOS,W,33,3,7,0.429,3,6,0.5,0,0,0.0,2,5,7,0,1,0,0,1,9,4,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800480,"Dec 22, 2018",PHX @ WAS,L,33,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,3,2,1,0,1,5,-3,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800489,"Dec 23, 2018",PHX @ BKN,L,36,3,4,0.75,0,1,0.0,3,3,1.0,0,3,3,4,5,1,2,5,9,-4,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800503,"Dec 26, 2018",PHX @ ORL,W,35,2,8,0.25,1,3,0.333,0,0,0.0,3,2,5,4,1,1,1,1,5,-3,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800525,"Dec 28, 2018",PHX vs. OKC,L,30,5,10,0.5,3,8,0.375,0,0,0.0,0,5,5,2,2,2,0,2,13,-9,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800533,"Dec 29, 2018",PHX vs. DEN,L,39,5,8,0.625,5,8,0.625,2,2,1.0,0,2,2,3,1,1,2,4,17,-9,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800548,"Dec 31, 2018",PHX vs. GSW,L,33,2,6,0.333,1,4,0.25,1,2,0.5,0,3,3,3,0,0,0,3,6,-12,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800561,"Jan 02, 2019",PHX vs. PHI,L,26,1,8,0.125,0,6,0.0,0,0,0.0,2,4,6,1,0,0,1,2,2,-5,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800573,"Jan 04, 2019",PHX vs. LAC,L,32,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,3,3,1,0,6,10,14,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800590,"Jan 06, 2019",PHX vs. CHA,L,31,1,6,0.167,1,4,0.25,2,2,1.0,1,2,3,1,1,2,0,2,5,-5,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800604,"Jan 08, 2019",PHX vs. SAC,W,22,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,4,4,0,1,2,2,5,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800613,"Jan 09, 2019",PHX @ DAL,L,23,2,4,0.5,2,4,0.5,0,0,0.0,1,3,4,2,0,2,1,3,6,-6,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800635,"Jan 12, 2019",PHX vs. DEN,W,24,2,4,0.5,1,1,1.0,0,0,0.0,0,3,3,2,1,1,0,2,5,7,1,2018-19,Regular Season,1628969,Mikal Bridges
22018,1628969,0021800651,"Jan 15, 2019",PHX @ IND,L,30,3,3,1.0,1,1,1.0,0,0,0.0,1,6,7,1,2,0,4,2,7,-23,1,2018-19,Regular Season,1628969,Mikal Bridges
