SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,1626172,0021500691,"Jan 27, 2016",GSW vs. DAL,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-1,1,2015-16,Regular Season,1626172,Kevon Looney
22015,1626172,0021500799,"Feb 10, 2016",GSW @ PHX,W,2,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-7,1,2015-16,Regular Season,1626172,Kevon Looney
22015,1626172,0021500815,"Feb 19, 2016",GSW @ POR,L,9,1,2,0.5,0,1,0.0,0,0,0.0,4,4,8,0,0,0,0,0,2,-5,1,2015-16,Regular Season,1626172,Kevon Looney
22015,1626172,0021500822,"Feb 20, 2016",GSW @ LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-10,1,2015-16,Regular Season,1626172,Kevon Looney
22015,1626172,0021500855,"Feb 25, 2016",GSW @ ORL,W,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,1,1,2015-16,Regular Season,1626172,Kevon Looney
22016,1626172,0021600003,"Oct 25, 2016",GSW vs. SAS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600025,"Oct 28, 2016",GSW @ NOP,W,7,1,1,1.0,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,2,4,13,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600036,"Oct 30, 2016",GSW @ PHX,W,3,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,1,2,2,-4,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600054,"Nov 01, 2016",GSW @ POR,W,8,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,2,2,-10,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600069,"Nov 03, 2016",GSW vs. OKC,W,11,2,2,1.0,0,0,0.0,0,0,0.0,2,4,6,1,1,1,0,0,4,0,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600078,"Nov 04, 2016",GSW @ LAL,L,13,5,5,1.0,0,0,0.0,1,2,0.5,2,3,5,0,0,0,1,1,11,-2,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600099,"Nov 07, 2016",GSW vs. NOP,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4,2,3,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600116,"Nov 09, 2016",GSW vs. DAL,W,11,1,1,1.0,0,0,0.0,3,5,0.6,0,0,0,1,0,1,0,1,5,4,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600119,"Nov 10, 2016",GSW @ DEN,W,6,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,0,2,-2,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600143,"Nov 13, 2016",GSW vs. PHX,W,7,1,1,1.0,0,0,0.0,0,1,0.0,1,1,2,1,0,0,0,3,2,6,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600191,"Nov 19, 2016",GSW @ MIL,W,4,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,-16,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600202,"Nov 21, 2016",GSW @ IND,W,10,0,1,0.0,0,0,0.0,1,2,0.5,1,6,7,1,0,2,0,1,1,7,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600223,"Nov 23, 2016",GSW vs. LAL,W,7,2,2,1.0,1,1,1.0,0,0,0.0,1,4,5,0,0,0,0,1,5,16,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600238,"Nov 25, 2016",GSW @ LAL,W,13,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,2,0,1,6,7,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600244,"Nov 26, 2016",GSW vs. MIN,W,18,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,2,2,0,0,1,6,8,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600281,"Dec 01, 2016",GSW vs. HOU,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-1,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600299,"Dec 03, 2016",GSW vs. PHX,W,7,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,5,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600314,"Dec 05, 2016",GSW vs. IND,W,14,1,4,0.25,0,1,0.0,0,0,0.0,2,3,5,0,0,1,0,2,2,7,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600330,"Dec 07, 2016",GSW @ LAC,W,5,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,4,2,-4,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600335,"Dec 08, 2016",GSW @ UTA,W,3,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4,2,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600358,"Dec 11, 2016",GSW @ MIN,W,18,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,2,4,4,3,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600371,"Dec 13, 2016",GSW @ NOP,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-2,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600388,"Dec 15, 2016",GSW vs. NYK,W,15,2,2,1.0,0,0,0.0,1,2,0.5,2,2,4,0,1,1,0,2,5,-2,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600405,"Dec 17, 2016",GSW vs. POR,W,12,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,1,4,9,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600427,"Dec 20, 2016",GSW vs. UTA,W,9,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,1,0,1,1,1,0,-4,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600437,"Dec 22, 2016",GSW @ BKN,W,18,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,5,1,1,0,2,4,14,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600457,"Dec 25, 2016",GSW @ CLE,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600501,"Dec 30, 2016",GSW vs. DAL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600534,"Jan 04, 2017",GSW vs. POR,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600590,"Jan 12, 2017",GSW vs. DET,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,-4,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600619,"Jan 16, 2017",GSW vs. CLE,W,9,0,2,0.0,0,0,0.0,3,4,0.75,4,1,5,0,0,0,1,1,3,-10,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600634,"Jan 18, 2017",GSW vs. OKC,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600646,"Jan 20, 2017",GSW @ HOU,W,11,1,1,1.0,0,0,0.0,1,1,1.0,2,1,3,2,0,0,0,2,3,-5,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600661,"Jan 22, 2017",GSW @ ORL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,-13,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600707,"Jan 28, 2017",GSW vs. LAC,W,12,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,2,1,0,1,1,4,3,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600741,"Feb 01, 2017",GSW vs. CHA,W,9,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,1,2,2,-9,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600745,"Feb 02, 2017",GSW @ LAC,W,13,1,1,1.0,0,0,0.0,2,2,1.0,2,1,3,1,0,0,0,3,4,2,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600764,"Feb 04, 2017",GSW @ SAC,L,12,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,1,1,1,5,4,-4,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600792,"Feb 08, 2017",GSW vs. CHI,W,14,5,6,0.833,0,0,0.0,0,1,0.0,0,4,4,0,0,0,1,1,10,12,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600803,"Feb 10, 2017",GSW @ MEM,W,12,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,4,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600813,"Feb 11, 2017",GSW @ OKC,W,11,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,5,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600827,"Feb 13, 2017",GSW @ DEN,L,16,1,3,0.333,1,1,1.0,0,0,0.0,2,4,6,1,0,0,0,0,3,5,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600847,"Feb 15, 2017",GSW vs. SAC,W,16,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,1,4,0,0,1,5,-11,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600873,"Feb 25, 2017",GSW vs. BKN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,2,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600883,"Feb 27, 2017",GSW @ PHI,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600959,"Mar 08, 2017",GSW vs. BOS,L,2,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,0,0,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600968,"Mar 10, 2017",GSW @ MIN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-4,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021600980,"Mar 11, 2017",GSW @ SAS,L,17,1,8,0.125,0,1,0.0,0,0,0.0,4,0,4,2,0,0,1,1,2,-13,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021601019,"Mar 16, 2017",GSW vs. ORL,W,7,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,-6,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021601049,"Mar 20, 2017",GSW @ OKC,W,5,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-7,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021601055,"Mar 21, 2017",GSW @ DAL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,2,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021601081,"Mar 24, 2017",GSW vs. SAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-4,1,2016-17,Regular Season,1626172,Kevon Looney
22016,1626172,0021601162,"Apr 04, 2017",GSW vs. MIN,W,4,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,2,-2,1,2016-17,Regular Season,1626172,Kevon Looney
22017,1626172,0021700002,"Oct 17, 2017",GSW vs. HOU,L,8,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,2,1,-7,1,2017-18,Regular Season,1626172,Kevon Looney
22017,1626172,0021700075,"Oct 27, 2017",GSW vs. WAS,W,12,4,4,1.0,0,0,0.0,1,1,1.0,1,4,5,0,0,1,0,3,9,4,1,2017-18,Regular Season,1626172,Kevon Looney
