SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629660,0021900293,"Dec 02, 2019",PHX @ CHA,W,12,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,4,3,0,0,4,4,-1,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900308,"Dec 04, 2019",PHX @ ORL,L,18,2,6,0.333,1,1,1.0,0,0,0.0,0,1,1,7,2,0,5,0,5,-16,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900319,"Dec 05, 2019",PHX @ NOP,W,9,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,1,2,0,0,0,2,-1,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900333,"Dec 07, 2019",PHX @ HOU,L,12,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,1,0,1,3,6,-12,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900349,"Dec 09, 2019",PHX vs. MIN,W,15,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,1,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900363,"Dec 11, 2019",PHX vs. MEM,L,10,0,6,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,1,0,-5,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900406,"Dec 17, 2019",PHX @ LAC,L,19,4,10,0.4,1,4,0.25,1,1,1.0,0,1,1,3,2,0,1,0,10,-10,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900426,"Dec 20, 2019",PHX @ OKC,L,11,0,5,0.0,0,2,0.0,0,0,0.0,2,0,2,2,0,0,0,0,0,-9,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900437,"Dec 21, 2019",PHX vs. HOU,L,22,6,8,0.75,2,4,0.5,1,2,0.5,1,3,4,3,0,0,1,2,15,-17,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900451,"Dec 23, 2019",PHX vs. DEN,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,1,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900598,"Jan 14, 2020",PHX @ ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900614,"Jan 16, 2020",PHX @ NYK,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-5,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900628,"Jan 18, 2020",PHX @ BOS,W,5,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,-10,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900664,"Jan 22, 2020",PHX vs. IND,L,12,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,1,1,0,2,2,-3,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900678,"Jan 24, 2020",PHX @ SAS,W,7,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,2,3,0,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900690,"Jan 26, 2020",PHX @ MEM,L,10,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,2,0,0,1,1,5,10,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900706,"Jan 28, 2020",PHX @ DAL,W,23,5,8,0.625,2,4,0.5,0,0,0.0,0,2,2,3,0,1,1,2,12,-8,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900725,"Jan 31, 2020",PHX vs. OKC,L,19,4,7,0.571,1,2,0.5,0,0,0.0,1,3,4,4,0,0,0,1,9,19,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900774,"Feb 07, 2020",PHX vs. HOU,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,3,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900801,"Feb 10, 2020",PHX @ LAL,L,20,2,10,0.2,0,3,0.0,5,7,0.714,1,3,4,2,1,0,1,0,9,-14,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900815,"Feb 12, 2020",PHX vs. GSW,W,8,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,2,-8,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900829,"Feb 21, 2020",PHX @ TOR,L,15,1,6,0.167,0,4,0.0,2,2,1.0,0,2,2,2,0,0,3,1,4,-1,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900839,"Feb 22, 2020",PHX @ CHI,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-14,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900855,"Feb 24, 2020",PHX @ UTA,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900894,"Feb 29, 2020",PHX vs. GSW,L,2,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900938,"Mar 06, 2020",PHX vs. POR,W,14,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,9,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900950,"Mar 08, 2020",PHX vs. MIL,W,14,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,2,0,0,0,1,5,-4,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021900966,"Mar 10, 2020",PHX @ POR,L,15,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-13,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021901270,"Aug 06, 2020",PHX vs. IND,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021901292,"Aug 10, 2020",PHX vs. OKC,W,5,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,2,1,2019-20,Regular Season,1629660,Ty Jerome
22019,1629660,0021901313,"Aug 13, 2020",PHX vs. DAL,W,5,1,3,0.333,1,2,0.5,1,2,0.5,1,1,2,1,0,0,0,0,4,5,1,2019-20,Regular Season,1629660,Ty Jerome
22020,1629660,0022000510,"Feb 26, 2021",OKC vs. ATL,W,22,4,7,0.571,1,3,0.333,0,0,0.0,1,4,5,7,2,0,1,2,9,4,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000518,"Feb 27, 2021",OKC vs. DEN,L,30,6,12,0.5,3,8,0.375,0,0,0.0,1,0,1,2,0,0,0,4,15,-1,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000549,"Mar 03, 2021",OKC @ DAL,L,29,5,7,0.714,3,4,0.75,0,0,0.0,1,2,3,2,1,0,0,5,13,-3,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000556,"Mar 04, 2021",OKC @ SAS,W,19,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,2,0,0,1,3,0,-2,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000575,"Mar 11, 2021",OKC vs. DAL,W,27,1,8,0.125,1,3,0.333,0,0,0.0,2,4,6,1,0,1,0,2,3,1,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000586,"Mar 13, 2021",OKC vs. NYK,L,28,4,10,0.4,2,6,0.333,1,2,0.5,0,5,5,5,0,0,1,2,11,-12,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000593,"Mar 14, 2021",OKC vs. MEM,W,30,5,12,0.417,2,8,0.25,0,0,0.0,1,5,6,5,2,0,3,2,12,-9,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000612,"Mar 16, 2021",OKC @ CHI,L,29,4,7,0.571,2,3,0.667,1,2,0.5,0,1,1,3,1,1,0,1,11,4,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000626,"Mar 18, 2021",OKC @ ATL,L,24,6,10,0.6,6,8,0.75,0,0,0.0,0,1,1,2,1,0,0,1,18,-1,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000016,"Mar 21, 2021",OKC @ HOU,W,28,1,6,0.167,0,4,0.0,0,1,0.0,0,4,4,5,0,0,1,3,2,10,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000654,"Mar 22, 2021",OKC @ MIN,W,26,5,7,0.714,5,5,1.0,0,0,0.0,1,3,4,6,1,0,1,1,15,11,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000674,"Mar 24, 2021",OKC vs. MEM,L,21,4,9,0.444,3,7,0.429,0,0,0.0,0,3,3,3,1,0,2,0,11,-7,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000699,"Mar 27, 2021",OKC vs. BOS,L,22,3,7,0.429,1,3,0.333,0,0,0.0,0,0,0,1,1,0,3,0,7,-14,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000713,"Mar 29, 2021",OKC vs. DAL,L,30,3,5,0.6,2,3,0.667,3,4,0.75,0,3,3,5,2,0,1,3,11,-5,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000744,"Apr 02, 2021",OKC @ PHX,L,18,2,11,0.182,1,7,0.143,0,0,0.0,1,1,2,3,0,0,1,1,5,-8,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000753,"Apr 03, 2021",OKC @ POR,L,26,2,6,0.333,2,4,0.5,1,2,0.5,2,1,3,4,0,0,1,2,7,-1,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000766,"Apr 05, 2021",OKC vs. DET,L,28,5,12,0.417,0,3,0.0,0,0,0.0,0,3,3,5,0,0,1,0,10,-7,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000781,"Apr 07, 2021",OKC vs. CHA,L,20,0,6,0.0,0,5,0.0,1,1,1.0,0,1,1,4,0,2,4,0,1,-5,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000785,"Apr 08, 2021",OKC vs. CLE,L,32,9,16,0.563,5,9,0.556,0,0,0.0,0,3,3,3,0,0,0,2,23,-16,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000199,"Apr 10, 2021",OKC vs. PHI,L,22,4,6,0.667,1,3,0.333,3,5,0.6,0,4,4,5,0,0,3,3,12,-9,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000826,"Apr 13, 2021",OKC @ UTA,L,19,5,12,0.417,4,9,0.444,0,0,0.0,0,2,2,2,0,0,3,2,14,-17,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000836,"Apr 14, 2021",OKC vs. GSW,L,21,2,9,0.222,2,7,0.286,4,4,1.0,0,2,2,3,0,0,2,3,10,-21,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000845,"Apr 16, 2021",OKC @ DET,L,19,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,3,0,0,1,3,9,9,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000865,"Apr 18, 2021",OKC @ TOR,L,20,3,10,0.3,3,5,0.6,0,0,0.0,0,2,2,6,2,0,4,0,9,16,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000872,"Apr 19, 2021",OKC @ WAS,L,20,3,6,0.5,3,5,0.6,2,2,1.0,0,5,5,3,1,0,1,0,11,4,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000882,"Apr 21, 2021",OKC @ IND,L,21,4,9,0.444,1,6,0.167,0,0,0.0,0,0,0,5,1,0,2,1,9,-11,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000902,"Apr 23, 2021",OKC vs. WAS,L,19,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,4,0,0,1,1,7,-6,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000918,"Apr 26, 2021",OKC @ PHI,L,31,8,12,0.667,4,8,0.5,2,2,1.0,0,2,2,2,1,0,1,1,22,-15,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000927,"Apr 27, 2021",OKC @ BOS,W,24,6,10,0.6,3,5,0.6,0,1,0.0,0,4,4,3,1,0,4,4,15,1,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000947,"Apr 29, 2021",OKC vs. NOP,L,19,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,4,0,1,3,1,5,-11,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000972,"May 02, 2021",OKC vs. PHX,L,23,5,10,0.5,3,4,0.75,2,2,1.0,0,2,2,5,1,1,1,4,15,-6,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022000988,"May 04, 2021",OKC vs. SAC,L,19,3,9,0.333,2,4,0.5,0,0,0.0,0,1,1,4,0,0,0,2,8,2,1,2020-21,Regular Season,1629660,Ty Jerome
22020,1629660,0022001001,"May 06, 2021",OKC @ GSW,L,22,8,14,0.571,3,6,0.5,4,4,1.0,0,4,4,3,1,0,0,2,23,-9,1,2020-21,Regular Season,1629660,Ty Jerome
22021,1629660,0022100023,"Oct 22, 2021",OKC @ HOU,L,15,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,1,1,0,1,1,0,-7,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100061,"Oct 27, 2021",OKC vs. LAL,W,14,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,2,1,0,1,1,3,28,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100086,"Oct 30, 2021",OKC @ GSW,L,19,3,7,0.429,2,4,0.5,2,2,1.0,0,2,2,3,2,0,0,1,10,2,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100102,"Nov 01, 2021",OKC @ LAC,L,6,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,2,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100123,"Nov 04, 2021",OKC @ LAL,W,21,4,10,0.4,3,8,0.375,3,5,0.6,0,3,3,3,1,0,1,3,14,18,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100144,"Nov 07, 2021",OKC vs. SAS,W,14,4,9,0.444,1,5,0.2,0,0,0.0,0,1,1,0,0,0,0,2,9,-8,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100165,"Nov 10, 2021",OKC @ NOP,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100180,"Nov 12, 2021",OKC vs. SAC,W,6,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,1,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100196,"Nov 14, 2021",OKC vs. BKN,L,16,4,9,0.444,2,5,0.4,1,2,0.5,1,0,1,1,1,0,0,3,11,2,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100207,"Nov 15, 2021",OKC vs. MIA,L,12,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,1,0,0,3,-11,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100221,"Nov 17, 2021",OKC vs. HOU,W,11,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,2,5,-3,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100234,"Nov 19, 2021",OKC @ MIL,L,15,3,8,0.375,1,4,0.25,3,4,0.75,2,2,4,1,1,0,1,2,10,12,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100243,"Nov 20, 2021",OKC @ BOS,L,15,5,7,0.714,1,2,0.5,1,1,1.0,0,1,1,1,1,0,0,2,12,-1,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100255,"Nov 22, 2021",OKC @ ATL,L,16,4,7,0.571,2,4,0.5,5,5,1.0,1,0,1,4,3,0,0,1,15,-4,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100276,"Nov 24, 2021",OKC vs. UTA,L,18,2,8,0.25,2,6,0.333,2,2,1.0,0,2,2,0,0,1,0,1,8,-13,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100286,"Nov 26, 2021",OKC vs. WAS,L,11,1,2,0.5,1,2,0.5,1,1,1.0,1,0,1,2,0,0,0,0,4,7,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100308,"Nov 29, 2021",OKC @ HOU,L,10,1,2,0.5,1,2,0.5,4,4,1.0,0,0,0,0,0,0,0,0,7,-9,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100326,"Dec 01, 2021",OKC vs. HOU,L,16,5,7,0.714,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,3,11,5,1,2021-22,Regular Season,1629660,Ty Jerome
22021,1629660,0022100330,"Dec 02, 2021",OKC @ MEM,L,35,5,14,0.357,1,5,0.2,1,2,0.5,0,2,2,4,2,0,5,1,12,-44,1,2021-22,Regular Season,1629660,Ty Jerome
