SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22017,1628371,0021700005,"Oct 18, 2017",ORL vs. MIA,W,17,2,3,0.667,0,1,0.0,0,0,0.0,3,5,8,0,0,2,0,3,4,-1,1,2017-18,Regular Season,1628371,Jonathan Isaac
22017,1628371,0021700022,"Oct 20, 2017",ORL @ BKN,L,23,4,5,0.8,1,1,1.0,0,0,0.0,0,1,1,3,2,1,4,3,9,-3,1,2017-18,Regular Season,1628371,Jonathan Isaac
22017,1628371,0021700028,"Oct 21, 2017",ORL @ CLE,W,21,2,6,0.333,1,3,0.333,0,0,0.0,1,5,6,0,1,0,1,4,5,18,1,2017-18,Regular Season,1628371,Jonathan Isaac
22017,1628371,0021700050,"Oct 24, 2017",ORL vs. BKN,W,14,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,0,1,0,0,2,4,-12,2,2017-18,Regular Season,1628371,Jonathan Isaac
22017,1628371,0021700071,"Oct 27, 2017",ORL vs. SAS,W,19,1,4,0.25,0,2,0.0,4,4,1.0,1,3,4,1,2,1,1,2,6,18,1,2017-18,Regular Season,1628371,Jonathan Isaac
22017,1628371,0021700097,"Oct 30, 2017",ORL @ NOP,W,15,2,4,0.5,0,1,0.0,0,0,0.0,2,5,7,1,0,1,0,4,4,-1,2,2017-18,Regular Season,1628371,Jonathan Isaac
22017,1628371,0021700112,"Nov 01, 2017",ORL @ MEM,W,19,2,3,0.667,1,1,1.0,2,2,1.0,1,3,4,1,0,3,1,2,7,-11,2,2017-18,Regular Season,1628371,Jonathan Isaac
22017,1628371,0021700120,"Nov 03, 2017",ORL vs. CHI,L,21,4,10,0.4,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,8,-7,1,2017-18,Regular Season,1628371,Jonathan Isaac
22017,1628371,0021700138,"Nov 05, 2017",ORL vs. BOS,L,29,4,8,0.5,1,2,0.5,0,1,0.0,0,6,6,0,0,2,1,1,9,-19,1,2017-18,Regular Season,1628371,Jonathan Isaac
22017,1628371,0021700160,"Nov 08, 2017",ORL vs. NYK,W,23,2,6,0.333,0,3,0.0,0,0,0.0,1,1,2,2,0,0,2,0,4,2,1,2017-18,Regular Season,1628371,Jonathan Isaac
