SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630559,0022100025,"Oct 22, 2021",LAL vs. PHX,L,12,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,1,8,17,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100040,"Oct 24, 2021",LAL vs. MEM,W,18,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,4,18,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100053,"Oct 26, 2021",LAL @ SAS,W,30,3,5,0.6,2,4,0.5,2,2,1.0,0,2,2,1,0,0,2,3,10,-13,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100061,"Oct 27, 2021",LAL @ OKC,L,18,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-5,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100077,"Oct 29, 2021",LAL vs. CLE,W,21,2,4,0.5,1,2,0.5,2,2,1.0,0,3,3,2,0,1,1,3,7,1,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100093,"Oct 31, 2021",LAL vs. HOU,W,20,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,3,2,2,5,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100107,"Nov 02, 2021",LAL vs. HOU,W,21,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,1,1,3,2,2,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100123,"Nov 04, 2021",LAL vs. OKC,L,22,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,0,1,0,0,2,8,0,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100138,"Nov 06, 2021",LAL @ POR,L,25,3,9,0.333,2,5,0.4,2,2,1.0,1,5,6,3,0,0,1,1,10,17,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100154,"Nov 08, 2021",LAL vs. CHA,W,27,3,6,0.5,0,3,0.0,2,2,1.0,0,1,1,1,1,0,0,5,8,3,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100304,"Nov 28, 2021",LAL vs. DET,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,0,2,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100318,"Nov 30, 2021",LAL @ SAC,W,18,1,2,0.5,0,0,0.0,1,2,0.5,2,3,5,1,0,0,0,0,3,8,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100341,"Dec 03, 2021",LAL vs. LAC,L,9,1,3,0.333,0,2,0.0,0,1,0.0,0,1,1,1,0,0,0,2,2,-5,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100365,"Dec 07, 2021",LAL vs. BOS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100389,"Dec 10, 2021",LAL @ OKC,W,28,4,7,0.571,1,3,0.333,4,4,1.0,1,4,5,2,0,0,1,0,13,17,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100403,"Dec 12, 2021",LAL vs. ORL,W,25,1,4,0.25,1,2,0.5,2,2,1.0,0,4,4,1,0,0,0,1,5,-2,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100420,"Dec 15, 2021",LAL @ DAL,W,32,5,6,0.833,5,6,0.833,0,0,0.0,0,7,7,2,1,0,1,4,15,10,1,2021-22,Regular Season,1630559,Austin Reaves
22021,1630559,0022100538,"Dec 31, 2021",LAL vs. POR,W,27,3,7,0.429,1,4,0.25,3,3,1.0,1,0,1,1,1,0,0,2,10,13,1,2021-22,Regular Season,1630559,Austin Reaves
