SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1630173,0022000960,"May 01, 2021",MIA @ CLE,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2020-21,Regular Season,1630173,Precious Achiuwa
22020,1630173,0022000969,"May 02, 2021",MIA @ CHA,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2020-21,Regular Season,1630173,Precious Achiuwa
22020,1630173,0022000986,"May 04, 2021",MIA vs. DAL,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,2,12,1,2020-21,Regular Season,1630173,Precious Achiuwa
22020,1630173,0022001050,"May 13, 2021",MIA vs. PHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1,2020-21,Regular Season,1630173,Precious Achiuwa
22020,1630173,0022001062,"May 15, 2021",MIA @ MIL,L,2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3,1,2020-21,Regular Season,1630173,Precious Achiuwa
22020,1630173,0022001069,"May 16, 2021",MIA @ DET,W,42,10,16,0.625,0,0,0.0,3,7,0.429,3,7,10,0,2,1,2,3,23,6,1,2020-21,Regular Season,1630173,Precious Achiuwa
42020,1630173,0042000122,"May 24, 2021",MIA @ MIL,L,7,1,2,0.5,0,0,0.0,1,4,0.25,0,3,3,0,0,0,0,0,3,-3,1,2020-21,Playoffs,1630173,Precious Achiuwa
42020,1630173,0042000123,"May 27, 2021",MIA vs. MIL,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,3,1,2,1,1,2020-21,Playoffs,1630173,Precious Achiuwa
42020,1630173,0042000124,"May 29, 2021",MIA vs. MIL,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,2,1,2020-21,Playoffs,1630173,Precious Achiuwa
42023,1630173,0042300211,"May 06, 2024",NYK vs. IND,W,4,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-6,1,2023-24,Playoffs,1630173,Precious Achiuwa
42023,1630173,0042300212,"May 08, 2024",NYK vs. IND,W,28,4,5,0.8,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,4,8,-14,1,2023-24,Playoffs,1630173,Precious Achiuwa
42023,1630173,0042300213,"May 10, 2024",NYK @ IND,L,22,2,3,0.667,0,0,0.0,1,2,0.5,4,2,6,0,0,3,2,2,5,-6,1,2023-24,Playoffs,1630173,Precious Achiuwa
42023,1630173,0042300214,"May 12, 2024",NYK @ IND,L,24,4,7,0.571,0,0,0.0,0,2,0.0,5,1,6,0,0,0,0,0,8,-22,1,2023-24,Playoffs,1630173,Precious Achiuwa
42023,1630173,0042300215,"May 14, 2024",NYK vs. IND,W,23,2,6,0.333,0,1,0.0,0,0,0.0,2,3,5,2,2,2,0,4,4,15,1,2023-24,Playoffs,1630173,Precious Achiuwa
42023,1630173,0042300216,"May 17, 2024",NYK @ IND,L,26,5,8,0.625,0,1,0.0,2,5,0.4,4,4,8,0,2,2,0,3,12,-5,1,2023-24,Playoffs,1630173,Precious Achiuwa
42023,1630173,0042300217,"May 19, 2024",NYK vs. IND,L,28,2,7,0.286,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,3,4,-3,1,2023-24,Playoffs,1630173,Precious Achiuwa
42024,1630173,0042400211,"May 05, 2025",NYK @ BOS,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-7,1,2024-25,Playoffs,1630173,Precious Achiuwa
42024,1630173,0042400213,"May 10, 2025",NYK vs. BOS,L,6,3,4,0.75,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,1,6,-2,1,2024-25,Playoffs,1630173,Precious Achiuwa
