SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,201567,0021500002,"Oct 27, 2015",CLE @ CHI,L,35,6,17,0.353,3,7,0.429,3,3,1.0,4,4,8,4,0,2,2,0,18,1,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500011,"Oct 28, 2015",CLE @ MEM,W,29,7,14,0.5,2,7,0.286,1,1,1.0,2,11,13,3,0,0,3,2,17,18,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500021,"Oct 30, 2015",CLE vs. MIA,W,33,6,15,0.4,3,7,0.429,9,9,1.0,6,8,14,5,0,1,0,2,24,3,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500046,"Nov 02, 2015",CLE @ PHI,W,29,7,14,0.5,0,4,0.0,1,1,1.0,1,7,8,2,0,0,2,2,15,24,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500063,"Nov 04, 2015",CLE vs. NYK,W,32,4,13,0.308,2,6,0.333,1,2,0.5,2,10,12,1,0,0,1,0,11,10,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500078,"Nov 06, 2015",CLE vs. PHI,W,34,5,16,0.313,2,10,0.2,0,0,0.0,5,9,14,2,2,0,5,2,12,14,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500094,"Nov 08, 2015",CLE vs. IND,W,39,9,18,0.5,2,6,0.333,2,2,1.0,4,15,19,2,0,3,2,3,22,14,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500106,"Nov 10, 2015",CLE vs. UTA,W,40,6,16,0.375,4,10,0.4,6,6,1.0,2,6,8,3,2,0,2,2,22,3,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500130,"Nov 13, 2015",CLE @ NYK,W,34,2,10,0.2,1,5,0.2,2,4,0.5,6,5,11,2,1,0,3,3,7,5,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500141,"Nov 14, 2015",CLE @ MIL,L,44,8,18,0.444,4,9,0.444,4,6,0.667,2,12,14,2,1,0,2,2,24,-5,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500160,"Nov 17, 2015",CLE @ DET,L,34,7,13,0.538,1,4,0.25,4,4,1.0,0,9,9,3,1,0,4,4,19,0,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500176,"Nov 19, 2015",CLE vs. MIL,W,34,7,15,0.467,3,5,0.6,5,5,1.0,5,10,15,1,1,1,4,3,22,15,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500191,"Nov 21, 2015",CLE vs. ATL,W,31,9,15,0.6,2,7,0.286,5,6,0.833,2,9,11,2,1,1,3,4,25,9,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500203,"Nov 23, 2015",CLE vs. ORL,W,34,11,18,0.611,6,9,0.667,6,7,0.857,0,8,8,4,0,1,2,1,34,25,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500219,"Nov 25, 2015",CLE @ TOR,L,35,7,14,0.5,5,8,0.625,2,4,0.5,3,10,13,2,0,0,3,5,21,-7,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500227,"Nov 27, 2015",CLE @ CHA,W,30,7,12,0.583,2,3,0.667,2,2,1.0,4,12,16,1,0,0,2,0,18,-7,1,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500240,"Nov 28, 2015",CLE vs. BKN,W,34,8,14,0.571,6,11,0.545,4,4,1.0,0,7,7,2,0,1,3,4,26,5,2,2015-16,Regular Season,201567,Kevin Love
22015,201567,0021500262,"Dec 01, 2015",CLE vs. WAS,L,33,2,9,0.222,0,3,0.0,4,4,1.0,1,7,8,0,1,0,0,0,8,-24,1,2015-16,Regular Season,201567,Kevin Love
