SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630625,0022100006,"Oct 20, 2021",TOR vs. WAS,L,12,3,4,0.75,1,1,1.0,0,0,0.0,0,4,4,1,1,0,0,1,7,8,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100020,"Oct 22, 2021",TOR @ BOS,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,7,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100029,"Oct 23, 2021",TOR vs. DAL,L,8,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-5,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100046,"Oct 25, 2021",TOR vs. CHI,L,5,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,4,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100058,"Oct 27, 2021",TOR vs. IND,W,16,4,7,0.571,2,3,0.667,0,1,0.0,0,1,1,3,0,1,2,3,10,11,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100071,"Oct 29, 2021",TOR vs. ORL,W,23,4,6,0.667,0,0,0.0,2,4,0.5,1,4,5,2,2,0,0,2,10,4,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100081,"Oct 30, 2021",TOR @ IND,W,17,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,2,1,0,3,1,2,-3,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100099,"Nov 01, 2021",TOR @ NYK,W,9,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,2,0,1,4,-7,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100112,"Nov 03, 2021",TOR @ WAS,W,17,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,0,2,0,1,3,5,5,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100127,"Nov 05, 2021",TOR vs. CLE,L,10,5,7,0.714,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,2,11,5,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100139,"Nov 07, 2021",TOR vs. BKN,L,12,2,4,0.5,0,1,0.0,1,1,1.0,2,0,2,4,1,0,0,2,5,0,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100160,"Nov 10, 2021",TOR @ BOS,L,14,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,2,1,0,2,1,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100171,"Nov 11, 2021",TOR @ PHI,W,16,1,3,0.333,0,1,0.0,2,2,1.0,1,3,4,2,0,0,2,3,4,3,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100189,"Nov 13, 2021",TOR vs. DET,L,19,4,6,0.667,1,1,1.0,3,4,0.75,2,1,3,2,1,0,3,3,12,-16,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100208,"Nov 15, 2021",TOR @ POR,L,8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,2,0,-7,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100229,"Nov 18, 2021",TOR @ UTA,L,17,1,4,0.25,0,0,0.0,4,4,1.0,0,0,0,1,0,0,2,0,6,-18,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100238,"Nov 19, 2021",TOR @ SAC,W,11,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,2,4,5,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100252,"Nov 21, 2021",TOR @ GSW,L,20,3,7,0.429,1,2,0.5,0,0,0.0,0,3,3,3,0,0,3,3,7,7,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100272,"Nov 24, 2021",TOR @ MEM,W,14,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,2,4,-1,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100284,"Nov 26, 2021",TOR @ IND,L,17,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,2,0,0,2,1,2,-4,1,2021-22,Regular Season,1630625,Dalano Banton
22021,1630625,0022100302,"Nov 28, 2021",TOR vs. BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-2,1,2021-22,Regular Season,1630625,Dalano Banton
