SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,203486,0021500015,"Oct 28, 2015",POR vs. NOP,W,19,3,4,0.75,0,0,0.0,1,3,0.333,1,5,6,6,0,0,0,4,7,0,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500032,"Oct 30, 2015",POR @ PHX,L,26,7,13,0.538,0,0,0.0,1,2,0.5,3,2,5,1,3,0,1,4,15,-15,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500037,"Oct 31, 2015",POR vs. PHX,L,27,4,4,1.0,0,0,0.0,0,4,0.0,1,6,7,2,0,2,3,3,8,-4,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500050,"Nov 02, 2015",POR @ MIN,W,28,4,5,0.8,0,0,0.0,1,2,0.5,1,3,4,2,0,1,6,2,9,9,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500068,"Nov 04, 2015",POR @ UTA,W,35,5,9,0.556,0,0,0.0,2,9,0.222,3,13,16,2,2,2,5,4,12,18,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500074,"Nov 05, 2015",POR vs. MEM,W,22,4,6,0.667,0,0,0.0,0,2,0.0,5,7,12,3,1,0,0,4,8,1,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500098,"Nov 08, 2015",POR vs. DET,L,26,3,8,0.375,0,0,0.0,1,3,0.333,3,2,5,3,1,0,4,0,7,-15,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500102,"Nov 09, 2015",POR @ DEN,L,33,5,7,0.714,0,0,0.0,5,7,0.714,0,7,7,2,2,2,1,4,15,-6,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500123,"Nov 11, 2015",POR vs. SAS,L,30,3,7,0.429,0,0,0.0,3,6,0.5,4,5,9,4,2,1,0,2,9,5,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500133,"Nov 13, 2015",POR @ MEM,L,30,1,3,0.333,0,0,0.0,3,4,0.75,2,5,7,1,2,1,2,5,5,0,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500147,"Nov 15, 2015",POR @ CHA,L,24,2,6,0.333,0,0,0.0,4,4,1.0,7,6,13,1,0,1,2,4,8,-10,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500156,"Nov 16, 2015",POR @ SAS,L,31,3,4,0.75,0,0,0.0,2,2,1.0,0,5,5,3,2,0,2,1,8,-1,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500170,"Nov 18, 2015",POR @ HOU,L,35,3,6,0.5,0,0,0.0,3,4,0.75,2,2,4,4,0,6,1,5,9,1,1,2015-16,Regular Season,203486,Mason Plumlee
22015,203486,0021500186,"Nov 20, 2015",POR vs. LAC,W,29,6,9,0.667,0,0,0.0,6,9,0.667,4,6,10,1,2,0,1,3,18,16,1,2015-16,Regular Season,203486,Mason Plumlee
