SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1631119,0022200041,"Oct 23, 2022",OKC vs. MIN,L,8,2,4,0.5,0,0,0.0,0,1,0.0,3,3,6,2,0,0,0,2,4,13,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200136,"Nov 05, 2022",OKC @ MIL,L,5,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,5,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200201,"Nov 14, 2022",OKC @ BOS,L,8,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,0,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200213,"Nov 16, 2022",OKC @ WAS,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-2,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200229,"Nov 18, 2022",OKC @ MEM,L,8,1,1,1.0,0,0,0.0,4,5,0.8,0,0,0,0,0,0,1,2,6,-5,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200368,"Dec 07, 2022",OKC @ MEM,L,11,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,1,0,0,1,0,-2,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200443,"Dec 17, 2022",OKC vs. MEM,W,15,3,4,0.75,1,2,0.5,0,0,0.0,0,4,4,2,1,0,0,3,7,6,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200523,"Dec 29, 2022",OKC @ CHA,L,24,0,5,0.0,0,1,0.0,0,0,0.0,2,8,10,1,0,1,2,5,0,-10,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200545,"Dec 31, 2022",OKC vs. PHI,L,18,0,2,0.0,0,2,0.0,1,2,0.5,0,4,4,1,0,0,1,3,1,-6,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200562,"Jan 03, 2023",OKC vs. BOS,W,16,3,6,0.5,2,3,0.667,0,0,0.0,1,6,7,3,2,0,1,4,8,12,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200566,"Jan 04, 2023",OKC @ ORL,L,12,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,1,3,-3,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200626,"Jan 12, 2023",OKC @ PHI,W,18,5,7,0.714,1,1,1.0,0,0,0.0,0,5,5,2,0,0,1,5,11,-8,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200651,"Jan 15, 2023",OKC @ BKN,W,12,3,7,0.429,0,1,0.0,0,0,0.0,2,5,7,1,0,0,1,2,6,-1,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200674,"Jan 18, 2023",OKC vs. IND,W,17,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,5,3,5,4,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200691,"Jan 20, 2023",OKC @ SAC,L,25,2,6,0.333,0,1,0.0,0,1,0.0,0,6,6,2,0,0,1,1,4,-4,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200702,"Jan 22, 2023",OKC @ DEN,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200739,"Jan 27, 2023",OKC vs. CLE,W,19,3,5,0.6,2,2,1.0,0,0,0.0,1,5,6,2,0,0,0,0,8,-1,1,2022-23,Regular Season,1631119,Jaylin Williams
22022,1631119,0022200759,"Jan 30, 2023",OKC vs. GSW,L,18,5,9,0.556,2,3,0.667,0,0,0.0,2,6,8,3,1,0,0,1,12,1,1,2022-23,Regular Season,1631119,Jaylin Williams
