SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629638,0021900001,"Oct 22, 2019",NOP @ TOR,L,12,1,10,0.1,1,7,0.143,0,0,0.0,1,3,4,2,2,0,1,2,3,6,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900021,"Oct 25, 2019",NOP vs. DAL,L,15,2,9,0.222,2,5,0.4,0,0,0.0,0,1,1,6,0,0,1,1,6,7,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900032,"Oct 26, 2019",NOP @ HOU,L,12,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,-3,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900047,"Oct 28, 2019",NOP vs. GSW,L,24,6,11,0.545,2,4,0.5,1,2,0.5,0,4,4,9,1,0,1,2,15,6,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900067,"Oct 31, 2019",NOP vs. DEN,W,12,0,5,0.0,0,3,0.0,0,0,0.0,1,4,5,3,0,0,0,2,0,5,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900077,"Nov 02, 2019",NOP @ OKC,L,8,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,-6,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900092,"Nov 04, 2019",NOP @ BKN,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900121,"Nov 08, 2019",NOP vs. TOR,L,16,4,8,0.5,3,5,0.6,2,2,1.0,0,2,2,4,0,0,2,2,13,5,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900128,"Nov 09, 2019",NOP @ CHA,W,8,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,5,2,5,-6,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900142,"Nov 11, 2019",NOP vs. HOU,L,11,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,1,0,2,2,2,-9,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
22019,1629638,0021900164,"Nov 14, 2019",NOP vs. LAC,W,21,0,6,0.0,0,2,0.0,2,2,1.0,0,2,2,3,0,2,1,2,2,12,1,2019-20,Regular Season,1629638,Nickeil Alexander-Walker
