SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22020,1630166,0022000566,"Mar 10, 2021",WAS @ MEM,L,24,5,8,0.625,3,5,0.6,0,0,0.0,0,6,6,1,1,0,0,2,13,2,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000579,"Mar 12, 2021",WAS vs. PHI,L,28,2,6,0.333,0,3,0.0,0,0,0.0,0,5,5,1,0,0,1,5,4,-6,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000589,"Mar 13, 2021",WAS vs. MIL,L,35,4,10,0.4,1,6,0.167,0,0,0.0,1,3,4,1,1,1,1,5,9,-11,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000603,"Mar 15, 2021",WAS vs. MIL,L,31,5,9,0.556,1,4,0.25,0,0,0.0,0,6,6,2,0,0,1,3,11,8,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000619,"Mar 17, 2021",WAS vs. SAC,L,18,3,5,0.6,0,2,0.0,0,0,0.0,0,2,2,1,0,1,1,2,6,-2,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000166,"Mar 18, 2021",WAS vs. UTA,W,20,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,1,0,0,0,3,2,2,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000647,"Mar 21, 2021",WAS @ BKN,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-18,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000662,"Mar 23, 2021",WAS @ NYK,L,22,5,7,0.714,2,4,0.5,2,3,0.667,1,3,4,0,0,0,0,6,14,-5,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000679,"Mar 25, 2021",WAS @ NYK,L,11,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,4,0,-1,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000694,"Mar 27, 2021",WAS vs. DET,W,27,2,6,0.333,1,3,0.333,0,0,0.0,1,4,5,2,2,0,0,0,5,2,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000707,"Mar 29, 2021",WAS vs. IND,W,32,4,6,0.667,2,3,0.667,2,2,1.0,0,8,8,1,0,0,0,2,12,11,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000718,"Mar 30, 2021",WAS vs. CHA,L,32,1,10,0.1,1,7,0.143,0,0,0.0,0,8,8,0,0,1,1,6,3,-3,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000179,"Apr 01, 2021",WAS @ DET,L,34,4,10,0.4,1,4,0.25,2,5,0.4,0,10,10,1,1,0,1,3,11,-31,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000747,"Apr 03, 2021",WAS vs. DAL,L,39,4,11,0.364,0,4,0.0,1,1,1.0,1,7,8,1,0,0,0,3,9,-19,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000763,"Apr 05, 2021",WAS @ TOR,L,40,4,10,0.4,2,6,0.333,2,2,1.0,2,8,10,1,0,1,0,1,12,8,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000777,"Apr 07, 2021",WAS @ ORL,W,30,6,10,0.6,4,7,0.571,0,0,0.0,0,5,5,2,0,0,0,2,16,19,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000798,"Apr 09, 2021",WAS @ GSW,W,21,0,6,0.0,0,3,0.0,2,4,0.5,1,3,4,3,2,0,0,1,2,-13,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000803,"Apr 10, 2021",WAS @ PHX,L,31,2,6,0.333,2,4,0.5,3,4,0.75,0,6,6,2,0,0,1,4,9,-19,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000820,"Apr 12, 2021",WAS @ UTA,W,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,4,0,-5,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000839,"Apr 14, 2021",WAS @ SAC,W,31,5,7,0.714,1,2,0.5,0,0,0.0,0,4,4,0,1,1,0,2,11,-6,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000847,"Apr 16, 2021",WAS vs. NOP,W,20,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,2,1,1,0,3,0,2,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000856,"Apr 17, 2021",WAS vs. DET,W,24,1,1,1.0,1,1,1.0,0,0,0.0,0,5,5,2,2,1,1,1,3,20,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000872,"Apr 19, 2021",WAS vs. OKC,W,26,3,11,0.273,0,6,0.0,0,1,0.0,1,5,6,0,0,0,0,2,6,5,1,2020-21,1630166,Deni Avdija
22020,1630166,0022000885,"Apr 21, 2021",WAS vs. GSW,W,14,2,5,0.4,0,0,0.0,2,2,1.0,1,2,3,0,1,0,1,0,6,9,1,2020-21,1630166,Deni Avdija
22021,1630166,0022100006,"Oct 20, 2021",WAS @ TOR,W,21,3,3,1.0,1,1,1.0,1,2,0.5,2,5,7,1,2,2,1,1,8,13,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100019,"Oct 22, 2021",WAS vs. IND,W,17,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,2,2,1,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100044,"Oct 25, 2021",WAS @ BKN,L,19,0,6,0.0,0,4,0.0,2,2,1.0,1,7,8,2,0,1,0,2,2,-6,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100056,"Oct 27, 2021",WAS @ BOS,W,17,2,2,1.0,1,1,1.0,3,4,0.75,0,2,2,2,0,1,0,2,8,7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100066,"Oct 28, 2021",WAS vs. ATL,W,22,1,8,0.125,1,4,0.25,2,2,1.0,2,3,5,1,0,0,2,2,5,2,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100078,"Oct 30, 2021",WAS vs. BOS,W,24,1,4,0.25,0,1,0.0,1,2,0.5,2,5,7,0,0,2,0,2,3,-6,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100097,"Nov 01, 2021",WAS @ ATL,L,18,4,5,0.8,1,2,0.5,0,0,0.0,0,2,2,0,1,1,0,2,9,8,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100112,"Nov 03, 2021",WAS vs. TOR,L,26,4,7,0.571,1,3,0.333,2,6,0.333,3,3,6,1,1,0,2,3,11,5,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100126,"Nov 05, 2021",WAS vs. MEM,W,28,2,6,0.333,0,2,0.0,1,4,0.25,1,6,7,3,0,1,2,2,5,10,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100142,"Nov 07, 2021",WAS vs. MIL,W,27,1,3,0.333,1,2,0.5,0,0,0.0,1,8,9,4,1,1,0,2,3,10,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100158,"Nov 10, 2021",WAS @ CLE,W,16,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,-2,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100187,"Nov 13, 2021",WAS @ ORL,W,18,3,4,0.75,2,3,0.667,0,0,0.0,1,5,6,1,1,1,1,0,8,22,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100201,"Nov 15, 2021",WAS vs. NOP,W,28,5,6,0.833,0,1,0.0,1,1,1.0,0,10,10,1,2,1,0,5,11,18,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100213,"Nov 17, 2021",WAS @ CHA,L,25,2,9,0.222,1,7,0.143,4,4,1.0,2,9,11,0,0,1,0,1,9,-10,1,2021-22,1630166,Deni Avdija
