SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629661,0021900035,"Oct 26, 2019",PHX vs. LAC,W,9,1,3,0.333,1,3,0.333,1,2,0.5,1,0,1,0,1,0,1,2,4,-9,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900049,"Oct 28, 2019",PHX vs. UTA,L,13,1,3,0.333,1,3,0.333,0,0,0.0,0,4,4,0,0,0,0,4,3,7,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900065,"Oct 30, 2019",PHX @ GSW,W,14,5,6,0.833,2,3,0.667,0,0,0.0,0,3,3,0,1,0,2,2,12,-9,2,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900081,"Nov 02, 2019",PHX @ MEM,W,17,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,1,0,0,0,2,5,-12,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900095,"Nov 04, 2019",PHX vs. PHI,W,9,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,7,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900114,"Nov 07, 2019",PHX vs. MIA,L,19,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,1,0,0,0,1,7,-12,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900137,"Nov 10, 2019",PHX vs. BKN,W,20,6,10,0.6,3,5,0.6,0,0,0.0,2,4,6,2,1,2,1,0,15,-2,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900151,"Nov 12, 2019",PHX vs. LAL,L,27,3,9,0.333,3,8,0.375,2,2,1.0,1,3,4,1,0,0,1,4,11,-9,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900165,"Nov 14, 2019",PHX vs. ATL,W,20,3,8,0.375,3,6,0.5,6,6,1.0,0,4,4,1,0,0,1,0,15,4,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900195,"Nov 18, 2019",PHX vs. BOS,L,24,3,10,0.3,2,7,0.286,0,0,0.0,3,2,5,1,0,1,2,2,8,-17,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900200,"Nov 19, 2019",PHX @ SAC,L,26,7,13,0.538,4,9,0.444,0,0,0.0,2,2,4,2,1,1,0,3,18,6,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900214,"Nov 21, 2019",PHX vs. NOP,L,19,4,6,0.667,3,4,0.75,3,3,1.0,0,0,0,0,2,0,0,3,14,6,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900225,"Nov 23, 2019",PHX @ MIN,W,21,1,8,0.125,1,4,0.25,0,0,0.0,0,3,3,0,2,0,0,0,3,4,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900238,"Nov 24, 2019",PHX @ DEN,L,22,2,7,0.286,2,6,0.333,0,0,0.0,0,0,0,1,0,0,1,1,6,8,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900263,"Nov 27, 2019",PHX vs. WAS,L,32,6,10,0.6,3,7,0.429,2,2,1.0,1,3,4,1,1,1,1,2,17,14,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900277,"Nov 29, 2019",PHX vs. DAL,L,13,1,5,0.2,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,1,2,-6,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900293,"Dec 02, 2019",PHX @ CHA,W,11,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,0,4,-4,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900308,"Dec 04, 2019",PHX @ ORL,L,25,4,9,0.444,4,6,0.667,0,0,0.0,0,1,1,1,1,0,1,4,12,-12,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900319,"Dec 05, 2019",PHX @ NOP,W,31,7,12,0.583,4,8,0.5,0,0,0.0,3,3,6,1,1,1,1,3,18,8,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900333,"Dec 07, 2019",PHX @ HOU,L,21,2,7,0.286,2,6,0.333,0,0,0.0,2,2,4,1,1,1,1,3,6,0,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900349,"Dec 09, 2019",PHX vs. MIN,W,26,4,8,0.5,2,6,0.333,0,0,0.0,2,3,5,2,0,0,0,0,10,6,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900363,"Dec 11, 2019",PHX vs. MEM,L,24,3,8,0.375,2,5,0.4,3,4,0.75,2,3,5,1,1,0,2,1,11,-1,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900380,"Dec 14, 2019",PHX vs. SAS,L,33,3,7,0.429,2,5,0.4,1,2,0.5,0,4,4,2,0,0,1,1,9,-7,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900400,"Dec 16, 2019",PHX vs. POR,L,29,5,8,0.625,3,6,0.5,0,1,0.0,1,2,3,3,1,0,0,1,13,-1,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900426,"Dec 20, 2019",PHX @ OKC,L,17,1,5,0.2,1,4,0.25,1,1,1.0,1,2,3,1,1,0,1,0,4,-12,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900437,"Dec 21, 2019",PHX vs. HOU,L,23,3,9,0.333,3,8,0.375,0,0,0.0,0,2,2,1,1,0,0,2,9,-18,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900451,"Dec 23, 2019",PHX vs. DEN,L,19,3,6,0.5,3,5,0.6,2,4,0.5,2,5,7,1,0,0,0,1,11,15,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900471,"Dec 27, 2019",PHX @ GSW,L,33,2,7,0.286,1,5,0.2,0,0,0.0,1,3,4,3,0,1,0,2,5,-6,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900483,"Dec 28, 2019",PHX @ SAC,W,14,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,0,0,0,1,1,3,-1,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900496,"Dec 30, 2019",PHX @ POR,W,18,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,0,0,0,1,1,9,-1,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900507,"Jan 01, 2020",PHX @ LAL,L,14,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,2,0,0,0,2,2,3,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900521,"Jan 03, 2020",PHX vs. NYK,W,18,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,2,3,4,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900537,"Jan 05, 2020",PHX vs. MEM,L,12,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,0,2,2,2,-22,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900552,"Jan 07, 2020",PHX vs. SAC,L,11,0,4,0.0,0,2,0.0,2,4,0.5,0,1,1,1,0,0,0,0,2,1,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900573,"Jan 10, 2020",PHX vs. ORL,W,11,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,0,0,1,0,0,3,-5,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900590,"Jan 12, 2020",PHX vs. CHA,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-15,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900598,"Jan 14, 2020",PHX @ ATL,L,25,3,4,0.75,2,3,0.667,1,1,1.0,1,5,6,3,1,1,1,1,9,-7,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900614,"Jan 16, 2020",PHX @ NYK,W,23,4,9,0.444,2,3,0.667,0,0,0.0,2,2,4,0,0,1,1,2,10,15,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900774,"Feb 07, 2020",PHX vs. HOU,W,14,0,6,0.0,0,5,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,14,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900784,"Feb 08, 2020",PHX vs. DEN,L,24,3,8,0.375,2,6,0.333,3,3,1.0,0,2,2,3,1,1,0,0,11,5,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900801,"Feb 10, 2020",PHX @ LAL,L,22,3,7,0.429,2,4,0.5,0,1,0.0,0,0,0,4,3,0,1,1,8,0,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900815,"Feb 12, 2020",PHX vs. GSW,W,18,3,6,0.5,3,6,0.5,0,0,0.0,0,2,2,1,2,0,1,2,9,18,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900829,"Feb 21, 2020",PHX @ TOR,L,19,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,2,2,0,1,1,7,-11,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900839,"Feb 22, 2020",PHX @ CHI,W,19,3,8,0.375,3,6,0.5,2,2,1.0,1,0,1,0,0,0,0,2,11,-5,1,2019-20,Regular Season,1629661,Cameron Johnson
22019,1629661,0021900855,"Feb 24, 2020",PHX @ UTA,W,20,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,1,1,0,0,2,8,0,1,2019-20,Regular Season,1629661,Cameron Johnson
