SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630644,0022100519,"Dec 29, 2021",CHI vs. ATL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-2,1,2021-22,Regular Season,1630644,Mac McClung
22021,1630644,0022101220,"Apr 10, 2022",LAL @ DEN,W,22,2,5,0.4,1,3,0.333,1,1,1.0,0,3,3,1,1,1,2,5,6,9,1,2021-22,Regular Season,1630644,Mac McClung
22022,1630644,0022201205,"Apr 07, 2023",PHI @ ATL,W,8,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,0,0,0,2,0,5,-11,1,2022-23,Regular Season,1630644,Mac McClung
22022,1630644,0022201217,"Apr 09, 2023",PHI @ BKN,W,33,8,17,0.471,3,9,0.333,1,3,0.333,3,6,9,9,0,0,1,3,20,29,1,2022-23,Regular Season,1630644,Mac McClung
22024,1630644,0022400092,"Oct 26, 2024",ORL @ MEM,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,11,1,2024-25,Regular Season,1630644,Mac McClung
22024,1630644,0022401014,"Mar 21, 2025",ORL @ WAS,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-13,1,2024-25,Regular Season,1630644,Mac McClung
22025,1630644,0022500133,"Oct 29, 2025",IND @ DAL,L,13,2,5,0.4,1,3,0.333,2,3,0.667,0,2,2,1,2,1,0,3,7,-2,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022500020,"Oct 31, 2025",IND vs. ATL,L,19,5,12,0.417,1,6,0.167,1,1,1.0,0,2,2,0,3,0,2,2,12,-4,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022500157,"Nov 03, 2025",IND vs. MIL,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022500736,"Feb 05, 2026",CHI @ TOR,L,13,2,7,0.286,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,2,4,-7,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022501109,"Apr 01, 2026",CHI vs. IND,L,11,3,6,0.5,0,1,0.0,2,2,1.0,2,0,2,0,0,1,1,1,8,3,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022501123,"Apr 03, 2026",CHI @ NYK,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022501134,"Apr 05, 2026",CHI vs. PHX,L,11,2,4,0.5,0,2,0.0,5,7,0.714,0,0,0,1,1,0,0,1,9,0,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022501148,"Apr 07, 2026",CHI @ WAS,W,18,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,3,1,0,0,3,5,-2,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022501166,"Apr 09, 2026",CHI @ WAS,W,15,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,2,3,0,3,1,2,-4,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022501177,"Apr 10, 2026",CHI vs. ORL,L,10,2,4,0.5,2,4,0.5,1,1,1.0,0,1,1,1,0,0,2,2,7,-2,1,2025-26,Regular Season,1630644,Mac McClung
22025,1630644,0022501193,"Apr 12, 2026",CHI @ DAL,L,18,4,7,0.571,2,4,0.5,3,4,0.75,0,0,0,0,1,0,0,3,13,-1,1,2025-26,Regular Season,1630644,Mac McClung
