SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22023,200768,0022301111,"Apr 04, 2024",PHI @ MIA,W,34,3,7,0.429,2,5,0.4,0,0,0.0,0,6,6,5,1,0,1,2,8,11,1,2023-24,200768,Kyle Lowry
22023,200768,0022301129,"Apr 06, 2024",PHI @ MEM,W,21,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,4,8,7,1,2023-24,200768,Kyle Lowry
22023,200768,0022301171,"Apr 12, 2024",PHI vs. ORL,W,24,2,3,0.667,1,1,1.0,2,2,1.0,1,2,3,2,0,0,2,3,7,11,1,2023-24,200768,Kyle Lowry
22023,200768,0022301192,"Apr 14, 2024",PHI vs. BKN,W,23,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,8,1,0,2,1,0,17,1,2023-24,200768,Kyle Lowry
22024,200768,0022400066,"Oct 23, 2024",PHI vs. MIL,L,24,4,7,0.571,3,5,0.6,2,4,0.5,0,4,4,6,0,0,0,1,13,-11,1,2024-25,200768,Kyle Lowry
22024,200768,0022400078,"Oct 25, 2024",PHI @ TOR,L,29,3,5,0.6,3,5,0.6,5,5,1.0,0,1,1,2,3,0,2,5,14,-12,1,2024-25,200768,Kyle Lowry
22024,200768,0022400097,"Oct 27, 2024",PHI @ IND,W,17,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,2,1,0,0,2,6,-1,1,2024-25,200768,Kyle Lowry
22024,200768,0022400120,"Oct 30, 2024",PHI vs. DET,L,20,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,2,2,1,1,2,3,-11,1,2024-25,200768,Kyle Lowry
22024,200768,0022400142,"Nov 02, 2024",PHI vs. MEM,L,21,3,4,0.75,3,4,0.75,1,2,0.5,1,2,3,1,2,0,1,1,10,-1,1,2024-25,200768,Kyle Lowry
22024,200768,0022400167,"Nov 04, 2024",PHI @ PHX,L,28,5,8,0.625,3,6,0.5,0,0,0.0,2,0,2,7,1,1,0,1,13,-5,1,2024-25,200768,Kyle Lowry
22024,200768,0022400179,"Nov 06, 2024",PHI @ LAC,L,20,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,4,1,0,2,2,0,-9,1,2024-25,200768,Kyle Lowry
22024,200768,0022400195,"Nov 08, 2024",PHI @ LAL,L,32,1,7,0.143,1,6,0.167,2,2,1.0,0,3,3,6,0,1,1,1,5,-6,1,2024-25,200768,Kyle Lowry
22024,200768,0022400205,"Nov 10, 2024",PHI vs. CHA,W,33,2,3,0.667,1,2,0.5,3,4,0.75,0,4,4,5,1,1,3,3,8,-1,1,2024-25,200768,Kyle Lowry
22024,200768,0022400004,"Nov 12, 2024",PHI vs. NYK,L,26,1,5,0.2,0,4,0.0,2,2,1.0,1,2,3,2,0,1,0,2,4,-7,1,2024-25,200768,Kyle Lowry
22024,200768,0022400220,"Nov 13, 2024",PHI vs. CLE,L,17,0,6,0.0,0,4,0.0,0,0,0.0,1,1,2,3,1,0,0,2,0,-3,1,2024-25,200768,Kyle Lowry
22024,200768,0022400010,"Nov 15, 2024",PHI @ ORL,L,28,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,3,3,0,0,0,4,-15,1,2024-25,200768,Kyle Lowry
22024,200768,0022400245,"Nov 18, 2024",PHI @ MIA,L,19,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,0,1,2,0,-18,1,2024-25,200768,Kyle Lowry
22024,200768,0022400050,"Dec 03, 2024",PHI @ CHA,W,13,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,3,0,-2,1,2024-25,200768,Kyle Lowry
22024,200768,0022400333,"Dec 06, 2024",PHI vs. ORL,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,2,0,10,1,2024-25,200768,Kyle Lowry
22024,200768,0022400347,"Dec 08, 2024",PHI @ CHI,W,12,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,1,0,2,1,3,-5,1,2024-25,200768,Kyle Lowry
22024,200768,0022401222,"Dec 16, 2024",PHI @ CHA,W,18,0,1,0.0,0,1,0.0,3,4,0.75,1,0,1,1,1,1,0,3,3,0,1,2024-25,200768,Kyle Lowry
22024,200768,0022400373,"Dec 20, 2024",PHI vs. CHA,W,13,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,3,0,0,1,2024-25,200768,Kyle Lowry
22024,200768,0022400380,"Dec 21, 2024",PHI @ CLE,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-2,1,2024-25,200768,Kyle Lowry
22024,200768,0022400394,"Dec 23, 2024",PHI vs. SAS,W,21,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,4,0,0,1,2,6,-3,1,2024-25,200768,Kyle Lowry
22024,200768,0022400407,"Dec 25, 2024",PHI @ BOS,W,21,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,3,0,1,0,4,5,20,1,2024-25,200768,Kyle Lowry
22024,200768,0022400433,"Dec 28, 2024",PHI @ UTA,W,19,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,5,2,1,0,0,0,9,1,2024-25,200768,Kyle Lowry
22024,200768,0022400462,"Jan 01, 2025",PHI @ SAC,L,17,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,1,0,3,1,0,-9,1,2024-25,200768,Kyle Lowry
22024,200768,0022400467,"Jan 02, 2025",PHI @ GSW,L,10,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,2,2,-14,1,2024-25,200768,Kyle Lowry
22024,200768,0022400478,"Jan 04, 2025",PHI @ BKN,W,24,2,2,1.0,1,1,1.0,0,0,0.0,1,3,4,4,2,0,1,2,5,15,1,2024-25,200768,Kyle Lowry
22024,200768,0022400642,"Jan 25, 2025",PHI @ CHI,W,15,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,2,2,1,1,2,2,-2,1,2024-25,200768,Kyle Lowry
22024,200768,0022400660,"Jan 28, 2025",PHI vs. LAL,W,16,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,1,2,0,1,1,0,12,1,2024-25,200768,Kyle Lowry
22024,200768,0022400669,"Jan 29, 2025",PHI vs. SAC,W,26,3,5,0.6,3,4,0.75,4,4,1.0,1,4,5,8,0,0,0,4,13,27,1,2024-25,200768,Kyle Lowry
22024,200768,0022400681,"Jan 31, 2025",PHI vs. DEN,L,20,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,4,1,0,0,1,3,0,1,2024-25,200768,Kyle Lowry
22024,200768,0022400698,"Feb 02, 2025",PHI vs. BOS,L,15,2,4,0.5,2,4,0.5,0,0,0.0,0,3,3,2,1,0,0,3,6,-10,1,2024-25,200768,Kyle Lowry
22024,200768,0022400721,"Feb 05, 2025",PHI vs. MIA,L,14,1,5,0.2,0,3,0.0,1,2,0.5,0,2,2,4,0,0,0,2,3,4,1,2024-25,200768,Kyle Lowry
22024,200768,0022400738,"Feb 07, 2025",PHI @ DET,L,15,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,3,0,1,0,1,2,-2,1,2024-25,200768,Kyle Lowry
22024,200768,0022400754,"Feb 09, 2025",PHI @ MIL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4,1,2024-25,200768,Kyle Lowry
22024,200768,0022401098,"Apr 01, 2025",PHI @ NYK,L,16,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,1,1,0,0,-9,1,2024-25,200768,Kyle Lowry
22024,200768,0022401145,"Apr 07, 2025",PHI @ MIA,L,20,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,1,5,-6,1,2024-25,200768,Kyle Lowry
22025,200768,0022500149,"Nov 02, 2025",PHI @ BKN,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,-2,1,2025-26,200768,Kyle Lowry
22025,200768,0022500070,"Nov 28, 2025",PHI @ BKN,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,10,1,2025-26,200768,Kyle Lowry
22025,200768,0022500348,"Dec 05, 2025",PHI @ MIL,W,10,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,3,3,1,2025-26,200768,Kyle Lowry
22025,200768,0022501217,"Dec 14, 2025",PHI @ ATL,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-3,1,2025-26,200768,Kyle Lowry
22025,200768,0022500410,"Dec 23, 2025",PHI vs. BKN,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,3,1,2025-26,200768,Kyle Lowry
22025,200768,0022500560,"Jan 12, 2026",PHI @ TOR,W,2,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2025-26,200768,Kyle Lowry
22025,200768,0022500770,"Feb 09, 2026",PHI @ POR,L,18,1,2,0.5,1,2,0.5,3,4,0.75,0,1,1,1,1,1,0,0,6,9,1,2025-26,200768,Kyle Lowry
