SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1642277,0022400081,"Oct 25, 2024",IND @ NYK,L,5,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400184,"Nov 08, 2024",IND @ CHA,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400203,"Nov 10, 2024",IND vs. NYK,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400217,"Nov 13, 2024",IND @ ORL,L,9,3,6,0.5,0,1,0.0,1,1,1.0,2,0,2,0,1,0,1,0,7,-8,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400009,"Nov 15, 2024",IND vs. MIA,L,9,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,2,0,0,6,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400247,"Nov 18, 2024",IND @ TOR,L,8,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,-3,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400254,"Nov 20, 2024",IND @ HOU,L,21,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,6,8,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400029,"Nov 22, 2024",IND @ MIL,L,14,1,2,0.5,1,1,1.0,0,0,0.0,2,2,4,2,1,0,0,0,3,9,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400272,"Nov 24, 2024",IND vs. WAS,W,11,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,1,0,5,2,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400288,"Nov 27, 2024",IND vs. POR,W,9,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,-4,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400045,"Nov 29, 2024",IND vs. DET,L,5,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,1,2,0,0,2,-5,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400306,"Dec 01, 2024",IND @ MEM,L,7,2,4,0.5,2,3,0.667,0,0,0.0,1,0,1,0,0,0,1,1,6,-4,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400320,"Dec 04, 2024",IND @ BKN,L,25,4,9,0.444,4,8,0.5,0,0,0.0,2,5,7,0,0,1,1,3,12,-9,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400336,"Dec 06, 2024",IND @ CHI,W,10,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,2,5,4,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400349,"Dec 08, 2024",IND vs. CHA,L,9,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401209,"Dec 13, 2024",IND @ PHI,W,11,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,1,0,0,1,3,-8,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401216,"Dec 15, 2024",IND vs. NOP,W,12,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,1,1,4,0,2,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400389,"Dec 22, 2024",IND @ SAC,W,8,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,7,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400420,"Dec 27, 2024",IND @ BOS,L,24,0,6,0.0,0,4,0.0,0,0,0.0,2,2,4,2,1,1,0,2,0,-16,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400437,"Dec 29, 2024",IND @ BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400463,"Jan 02, 2025",IND @ MIA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400480,"Jan 04, 2025",IND vs. PHX,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400495,"Jan 06, 2025",IND @ BKN,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400510,"Jan 08, 2025",IND vs. CHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400525,"Jan 10, 2025",IND vs. GSW,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400543,"Jan 12, 2025",IND @ CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-2,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400554,"Jan 14, 2025",IND vs. CLE,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400588,"Jan 18, 2025",IND vs. PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400621,"Jan 23, 2025",IND vs. SAS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-2,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400633,"Jan 25, 2025",IND @ SAS,W,4,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,8,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400664,"Jan 29, 2025",IND vs. DET,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-6,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400716,"Feb 04, 2025",IND @ POR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400765,"Feb 11, 2025",IND vs. NYK,L,3,0,2,0.0,0,0,0.0,0,0,0.0,4,1,5,1,0,0,0,0,0,5,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400771,"Feb 12, 2025",IND @ WAS,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,0,4,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400788,"Feb 20, 2025",IND vs. MEM,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400813,"Feb 23, 2025",IND vs. LAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400837,"Feb 26, 2025",IND vs. TOR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400868,"Mar 02, 2025",IND vs. CHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400882,"Mar 04, 2025",IND vs. HOU,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400933,"Mar 10, 2025",IND @ CHI,L,18,2,5,0.4,0,3,0.0,0,0,0.0,0,8,8,0,3,0,0,1,4,2,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022400959,"Mar 14, 2025",IND @ PHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401037,"Mar 24, 2025",IND vs. MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401061,"Mar 27, 2025",IND @ WAS,W,8,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,2,3,11,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401079,"Mar 29, 2025",IND @ OKC,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401104,"Apr 02, 2025",IND vs. CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401119,"Apr 04, 2025",IND vs. UTA,W,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,13,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401142,"Apr 06, 2025",IND @ DEN,W,7,0,2,0.0,0,1,0.0,0,0,0.0,2,2,4,1,0,0,0,1,0,0,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401148,"Apr 08, 2025",IND vs. WAS,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,1,0,9,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401172,"Apr 11, 2025",IND vs. ORL,L,32,6,10,0.6,2,5,0.4,3,7,0.429,1,5,6,3,1,0,0,3,17,-2,1,2024-25,Regular Season,1642277,Johnny Furphy
22024,1642277,0022401189,"Apr 13, 2025",IND @ CLE,W,41,5,16,0.313,1,7,0.143,4,4,1.0,2,7,9,5,1,1,3,5,15,12,1,2024-25,Regular Season,1642277,Johnny Furphy
42024,1642277,0042400131,"Apr 19, 2025",IND vs. MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400133,"Apr 25, 2025",IND @ MIL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400134,"Apr 27, 2025",IND @ MIL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400203,"May 09, 2025",IND vs. CLE,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,3,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400204,"May 11, 2025",IND vs. CLE,W,10,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,4,0,-15,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400305,"May 29, 2025",IND @ NYK,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400306,"May 31, 2025",IND vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400402,"Jun 08, 2025",IND @ OKC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400405,"Jun 16, 2025",IND @ OKC,L,2,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,2,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400406,"Jun 19, 2025",IND vs. OKC,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8,1,2024-25,Playoffs,1642277,Johnny Furphy
42024,1642277,0042400407,"Jun 22, 2025",IND @ OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,2024-25,Playoffs,1642277,Johnny Furphy
22025,1642277,0022500005,"Oct 23, 2025",IND vs. OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500144,"Nov 01, 2025",IND vs. GSW,W,23,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,0,2,0,2,2,5,-8,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500157,"Nov 03, 2025",IND vs. MIL,L,13,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,0,0,0,1,2,3,12,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500325,"Dec 03, 2025",IND vs. DEN,L,16,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-6,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500345,"Dec 05, 2025",IND @ CHI,W,16,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,3,2,-7,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500364,"Dec 08, 2025",IND vs. SAC,W,10,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,2,0,1,1,3,-2,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022501211,"Dec 12, 2025",IND @ PHI,L,2,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022501216,"Dec 14, 2025",IND vs. WAS,L,13,2,3,0.667,1,1,1.0,0,2,0.0,1,3,4,0,0,0,0,1,5,-5,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500372,"Dec 18, 2025",IND vs. NYK,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500389,"Dec 20, 2025",IND @ NOP,L,23,7,10,0.7,1,3,0.333,3,3,1.0,2,0,2,0,0,0,1,3,18,12,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500403,"Dec 22, 2025",IND @ BOS,L,23,1,4,0.25,1,4,0.25,0,0,0.0,2,3,5,2,1,0,0,1,3,6,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500413,"Dec 23, 2025",IND vs. MIL,L,19,3,7,0.429,0,2,0.0,0,1,0.0,1,2,3,0,1,0,0,1,6,-7,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500426,"Dec 26, 2025",IND vs. BOS,L,18,3,5,0.6,2,4,0.5,1,2,0.5,1,1,2,0,0,0,1,3,9,-5,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500436,"Dec 27, 2025",IND @ MIA,L,21,4,6,0.667,0,1,0.0,1,1,1.0,1,6,7,1,1,0,1,2,9,-13,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500453,"Dec 29, 2025",IND @ HOU,L,20,4,5,0.8,1,2,0.5,0,1,0.0,0,4,4,1,1,0,0,3,9,-12,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500464,"Dec 31, 2025",IND vs. ORL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-7,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500476,"Jan 02, 2026",IND vs. SAS,L,14,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,1,0,0,1,3,7,-12,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500495,"Jan 04, 2026",IND @ ORL,L,13,1,4,0.25,0,2,0.0,0,2,0.0,2,3,5,1,1,0,1,0,2,0,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500510,"Jan 06, 2026",IND vs. CLE,L,31,4,6,0.667,1,3,0.333,0,0,0.0,3,8,11,2,1,0,0,2,9,3,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500528,"Jan 08, 2026",IND @ CHA,W,26,1,3,0.333,1,2,0.5,4,4,1.0,2,4,6,2,1,1,1,3,7,5,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500543,"Jan 10, 2026",IND vs. MIA,W,20,4,6,0.667,2,2,1.0,0,0,0.0,1,6,7,2,0,0,1,3,10,2,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500559,"Jan 12, 2026",IND vs. BOS,W,16,1,1,1.0,0,0,0.0,2,2,1.0,0,5,5,1,1,0,2,0,4,12,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500571,"Jan 14, 2026",IND vs. TOR,L,26,3,6,0.5,2,4,0.5,2,8,0.25,1,9,10,2,0,2,0,2,10,6,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500588,"Jan 16, 2026",IND vs. NOP,W,29,3,8,0.375,1,4,0.25,0,0,0.0,1,3,4,2,1,1,1,2,7,6,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500595,"Jan 17, 2026",IND @ DET,L,24,2,6,0.333,1,2,0.5,0,2,0.0,0,5,5,0,2,1,5,0,5,-34,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500609,"Jan 19, 2026",IND @ PHI,L,14,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,1,0,0,1,1,3,-5,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500621,"Jan 21, 2026",IND @ BOS,L,23,4,7,0.571,2,4,0.5,0,0,0.0,2,6,8,2,0,0,2,4,10,8,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500641,"Jan 23, 2026",IND @ OKC,W,33,2,9,0.222,0,3,0.0,0,0,0.0,4,6,10,3,1,1,0,3,4,0,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500659,"Jan 26, 2026",IND @ ATL,L,18,2,5,0.4,0,2,0.0,2,2,1.0,1,4,5,1,2,0,0,2,6,15,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500672,"Jan 28, 2026",IND vs. CHI,W,22,0,4,0.0,0,1,0.0,2,2,1.0,1,6,7,2,1,1,0,1,2,2,1,2025-26,Regular Season,1642277,Johnny Furphy
22025,1642277,0022500698,"Jan 31, 2026",IND vs. ATL,W,13,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,3,2,0,-9,1,2025-26,Regular Season,1642277,Johnny Furphy
