SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1641774,0022301022,"Mar 23, 2024",WAS vs. TOR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22023,1641774,0022301037,"Mar 25, 2024",WAS @ CHI,W,9,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,0,0,0,1,2,6,-5,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22023,1641774,0022301050,"Mar 27, 2024",WAS vs. BKN,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,1,0,3,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22023,1641774,0022301065,"Mar 29, 2024",WAS vs. DET,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,2,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22023,1641774,0022301081,"Mar 31, 2024",WAS vs. MIA,L,13,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,3,3,4,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22023,1641774,0022301095,"Apr 02, 2024",WAS vs. MIL,W,31,5,11,0.455,1,6,0.167,3,3,1.0,1,6,7,3,1,0,1,4,14,6,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22023,1641774,0022301103,"Apr 03, 2024",WAS vs. LAL,L,21,5,9,0.556,3,6,0.5,2,2,1.0,1,2,3,1,0,1,1,5,15,4,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22023,1641774,0022301117,"Apr 05, 2024",WAS vs. POR,L,24,7,16,0.438,0,5,0.0,3,6,0.5,1,6,7,2,2,1,1,5,17,5,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22023,1641774,0022301137,"Apr 07, 2024",WAS @ TOR,L,23,4,10,0.4,1,5,0.2,2,2,1.0,3,6,9,4,0,3,2,4,11,5,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22023,1641774,0022301172,"Apr 12, 2024",WAS vs. CHI,L,22,5,11,0.455,2,7,0.286,7,9,0.778,0,1,1,1,1,1,3,4,19,10,1,2023-24,Regular Season,1641774,Tristan Vukcevic
22024,1641774,0022400400,"Dec 23, 2024",WAS @ OKC,L,3,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-1,1,2024-25,Regular Season,1641774,Tristan Vukcevic
22024,1641774,0022400443,"Dec 30, 2024",WAS vs. NYK,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2024-25,Regular Season,1641774,Tristan Vukcevic
22024,1641774,0022400456,"Jan 01, 2025",WAS vs. CHI,W,2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-2,1,2024-25,Regular Season,1641774,Tristan Vukcevic
