SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1631127,0022400173,"Nov 06, 2024",SAS @ HOU,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,1,2024-25,Regular Season,1631127,Harrison Ingram
22024,1631127,0022400703,"Feb 03, 2025",SAS @ MEM,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1,2024-25,Regular Season,1631127,Harrison Ingram
22024,1631127,0022400964,"Mar 14, 2025",SAS vs. CHA,L,7,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,1,2,15,1,2024-25,Regular Season,1631127,Harrison Ingram
22024,1631127,0022401155,"Apr 08, 2025",SAS @ LAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,0,0,13,1,2024-25,Regular Season,1631127,Harrison Ingram
22024,1631127,0022401182,"Apr 11, 2025",SAS @ PHX,L,13,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,1,1,2024-25,Regular Season,1631127,Harrison Ingram
22025,1631127,0022500004,"Oct 22, 2025",SAS @ DAL,W,4,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,3,4,1,2025-26,Regular Season,1631127,Harrison Ingram
22025,1631127,0022500118,"Oct 27, 2025",SAS vs. TOR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2025-26,Regular Season,1631127,Harrison Ingram
22025,1631127,0022500154,"Nov 02, 2025",SAS @ PHX,L,5,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,2,2,9,1,2025-26,Regular Season,1631127,Harrison Ingram
22025,1631127,0022500703,"Feb 01, 2026",SAS vs. ORL,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-8,1,2025-26,Regular Season,1631127,Harrison Ingram
22025,1631127,0022500815,"Feb 21, 2026",SAS vs. SAC,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-9,1,2025-26,Regular Season,1631127,Harrison Ingram
22025,1631127,0022501119,"Apr 02, 2026",SAS @ LAC,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,1,2025-26,Regular Season,1631127,Harrison Ingram
22025,1631127,0022501180,"Apr 10, 2026",SAS vs. DAL,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2025-26,Regular Season,1631127,Harrison Ingram
