SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1630256,0022000958,"May 01, 2021",HOU vs. GSW,L,31,5,10,0.5,1,3,0.333,3,6,0.5,1,3,4,3,3,0,5,3,14,-30,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022000971,"May 02, 2021",HOU vs. NYK,L,29,3,11,0.273,0,3,0.0,2,4,0.5,2,5,7,1,0,0,4,3,8,-22,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022001016,"May 08, 2021",HOU @ UTA,L,29,5,18,0.278,1,6,0.167,2,4,0.5,3,5,8,10,1,0,1,2,13,-4,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022001031,"May 10, 2021",HOU @ POR,L,31,3,11,0.273,0,4,0.0,6,6,1.0,3,4,7,8,0,0,2,4,12,-3,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022001046,"May 12, 2021",HOU @ LAL,L,23,6,10,0.6,3,3,1.0,1,2,0.5,1,4,5,2,0,0,2,4,16,17,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022001058,"May 14, 2021",HOU vs. LAC,W,29,7,10,0.7,3,5,0.6,3,4,0.75,1,2,3,1,0,1,5,4,20,-4,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022001066,"May 16, 2021",HOU @ ATL,L,21,3,7,0.429,1,2,0.5,0,2,0.0,0,3,3,5,0,1,2,2,7,-5,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022000945,"Apr 29, 2021",HOU vs. MIL,W,38,5,11,0.455,2,3,0.667,0,0,0.0,0,6,6,3,1,0,3,5,12,7,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022000931,"Apr 27, 2021",HOU vs. MIN,L,40,9,12,0.75,1,1,1.0,1,2,0.5,2,5,7,4,2,0,1,4,20,0,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022000910,"Apr 24, 2021",HOU @ DEN,L,21,6,10,0.6,1,2,0.5,1,4,0.25,0,3,3,4,4,0,0,2,14,-11,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022000901,"Apr 23, 2021",HOU vs. LAC,L,36,3,9,0.333,2,6,0.333,0,0,0.0,0,2,2,7,2,0,2,5,8,-6,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022000887,"Apr 21, 2021",HOU vs. UTA,L,35,4,19,0.211,0,9,0.0,0,0,0.0,2,3,5,3,4,0,3,5,8,-19,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022000871,"Apr 19, 2021",HOU @ MIA,L,29,4,7,0.571,0,1,0.0,2,2,1.0,2,3,5,3,0,0,1,1,10,-11,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022000864,"Apr 18, 2021",HOU @ ORL,W,33,7,10,0.7,0,1,0.0,0,0,0.0,2,5,7,6,1,3,0,3,14,1,1,2020-21,Regular Season,1630256,Jae'Sean Tate
22020,1630256,0022000851,"Apr 16, 2021",HOU vs. DEN,L,32,9,13,0.692,1,3,0.333,2,3,0.667,2,3,5,5,2,0,0,3,21,-15,1,2020-21,Regular Season,1630256,Jae'Sean Tate
