SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1629001,0021800047,"Oct 22, 2018",PHX @ GSW,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800110,"Oct 31, 2018",PHX vs. SAS,L,20,3,12,0.25,1,6,0.167,0,0,0.0,0,2,2,1,3,1,2,5,7,-18,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800211,"Nov 14, 2018",PHX vs. SAS,W,10,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,1,3,0,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800233,"Nov 17, 2018",PHX vs. OKC,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,2,1,0,3,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800327,"Nov 30, 2018",PHX vs. ORL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-10,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800337,"Dec 02, 2018",PHX @ LAL,L,8,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,1,3,-8,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800353,"Dec 04, 2018",PHX vs. SAC,L,23,9,12,0.75,3,4,0.75,0,0,0.0,1,1,2,5,1,0,1,4,21,24,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800366,"Dec 06, 2018",PHX @ POR,L,26,3,12,0.25,0,4,0.0,1,2,0.5,1,4,5,4,2,0,1,3,7,-2,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800376,"Dec 07, 2018",PHX vs. MIA,L,25,4,9,0.444,3,5,0.6,1,1,1.0,0,3,3,4,1,0,4,3,12,-17,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800399,"Dec 10, 2018",PHX vs. LAC,L,36,5,16,0.313,0,4,0.0,3,3,1.0,1,3,4,8,2,0,2,3,13,4,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800403,"Dec 11, 2018",PHX @ SAS,L,33,7,16,0.438,3,7,0.429,0,0,0.0,1,6,7,6,2,0,5,1,17,-3,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800419,"Dec 13, 2018",PHX vs. DAL,W,21,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,3,2,3,3,0,-3,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800435,"Dec 15, 2018",PHX vs. MIN,W,21,4,6,0.667,1,2,0.5,0,0,0.0,0,3,3,5,2,0,3,3,9,9,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800444,"Dec 17, 2018",PHX @ NYK,W,21,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,1,0,1,1,3,15,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800458,"Dec 19, 2018",PHX @ BOS,W,16,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,5,1,0,3,2,0,-3,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800480,"Dec 22, 2018",PHX @ WAS,L,20,4,5,0.8,2,2,1.0,0,0,0.0,1,1,2,3,3,0,1,2,10,4,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800489,"Dec 23, 2018",PHX @ BKN,L,25,0,6,0.0,0,3,0.0,0,0,0.0,0,2,2,1,1,0,0,3,0,-3,1,2018-19,Regular Season,1629001,De'Anthony Melton
22018,1629001,0021800503,"Dec 26, 2018",PHX @ ORL,W,18,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,0,1,2,4,4,-13,1,2018-19,Regular Season,1629001,De'Anthony Melton
