SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630557,0022100019,"Oct 22, 2021",WAS vs. IND,W,10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,2,2,8,1,2021-22,Regular Season,1630557,Corey Kispert
22021,1630557,0022100044,"Oct 25, 2021",WAS @ BKN,L,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,2,2,1,2021-22,Regular Season,1630557,Corey Kispert
22021,1630557,0022100056,"Oct 27, 2021",WAS @ BOS,W,12,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,2,1,0,1,0,2,9,1,2021-22,Regular Season,1630557,Corey Kispert
22021,1630557,0022100066,"Oct 28, 2021",WAS vs. ATL,W,9,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,1,0,1,0,1,0,5,1,2021-22,Regular Season,1630557,Corey Kispert
22021,1630557,0022100078,"Oct 30, 2021",WAS vs. BOS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1,2021-22,Regular Season,1630557,Corey Kispert
22021,1630557,0022100097,"Nov 01, 2021",WAS @ ATL,L,11,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,0,5,12,1,2021-22,Regular Season,1630557,Corey Kispert
22021,1630557,0022100112,"Nov 03, 2021",WAS vs. TOR,L,16,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,0,0,1,0,1,4,0,1,2021-22,Regular Season,1630557,Corey Kispert
22021,1630557,0022100126,"Nov 05, 2021",WAS vs. MEM,W,17,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,3,0,0,0,0,2,6,1,2021-22,Regular Season,1630557,Corey Kispert
22021,1630557,0022100142,"Nov 07, 2021",WAS vs. MIL,W,12,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,5,-4,1,2021-22,Regular Season,1630557,Corey Kispert
22021,1630557,0022100158,"Nov 10, 2021",WAS @ CLE,W,14,4,7,0.571,1,3,0.333,0,0,0.0,1,3,4,0,0,0,0,1,9,10,1,2021-22,Regular Season,1630557,Corey Kispert
