SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1629006,0021800546,"Dec 31, 2018",MIN @ NOP,L,19,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,1,2,0,1,2,6,-22,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800558,"Jan 02, 2019",MIN @ BOS,L,24,0,4,0.0,0,0,0.0,3,4,0.75,0,3,3,2,2,0,1,4,3,-1,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800571,"Jan 04, 2019",MIN vs. ORL,W,33,2,9,0.222,0,3,0.0,4,4,1.0,0,5,5,5,0,0,2,2,8,12,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800585,"Jan 06, 2019",MIN vs. LAL,W,34,3,7,0.429,1,4,0.25,1,2,0.5,0,2,2,0,1,3,2,4,8,30,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800603,"Jan 08, 2019",MIN @ OKC,W,37,3,9,0.333,1,5,0.2,2,3,0.667,0,1,1,1,0,1,0,3,9,-2,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800626,"Jan 11, 2019",MIN vs. DAL,L,23,5,8,0.625,4,6,0.667,1,2,0.5,1,1,2,1,1,0,2,3,15,3,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800633,"Jan 12, 2019",MIN vs. NOP,W,42,6,14,0.429,1,8,0.125,4,5,0.8,0,5,5,2,1,0,1,2,17,4,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800652,"Jan 15, 2019",MIN @ PHI,L,21,1,6,0.167,1,3,0.333,3,4,0.75,0,1,1,1,1,0,1,3,6,-16,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800674,"Jan 18, 2019",MIN vs. SAS,L,25,3,7,0.429,1,4,0.25,3,3,1.0,0,2,2,3,1,0,1,3,10,-1,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800689,"Jan 20, 2019",MIN vs. PHX,W,11,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,1,1,2,4,4,2,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800705,"Jan 22, 2019",MIN @ PHX,W,25,7,11,0.636,4,7,0.571,3,3,1.0,0,5,5,2,2,0,1,5,21,15,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800719,"Jan 24, 2019",MIN @ LAL,W,40,2,14,0.143,0,7,0.0,5,5,1.0,2,1,3,1,1,0,1,2,9,8,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800729,"Jan 25, 2019",MIN @ UTA,L,28,3,8,0.375,0,1,0.0,1,1,1.0,0,4,4,1,1,0,1,2,7,1,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800740,"Jan 27, 2019",MIN vs. UTA,L,30,1,10,0.1,1,6,0.167,0,0,0.0,0,2,2,1,1,0,2,2,3,-10,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800760,"Jan 30, 2019",MIN vs. MEM,W,20,2,6,0.333,0,3,0.0,1,2,0.5,0,2,2,0,2,0,0,4,5,-6,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800783,"Feb 02, 2019",MIN vs. DEN,L,21,1,4,0.25,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,2,4,-10,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800801,"Feb 05, 2019",MIN @ MEM,L,26,4,8,0.5,1,2,0.5,2,2,1.0,0,5,5,0,0,0,2,3,11,-8,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800812,"Feb 07, 2019",MIN @ ORL,L,29,6,12,0.5,1,2,0.5,0,0,0.0,1,3,4,1,3,0,2,2,13,-12,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800823,"Feb 08, 2019",MIN @ NOP,L,30,1,9,0.111,1,6,0.167,0,0,0.0,2,3,5,0,1,1,2,3,3,-11,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800845,"Feb 11, 2019",MIN vs. LAC,W,27,3,6,0.5,1,2,0.5,3,3,1.0,1,3,4,1,2,0,1,3,10,5,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800861,"Feb 13, 2019",MIN vs. HOU,W,32,7,15,0.467,2,6,0.333,0,2,0.0,2,1,3,4,2,1,1,4,16,7,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800878,"Feb 22, 2019",MIN @ NYK,W,17,2,6,0.333,0,1,0.0,0,2,0.0,1,3,4,1,2,1,1,1,4,2,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800891,"Feb 23, 2019",MIN @ MIL,L,18,6,9,0.667,2,2,1.0,0,0,0.0,1,1,2,0,1,0,2,2,14,-13,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800905,"Feb 25, 2019",MIN vs. SAC,W,26,1,4,0.25,0,2,0.0,4,4,1.0,0,2,2,1,4,0,1,1,6,20,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021800912,"Feb 27, 2019",MIN @ ATL,L,33,4,9,0.444,2,6,0.333,5,6,0.833,0,4,4,0,2,1,0,4,15,-11,1,2018-19,Regular Season,1629006,Josh Okogie
