SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1629111,0022100010,"Oct 20, 2021",SAS vs. ORL,W,4,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,1,0,0,1,0,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100032,"Oct 23, 2021",SAS vs. MIL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100085,"Oct 30, 2021",SAS @ MIL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100095,"Nov 01, 2021",SAS @ IND,L,5,4,4,1.0,1,1,1.0,1,1,1.0,1,0,1,1,0,0,0,0,10,7,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100277,"Nov 24, 2021",SAS vs. ATL,L,5,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100311,"Nov 29, 2021",SAS vs. WAS,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100332,"Dec 02, 2021",SAS @ POR,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100364,"Dec 07, 2021",SAS vs. NYK,L,3,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,2,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100401,"Dec 12, 2021",SAS vs. NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100423,"Dec 15, 2021",SAS vs. CHA,L,6,2,5,0.4,0,2,0.0,0,0,0.0,2,2,4,1,0,1,1,0,4,10,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100437,"Dec 17, 2021",SAS @ UTA,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,14,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100451,"Dec 19, 2021",SAS @ SAC,L,11,1,2,0.5,1,1,1.0,4,4,1.0,1,1,2,0,1,0,1,1,7,7,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100463,"Dec 20, 2021",SAS @ LAC,W,14,3,5,0.6,2,2,1.0,0,0,0.0,3,2,5,1,0,1,0,1,8,9,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100487,"Dec 23, 2021",SAS @ LAL,W,15,5,7,0.714,1,1,1.0,2,2,1.0,5,3,8,3,1,0,0,1,13,20,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100498,"Dec 26, 2021",SAS vs. DET,W,17,7,9,0.778,1,1,1.0,3,4,0.75,3,2,5,3,0,1,2,3,18,26,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100504,"Dec 27, 2021",SAS vs. UTA,L,17,3,8,0.375,1,5,0.2,0,0,0.0,1,0,1,2,1,0,2,3,7,-17,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100535,"Dec 31, 2021",SAS @ MEM,L,9,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,1,0,0,3,-4,1,2021-22,Regular Season,1629111,Jock Landale
22021,1629111,0022100540,"Jan 01, 2022",SAS @ DET,L,17,3,4,0.75,0,1,0.0,2,2,1.0,1,3,4,0,0,1,0,2,8,-5,1,2021-22,Regular Season,1629111,Jock Landale
