SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1628392,0021800009,"Oct 17, 2018",HOU vs. NOP,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800039,"Oct 21, 2018",HOU @ LAC,L,9,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,2,3,6,-7,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800057,"Oct 24, 2018",HOU vs. UTA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800070,"Oct 26, 2018",HOU vs. LAC,L,13,1,4,0.25,0,2,0.0,4,4,1.0,1,0,1,3,0,1,0,4,6,3,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800101,"Oct 30, 2018",HOU vs. POR,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,3,0,0,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800118,"Nov 02, 2018",HOU @ BKN,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,1,0,0,1,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800129,"Nov 03, 2018",HOU @ CHI,W,13,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,3,2,7,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800141,"Nov 05, 2018",HOU @ IND,W,8,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,4,-7,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800163,"Nov 08, 2018",HOU @ OKC,L,6,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,-1,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800180,"Nov 10, 2018",HOU @ SAS,L,10,1,3,0.333,0,0,0.0,1,2,0.5,6,1,7,1,1,0,1,1,3,13,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
22018,1628392,0021800185,"Nov 11, 2018",HOU vs. IND,W,13,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,4,16,1,2018-19,Regular Season,1628392,Isaiah Hartenstein
