SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630541,0022100002,"Oct 19, 2021",GSW @ LAL,W,6,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-1,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100016,"Oct 21, 2021",GSW vs. LAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-9,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100051,"Oct 26, 2021",GSW @ OKC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100086,"Oct 30, 2021",GSW vs. OKC,W,21,2,7,0.286,1,5,0.2,1,2,0.5,0,3,3,0,0,0,0,2,6,7,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100117,"Nov 03, 2021",GSW vs. CHA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,5,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100130,"Nov 05, 2021",GSW vs. NOP,W,8,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,5,9,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100145,"Nov 07, 2021",GSW vs. HOU,W,12,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-8,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100152,"Nov 08, 2021",GSW vs. ATL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100169,"Nov 10, 2021",GSW vs. MIN,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100183,"Nov 12, 2021",GSW vs. CHI,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-1,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100210,"Nov 16, 2021",GSW @ BKN,W,8,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-12,1,2021-22,Regular Season,1630541,Moses Moody
22021,1630541,0022100224,"Nov 18, 2021",GSW @ CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2021-22,Regular Season,1630541,Moses Moody
