SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629684,0021900806,"Feb 11, 2020",BOS @ HOU,L,9,1,2,0.5,1,1,1.0,4,4,1.0,1,3,4,0,0,0,0,1,7,0,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900818,"Feb 13, 2020",BOS vs. LAC,W,16,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,5,0,1,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900830,"Feb 21, 2020",BOS @ MIN,W,13,0,4,0.0,0,3,0.0,0,0,0.0,2,1,3,1,0,2,0,2,0,7,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900842,"Feb 23, 2020",BOS @ LAL,L,13,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,1,0,1,5,4,3,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900862,"Feb 25, 2020",BOS @ POR,W,15,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,4,0,-1,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900872,"Feb 26, 2020",BOS @ UTA,W,22,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,4,0,5,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900892,"Feb 29, 2020",BOS vs. HOU,L,14,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,10,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900910,"Mar 03, 2020",BOS vs. BKN,L,23,2,6,0.333,0,2,0.0,0,0,0.0,2,1,3,2,0,0,1,1,4,-8,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900917,"Mar 04, 2020",BOS @ CLE,W,26,4,6,0.667,0,1,0.0,0,0,0.0,1,4,5,1,1,1,0,1,8,-3,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900933,"Mar 06, 2020",BOS vs. UTA,L,17,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,1,1,0,1,3,0,-11,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900949,"Mar 08, 2020",BOS vs. OKC,L,15,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,1,1,0,4,3,7,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021900960,"Mar 10, 2020",BOS @ IND,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-7,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021901236,"Jul 31, 2020",BOS @ MIL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,4,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021901245,"Aug 02, 2020",BOS vs. POR,W,7,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,-4,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021901260,"Aug 04, 2020",BOS @ MIA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,-3,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021901267,"Aug 05, 2020",BOS vs. BKN,W,6,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,3,4,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021901279,"Aug 07, 2020",BOS @ TOR,W,9,2,5,0.4,0,1,0.0,0,1,0.0,0,0,0,1,1,0,0,1,4,-15,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021901301,"Aug 11, 2020",BOS @ MEM,W,20,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,1,0,1,2,4,3,3,1,2019-20,Regular Season,1629684,Grant Williams
22019,1629684,0021901308,"Aug 13, 2020",BOS vs. WAS,L,25,2,7,0.286,1,5,0.2,2,2,1.0,1,7,8,2,0,1,1,4,7,-4,1,2019-20,Regular Season,1629684,Grant Williams
42019,1629684,0041900121,"Aug 17, 2020",BOS vs. PHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,2,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900122,"Aug 19, 2020",BOS vs. PHI,W,21,2,2,1.0,2,2,1.0,3,4,0.75,0,6,6,2,0,1,0,4,9,13,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900123,"Aug 21, 2020",BOS @ PHI,W,11,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,2,7,-4,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900124,"Aug 23, 2020",BOS @ PHI,W,6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,4,3,2,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900211,"Aug 30, 2020",BOS @ TOR,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900212,"Sep 01, 2020",BOS @ TOR,W,19,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,2,0,0,0,4,2,1,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900213,"Sep 03, 2020",BOS vs. TOR,L,18,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,0,1,1,4,5,11,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900214,"Sep 05, 2020",BOS vs. TOR,L,13,1,2,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,-4,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900215,"Sep 07, 2020",BOS @ TOR,W,9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,3,3,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900216,"Sep 09, 2020",BOS vs. TOR,L,7,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,6,-5,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900217,"Sep 11, 2020",BOS @ TOR,W,7,0,0,0.0,0,0,0.0,0,2,0.0,2,0,2,0,1,0,1,1,0,1,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900301,"Sep 15, 2020",BOS vs. MIA,L,10,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,3,3,-6,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900302,"Sep 17, 2020",BOS vs. MIA,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,9,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900303,"Sep 19, 2020",BOS @ MIA,W,9,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,4,5,-11,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900304,"Sep 23, 2020",BOS @ MIA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900305,"Sep 25, 2020",BOS vs. MIA,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3,1,2019-20,Playoffs,1629684,Grant Williams
42019,1629684,0041900306,"Sep 27, 2020",BOS @ MIA,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,4,1,2019-20,Playoffs,1629684,Grant Williams
22020,1629684,0022000003,"Dec 23, 2020",BOS vs. MIL,W,15,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,1,1,0,1,2,3,-19,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000007,"Dec 25, 2020",BOS vs. BKN,L,19,2,4,0.5,0,1,0.0,0,0,0.0,2,4,6,4,0,1,0,3,4,-4,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000037,"Dec 27, 2020",BOS @ IND,L,23,2,4,0.5,1,2,0.5,1,4,0.25,2,2,4,0,0,0,1,4,6,3,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000048,"Dec 29, 2020",BOS @ IND,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,3,-10,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000056,"Dec 30, 2020",BOS vs. MEM,W,21,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,2,0,0,4,2,1,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000070,"Jan 01, 2021",BOS @ DET,L,19,4,6,0.667,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,4,8,-3,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000097,"Jan 04, 2021",BOS @ TOR,W,24,5,9,0.556,3,4,0.75,1,1,1.0,2,4,6,0,0,3,3,5,14,28,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000111,"Jan 06, 2021",BOS @ MIA,W,28,2,7,0.286,1,2,0.5,0,0,0.0,3,3,6,1,2,1,1,2,5,8,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000180,"Jan 15, 2021",BOS vs. ORL,W,23,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,14,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000196,"Jan 17, 2021",BOS vs. NYK,L,24,1,5,0.2,0,4,0.0,1,4,0.25,1,1,2,1,1,0,1,5,3,-18,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000218,"Jan 20, 2021",BOS @ PHI,L,16,1,3,0.333,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,5,4,-10,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000233,"Jan 22, 2021",BOS @ PHI,L,11,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,2,0,0,1,4,3,-14,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000250,"Jan 24, 2021",BOS vs. CLE,W,12,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,1,0,3,1,2,2,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000262,"Jan 25, 2021",BOS @ CHI,W,10,2,4,0.5,2,3,0.667,2,3,0.667,1,3,4,1,0,0,1,3,8,3,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000280,"Jan 27, 2021",BOS @ SAS,L,11,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,1,3,5,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000326,"Feb 02, 2021",BOS @ GSW,W,27,4,4,1.0,3,3,1.0,4,6,0.667,2,2,4,0,0,2,1,1,15,-13,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000336,"Feb 03, 2021",BOS @ SAC,L,15,1,3,0.333,1,3,0.333,2,4,0.5,3,2,5,0,0,0,2,4,5,-10,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000350,"Feb 05, 2021",BOS @ LAC,W,32,3,6,0.5,3,4,0.75,2,2,1.0,0,4,4,2,0,0,0,3,11,3,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000365,"Feb 07, 2021",BOS @ PHX,L,23,4,8,0.5,2,6,0.333,0,0,0.0,0,1,1,3,0,1,1,2,10,-10,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000379,"Feb 09, 2021",BOS @ UTA,L,28,4,8,0.5,1,3,0.333,0,1,0.0,0,4,4,1,2,1,2,5,9,-8,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000398,"Feb 11, 2021",BOS vs. TOR,W,17,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,1,0,1,1,2,4,-4,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000412,"Feb 12, 2021",BOS vs. DET,L,25,0,0,0.0,0,0,0.0,1,2,0.5,0,4,4,1,2,0,0,4,1,-7,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000560,"Feb 14, 2021",BOS @ WAS,L,12,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,2,3,0,4,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000438,"Feb 17, 2021",BOS vs. ATL,L,22,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,3,0,0,1,2,4,0,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000485,"Feb 23, 2021",BOS @ DAL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,5,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000490,"Feb 24, 2021",BOS @ ATL,L,21,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,1,1,1,0,-23,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000524,"Feb 28, 2021",BOS vs. WAS,W,6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,3,3,-6,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000552,"Mar 04, 2021",BOS vs. TOR,W,21,7,9,0.778,3,4,0.75,0,0,0.0,2,2,4,0,1,0,1,3,17,7,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000569,"Mar 11, 2021",BOS @ BKN,L,16,0,2,0.0,0,2,0.0,0,0,0.0,1,4,5,0,1,0,0,1,0,-18,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000598,"Mar 14, 2021",BOS @ HOU,W,9,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,0,6,13,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000609,"Mar 16, 2021",BOS vs. UTA,L,17,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,1,0,2,0,0,2,-3,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000620,"Mar 17, 2021",BOS @ CLE,L,22,1,6,0.167,0,1,0.0,3,4,0.75,4,3,7,0,0,0,0,5,5,4,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000631,"Mar 19, 2021",BOS vs. SAC,L,17,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,3,-5,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000167,"Mar 21, 2021",BOS vs. ORL,W,20,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,2,1,0,1,3,0,-3,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000658,"Mar 22, 2021",BOS @ MEM,L,20,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,3,0,0,1,1,10,-1,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000669,"Mar 24, 2021",BOS @ MIL,L,19,2,4,0.5,1,3,0.333,0,0,0.0,0,5,5,1,3,0,1,2,5,8,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000685,"Mar 26, 2021",BOS @ MIL,W,31,3,3,1.0,1,1,1.0,0,1,0.0,3,1,4,3,1,2,1,4,7,-2,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000699,"Mar 27, 2021",BOS @ OKC,W,25,1,3,0.333,0,2,0.0,0,0,0.0,0,7,7,2,2,1,1,4,2,14,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000708,"Mar 29, 2021",BOS vs. NOP,L,23,1,4,0.25,1,4,0.25,0,0,0.0,1,4,5,1,0,0,2,5,3,-4,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000723,"Mar 31, 2021",BOS vs. DAL,L,9,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000738,"Apr 02, 2021",BOS vs. HOU,W,17,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,2,1,0,0,3,5,6,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000757,"Apr 04, 2021",BOS vs. CHA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,10,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000771,"Apr 06, 2021",BOS vs. PHI,L,16,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,0,2,2,3,1,1,2020-21,Regular Season,1629684,Grant Williams
22020,1629684,0022000778,"Apr 07, 2021",BOS vs. NYK,W,25,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,1,1,0,1,3,0,9,1,2020-21,Regular Season,1629684,Grant Williams
