SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22017,1627936,0021700016,"Oct 19, 2017",LAL vs. LAC,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,-10,1,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700026,"Oct 20, 2017",LAL @ PHX,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,-3,2,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700459,"Dec 20, 2017",LAL @ HOU,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,7,2,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700479,"Dec 22, 2017",LAL @ GSW,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,8,1,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700491,"Dec 23, 2017",LAL vs. POR,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-11,1,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700497,"Dec 25, 2017",LAL vs. MIN,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-7,1,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700515,"Dec 27, 2017",LAL vs. MEM,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700529,"Dec 29, 2017",LAL vs. LAC,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2,1,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700540,"Dec 31, 2017",LAL @ HOU,L,9,2,5,0.4,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,3,4,2,1,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700548,"Jan 01, 2018",LAL @ MIN,L,18,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,2,0,3,3,1,2,1,2017-18,Regular Season,1627936,Alex Caruso
22017,1627936,0021700565,"Jan 03, 2018",LAL vs. OKC,L,8,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,3,0,0,1,0,5,-9,1,2017-18,Regular Season,1627936,Alex Caruso
