SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,204456,0021500005,"Oct 28, 2015",PHI @ BOS,L,28,2,5,0.4,0,1,0.0,0,0,0.0,1,0,1,4,3,1,3,4,4,-19,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500023,"Oct 30, 2015",PHI vs. UTA,L,26,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,4,2,0,3,1,2,-2,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500046,"Nov 02, 2015",PHI vs. CLE,L,23,3,4,0.75,0,0,0.0,0,0,0.0,1,6,7,12,1,0,0,1,6,12,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500065,"Nov 04, 2015",PHI @ MIL,L,35,3,4,0.75,1,1,1.0,0,0,0.0,1,8,9,12,0,0,1,2,7,4,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500078,"Nov 06, 2015",PHI @ CLE,L,25,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,4,1,0,3,1,8,-16,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500087,"Nov 07, 2015",PHI vs. ORL,L,36,3,9,0.333,0,1,0.0,0,0,0.0,2,6,8,9,3,2,5,3,6,1,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500100,"Nov 09, 2015",PHI vs. CHI,L,29,3,8,0.375,0,2,0.0,0,0,0.0,0,5,5,8,0,2,2,0,6,-18,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500115,"Nov 11, 2015",PHI vs. TOR,L,31,1,5,0.2,0,2,0.0,0,0,0.0,0,4,4,13,0,0,2,3,2,-13,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500134,"Nov 13, 2015",PHI @ OKC,L,34,5,8,0.625,0,1,0.0,0,0,0.0,0,4,4,3,0,0,2,1,10,-24,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500142,"Nov 14, 2015",PHI @ SAS,L,26,4,6,0.667,0,0,0.0,0,0,0.0,0,5,5,1,2,0,3,2,8,-20,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500152,"Nov 16, 2015",PHI vs. DAL,L,34,6,9,0.667,1,3,0.333,0,0,0.0,1,6,7,6,2,1,4,4,13,5,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500167,"Nov 18, 2015",PHI vs. IND,L,20,7,9,0.778,2,3,0.667,0,0,0.0,0,6,6,3,0,0,5,0,16,-9,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500178,"Nov 20, 2015",PHI @ CHA,L,27,2,8,0.25,1,3,0.333,0,0,0.0,1,6,7,6,1,0,1,2,5,-12,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500193,"Nov 21, 2015",PHI @ MIA,L,30,3,6,0.5,0,1,0.0,0,0,0.0,2,3,5,5,2,0,5,4,6,-19,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500206,"Nov 23, 2015",PHI @ MIN,L,26,2,9,0.222,0,2,0.0,0,0,0.0,1,2,3,8,3,0,3,4,4,-4,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500217,"Nov 25, 2015",PHI @ BOS,L,20,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,1,1,1,4,1,6,-5,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500232,"Nov 27, 2015",PHI @ HOU,L,26,3,4,0.75,0,0,0.0,0,0,0.0,0,5,5,6,2,0,1,3,6,10,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500251,"Nov 29, 2015",PHI @ MEM,L,22,3,5,0.6,1,1,1.0,0,1,0.0,0,3,3,6,0,0,3,4,7,4,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500263,"Dec 01, 2015",PHI vs. LAL,W,21,3,6,0.5,1,3,0.333,0,0,0.0,0,5,5,6,2,0,1,0,7,-2,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500271,"Dec 02, 2015",PHI @ NYK,L,26,4,9,0.444,0,1,0.0,1,2,0.5,0,3,3,2,1,0,0,0,9,-5,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500289,"Dec 05, 2015",PHI vs. DEN,L,30,4,10,0.4,1,2,0.5,1,2,0.5,0,8,8,6,3,0,2,1,10,-4,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500305,"Dec 07, 2015",PHI vs. SAS,L,18,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,1,2,-13,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500329,"Dec 10, 2015",PHI @ BKN,L,24,6,9,0.667,3,4,0.75,2,2,1.0,0,1,1,1,3,0,2,1,17,3,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500335,"Dec 11, 2015",PHI vs. DET,L,25,3,8,0.375,0,1,0.0,0,0,0.0,2,6,8,7,1,0,3,2,6,3,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500355,"Dec 13, 2015",PHI @ TOR,L,12,1,5,0.2,0,1,0.0,0,0,0.0,2,3,5,3,0,0,2,2,2,-9,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500361,"Dec 14, 2015",PHI @ CHI,L,22,3,11,0.273,1,2,0.5,0,0,0.0,1,5,6,3,1,0,1,1,7,3,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500376,"Dec 16, 2015",PHI @ ATL,L,17,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,4,1,0,3,1,5,8,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500388,"Dec 18, 2015",PHI vs. NYK,L,14,2,3,0.667,1,1,1.0,0,0,0.0,2,3,5,3,1,0,0,0,5,12,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500405,"Dec 20, 2015",PHI @ CLE,L,15,4,6,0.667,0,0,0.0,2,2,1.0,1,4,5,3,1,0,3,1,10,3,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500419,"Dec 22, 2015",PHI vs. MEM,L,18,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,3,0,0,3,2,2,-9,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500430,"Dec 23, 2015",PHI @ MIL,L,15,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,3,1,0,2,0,0,-12,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500451,"Dec 26, 2015",PHI @ PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500467,"Dec 28, 2015",PHI @ UTA,L,12,0,3,0.0,0,0,0.0,2,2,1.0,0,2,2,2,2,0,1,0,2,8,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500483,"Dec 30, 2015",PHI @ SAC,W,15,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,5,0,0,2,2,0,-9,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500494,"Jan 01, 2016",PHI @ LAL,L,23,5,6,0.833,1,2,0.5,1,2,0.5,0,4,4,7,0,1,4,1,12,-7,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500505,"Jan 02, 2016",PHI @ LAC,L,19,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,7,3,0,1,2,0,-5,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500512,"Jan 04, 2016",PHI vs. MIN,W,18,4,8,0.5,1,5,0.2,0,0,0.0,1,3,4,6,4,0,0,0,9,10,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500536,"Jan 07, 2016",PHI vs. ATL,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,3,0,0,-18,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500554,"Jan 09, 2016",PHI vs. TOR,L,15,2,6,0.333,1,1,1.0,0,0,0.0,0,1,1,8,2,0,0,1,5,0,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500559,"Jan 10, 2016",PHI vs. CLE,L,10,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,2,0,2,0,4,-6,1,2015-16,Regular Season,204456,T.J. McConnell
22015,204456,0021500587,"Jan 14, 2016",PHI vs. CHI,L,18,4,5,0.8,0,1,0.0,2,3,0.667,0,3,3,3,3,0,2,0,10,18,1,2015-16,Regular Season,204456,T.J. McConnell
