SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630549,0022100035,"Oct 24, 2021",BKN vs. CHA,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100044,"Oct 25, 2021",BKN vs. WAS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100057,"Oct 27, 2021",BKN vs. MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100092,"Oct 31, 2021",BKN vs. DET,W,7,2,2,1.0,1,1,1.0,0,2,0.0,1,1,2,0,0,0,0,2,5,-1,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100148,"Nov 08, 2021",BKN @ CHI,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,1,2,-4,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100159,"Nov 10, 2021",BKN @ ORL,W,7,1,4,0.25,0,0,0.0,2,2,1.0,3,2,5,0,1,1,1,0,4,2,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100210,"Nov 16, 2021",BKN vs. GSW,L,9,2,5,0.4,0,1,0.0,0,0,0.0,2,5,7,0,0,1,3,1,4,9,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100270,"Nov 24, 2021",BKN @ BOS,W,3,2,3,0.667,0,0,0.0,0,1,0.0,2,0,2,0,0,0,0,0,4,-2,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100413,"Dec 14, 2021",BKN vs. TOR,W,13,3,3,1.0,0,0,0.0,1,4,0.25,4,3,7,0,0,1,2,2,7,-7,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100429,"Dec 16, 2021",BKN vs. PHI,W,13,1,2,0.5,0,0,0.0,1,2,0.5,2,3,5,0,0,0,0,1,3,4,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100554,"Jan 03, 2022",BKN vs. MEM,L,9,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,5,6,13,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100583,"Jan 07, 2022",BKN vs. MIL,L,7,2,4,0.5,0,0,0.0,2,2,1.0,3,0,3,0,0,0,0,1,6,8,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100602,"Jan 09, 2022",BKN vs. SAS,W,11,3,8,0.375,0,0,0.0,1,1,1.0,5,1,6,0,1,0,1,3,7,1,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100486,"Jan 10, 2022",BKN @ POR,L,24,6,6,1.0,0,0,0.0,2,3,0.667,4,3,7,2,0,3,3,4,14,14,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100625,"Jan 12, 2022",BKN @ CHI,W,22,10,14,0.714,0,0,0.0,0,0,0.0,3,4,7,0,0,1,2,6,20,-5,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100630,"Jan 13, 2022",BKN vs. OKC,L,20,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,1,0,1,1,2,4,-17,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100644,"Jan 15, 2022",BKN vs. NOP,W,27,6,14,0.429,0,0,0.0,0,0,0.0,6,4,10,0,0,1,1,6,12,2,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100657,"Jan 17, 2022",BKN @ CLE,L,24,4,8,0.5,0,0,0.0,2,2,1.0,3,3,6,2,2,1,4,3,10,7,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100669,"Jan 19, 2022",BKN @ WAS,W,16,5,6,0.833,0,0,0.0,4,4,1.0,2,4,6,2,1,1,0,5,14,-3,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100691,"Jan 21, 2022",BKN @ SAS,W,14,3,6,0.5,0,0,0.0,0,0,0.0,2,8,10,0,0,0,0,1,6,2,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100706,"Jan 23, 2022",BKN @ MIN,L,22,4,7,0.571,0,0,0.0,0,0,0.0,6,3,9,0,0,1,2,3,8,8,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100718,"Jan 25, 2022",BKN vs. LAL,L,11,2,4,0.5,0,0,0.0,0,0,0.0,3,5,8,0,0,0,1,1,4,4,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100772,"Feb 01, 2022",BKN @ PHX,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,4,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100793,"Feb 04, 2022",BKN @ UTA,L,16,5,10,0.5,0,0,0.0,1,1,1.0,7,1,8,2,1,1,1,3,11,0,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100804,"Feb 06, 2022",BKN @ DEN,L,14,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,1,2,2,4,-1,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100817,"Feb 08, 2022",BKN vs. BOS,L,24,1,6,0.167,0,0,0.0,0,4,0.0,6,3,9,2,0,1,1,2,2,-3,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100832,"Feb 10, 2022",BKN @ WAS,L,17,3,7,0.429,0,0,0.0,3,4,0.75,6,4,10,0,2,0,1,1,9,-3,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100851,"Feb 12, 2022",BKN @ MIA,L,27,5,6,0.833,0,0,0.0,0,3,0.0,5,7,12,3,1,0,1,5,10,24,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100859,"Feb 14, 2022",BKN vs. SAC,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,7,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100464,"Feb 17, 2022",BKN vs. WAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100890,"Feb 24, 2022",BKN vs. BOS,L,6,2,3,0.667,0,1,0.0,3,4,0.75,1,0,1,1,0,0,0,0,7,3,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
22021,1630549,0022100726,"Feb 28, 2022",BKN vs. TOR,L,12,4,6,0.667,1,2,0.5,0,0,0.0,2,5,7,1,0,0,1,0,9,-5,1,2021-22,Regular Season,1630549,Day'Ron Sharpe
42021,1630549,0042100112,"Apr 20, 2022",BKN @ BOS,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2021-22,Playoffs,1630549,Day'Ron Sharpe
22022,1630549,0022200006,"Oct 19, 2022",BKN vs. NOP,L,23,1,8,0.125,0,1,0.0,2,2,1.0,5,3,8,1,2,2,0,4,4,-10,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200021,"Oct 21, 2022",BKN vs. TOR,W,10,2,3,0.667,0,0,0.0,0,2,0.0,2,5,7,0,0,1,0,3,4,-11,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200049,"Oct 24, 2022",BKN @ MEM,L,15,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,1,0,0,1,5,5,-8,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200060,"Oct 26, 2022",BKN @ MIL,L,13,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,3,1,1,2,4,3,-6,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200098,"Oct 31, 2022",BKN vs. IND,W,11,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,2,4,-9,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200123,"Nov 04, 2022",BKN @ WAS,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,5,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200155,"Nov 07, 2022",BKN @ DAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200164,"Nov 09, 2022",BKN vs. NYK,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-5,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200184,"Nov 12, 2022",BKN @ LAC,W,2,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4,2,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200198,"Nov 13, 2022",BKN @ LAL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,0,5,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200210,"Nov 15, 2022",BKN @ SAC,L,12,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,3,0,1,0,1,7,1,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200243,"Nov 20, 2022",BKN vs. MEM,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200256,"Nov 22, 2022",BKN @ PHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,5,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200266,"Nov 23, 2022",BKN @ TOR,W,4,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,0,0,1,0,0,5,-5,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200346,"Dec 04, 2022",BKN vs. BOS,L,2,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,0,3,5,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200380,"Dec 09, 2022",BKN vs. ATL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,1,0,-2,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200388,"Dec 10, 2022",BKN @ IND,W,32,8,13,0.615,0,0,0.0,4,5,0.8,9,3,12,1,0,2,3,5,20,4,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200483,"Dec 23, 2022",BKN vs. MIL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-3,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200539,"Dec 31, 2022",BKN @ CHA,W,3,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-3,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200555,"Jan 02, 2023",BKN vs. SAS,W,21,4,9,0.444,0,0,0.0,1,2,0.5,3,2,5,3,0,0,3,3,9,10,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200651,"Jan 15, 2023",BKN vs. OKC,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,0,-1,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200666,"Jan 17, 2023",BKN @ SAS,L,5,0,0,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,1,1,0,1,1,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200681,"Jan 19, 2023",BKN @ PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-6,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200742,"Jan 28, 2023",BKN vs. NYK,W,14,3,6,0.5,0,0,0.0,0,0,0.0,3,0,3,1,0,0,1,1,6,-2,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200757,"Jan 30, 2023",BKN vs. LAL,W,21,4,8,0.5,0,0,0.0,0,0,0.0,8,6,14,3,1,2,1,5,8,9,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200772,"Feb 01, 2023",BKN @ BOS,L,27,4,7,0.571,0,0,0.0,1,2,0.5,2,5,7,0,1,0,1,3,9,-26,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200793,"Feb 04, 2023",BKN vs. WAS,W,9,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,2,5,0,-13,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200810,"Feb 06, 2023",BKN vs. LAC,L,7,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,3,0,-10,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200817,"Feb 07, 2023",BKN vs. PHX,L,10,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,0,0,0,2,0,6,-7,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200833,"Feb 09, 2023",BKN vs. CHI,W,28,4,9,0.444,0,0,0.0,0,0,0.0,3,9,12,1,0,1,1,3,8,23,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200846,"Feb 11, 2023",BKN vs. PHI,L,3,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-3,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200862,"Feb 13, 2023",BKN @ NYK,L,15,4,4,1.0,0,0,0.0,1,4,0.25,3,5,8,2,0,0,1,4,9,-10,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200900,"Feb 24, 2023",BKN @ CHI,L,16,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,2,1,2,2,3,2,-5,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200924,"Feb 28, 2023",BKN vs. MIL,L,7,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,3,2,-6,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200937,"Mar 01, 2023",BKN @ NYK,L,22,2,6,0.333,1,2,0.5,0,0,0.0,2,2,4,2,0,1,3,5,5,-4,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022200995,"Mar 09, 2023",BKN @ MIL,L,30,5,13,0.385,0,1,0.0,1,1,1.0,3,1,4,2,2,1,2,1,11,-9,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
22022,1630549,0022201063,"Mar 19, 2023",BKN vs. DEN,L,8,1,2,0.5,0,0,0.0,3,4,0.75,2,3,5,0,0,1,0,1,5,13,1,2022-23,Regular Season,1630549,Day'Ron Sharpe
