SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1630171,0022000960,"May 01, 2021",CLE vs. MIA,L,29,3,6,0.5,0,1,0.0,5,6,0.833,0,3,3,1,0,0,1,5,11,-8,1,2020-21,Regular Season,1630171,Isaac Okoro
22020,1630171,0022000983,"May 04, 2021",CLE vs. PHX,L,47,10,16,0.625,3,4,0.75,9,9,1.0,1,2,3,6,1,0,1,1,32,-19,1,2020-21,Regular Season,1630171,Isaac Okoro
22020,1630171,0022000991,"May 05, 2021",CLE vs. POR,L,31,2,9,0.222,1,2,0.5,2,5,0.4,0,2,2,3,1,0,0,1,7,-14,1,2020-21,Regular Season,1630171,Isaac Okoro
22020,1630171,0022001007,"May 07, 2021",CLE @ DAL,L,36,6,11,0.545,2,4,0.5,1,2,0.5,1,4,5,1,0,0,0,4,15,-11,1,2020-21,Regular Season,1630171,Isaac Okoro
22020,1630171,0022001021,"May 09, 2021",CLE vs. DAL,L,32,5,15,0.333,0,4,0.0,2,2,1.0,0,1,1,1,0,0,1,5,12,-10,1,2020-21,Regular Season,1630171,Isaac Okoro
22020,1630171,0022001027,"May 10, 2021",CLE vs. IND,L,43,8,20,0.4,3,8,0.375,3,4,0.75,2,8,10,4,1,0,1,4,22,-10,1,2020-21,Regular Season,1630171,Isaac Okoro
22020,1630171,0022001044,"May 12, 2021",CLE vs. BOS,W,36,6,14,0.429,0,3,0.0,3,3,1.0,1,5,6,6,0,1,2,2,15,5,1,2020-21,Regular Season,1630171,Isaac Okoro
22020,1630171,0022000204,"May 14, 2021",CLE @ WAS,L,39,7,19,0.368,2,10,0.2,1,2,0.5,2,4,6,5,0,0,1,3,17,1,1,2020-21,Regular Season,1630171,Isaac Okoro
22020,1630171,0022001067,"May 16, 2021",CLE @ BKN,L,34,6,16,0.375,2,7,0.286,4,8,0.5,1,2,3,0,0,0,3,2,18,-22,1,2020-21,Regular Season,1630171,Isaac Okoro
42023,1630171,0042300136,"May 03, 2024",CLE @ ORL,L,24,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,1,0,2,0,3,4,-1,1,2023-24,Playoffs,1630171,Isaac Okoro
