SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1642265,0022400146,"Nov 02, 2024",MIN @ SAS,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,4,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400162,"Nov 04, 2024",MIN vs. CHA,W,8,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,4,-7,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400181,"Nov 07, 2024",MIN @ CHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400193,"Nov 08, 2024",MIN vs. POR,W,6,3,3,1.0,1,1,1.0,0,0,0.0,0,3,3,2,0,0,1,1,7,3,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400226,"Nov 13, 2024",MIN @ POR,L,9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,3,0,3,-13,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400020,"Nov 15, 2024",MIN @ SAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400234,"Nov 17, 2024",MIN vs. PHX,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400261,"Nov 21, 2024",MIN @ TOR,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-14,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400271,"Nov 24, 2024",MIN @ BOS,L,16,6,10,0.6,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,1,14,2,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400037,"Nov 26, 2024",MIN vs. HOU,L,24,5,13,0.385,2,5,0.4,0,0,0.0,1,4,5,7,0,0,3,1,12,26,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400294,"Nov 27, 2024",MIN vs. SAC,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-6,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022401210,"Dec 13, 2024",MIN vs. LAL,W,8,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,0,6,-10,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022401218,"Dec 15, 2024",MIN @ SAS,W,9,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,2,1,0,1,0,3,-6,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400367,"Dec 19, 2024",MIN vs. NYK,L,17,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,5,0,0,2,1,4,-8,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400395,"Dec 23, 2024",MIN @ ATL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,4,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400578,"Jan 17, 2025",MIN @ NYK,W,13,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,3,0,0,2,0,9,-2,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400590,"Jan 18, 2025",MIN vs. CLE,L,18,5,10,0.5,2,4,0.5,0,0,0.0,0,0,0,2,0,0,1,6,12,3,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400601,"Jan 20, 2025",MIN @ MEM,L,17,6,8,0.75,3,4,0.75,0,0,0.0,1,2,3,2,0,0,0,3,15,16,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400614,"Jan 22, 2025",MIN @ DAL,W,9,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-8,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400634,"Jan 25, 2025",MIN vs. DEN,W,20,4,9,0.444,2,2,1.0,0,0,0.0,2,3,5,4,1,0,6,1,10,7,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400656,"Jan 27, 2025",MIN vs. ATL,W,11,2,5,0.4,1,2,0.5,0,2,0.0,0,2,2,1,2,0,0,0,5,0,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400672,"Jan 29, 2025",MIN @ PHX,W,15,3,4,0.75,0,0,0.0,2,2,1.0,0,2,2,3,0,0,1,1,8,3,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400677,"Jan 30, 2025",MIN @ UTA,W,23,8,11,0.727,3,5,0.6,0,1,0.0,0,0,0,8,1,0,4,1,19,23,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400690,"Feb 01, 2025",MIN vs. WAS,L,18,3,8,0.375,0,3,0.0,1,2,0.5,0,3,3,7,1,0,2,4,7,0,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400704,"Feb 03, 2025",MIN vs. SAC,L,14,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,4,0,0,2,0,4,-6,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400723,"Feb 05, 2025",MIN vs. CHI,W,16,1,6,0.167,1,2,0.5,0,0,0.0,2,1,3,3,1,0,0,2,3,-2,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400729,"Feb 06, 2025",MIN vs. HOU,W,13,3,5,0.6,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,2,6,-8,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400747,"Feb 08, 2025",MIN vs. POR,W,24,4,12,0.333,0,4,0.0,0,0,0.0,0,0,0,6,1,0,2,1,8,8,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400755,"Feb 10, 2025",MIN @ CLE,L,23,5,14,0.357,1,3,0.333,2,2,1.0,0,2,2,3,1,0,2,2,13,-16,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400776,"Feb 12, 2025",MIN vs. MIL,L,13,1,5,0.2,0,2,0.0,0,1,0.0,0,1,1,0,0,0,1,0,2,-6,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400787,"Feb 13, 2025",MIN vs. OKC,W,21,3,7,0.429,0,0,0.0,0,0,0.0,2,1,3,5,0,0,0,1,6,18,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400801,"Feb 21, 2025",MIN @ HOU,L,8,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,2,0,0,0,2,-1,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400820,"Feb 23, 2025",MIN vs. OKC,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,2,0,0,6,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400826,"Feb 24, 2025",MIN @ OKC,W,26,4,10,0.4,1,3,0.333,3,3,1.0,2,2,4,5,1,0,1,2,12,19,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400849,"Feb 27, 2025",MIN @ LAL,L,12,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,2,1,0,2,2,4,-5,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400858,"Feb 28, 2025",MIN @ UTA,L,18,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,4,3,0,1,1,4,11,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400873,"Mar 02, 2025",MIN @ PHX,W,2,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-3,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400887,"Mar 04, 2025",MIN vs. PHI,W,3,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-8,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400892,"Mar 05, 2025",MIN @ CHA,W,6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,1,0,1,3,-3,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400925,"Mar 09, 2025",MIN vs. SAS,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400952,"Mar 12, 2025",MIN @ DEN,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,0,-4,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022400981,"Mar 16, 2025",MIN vs. UTA,W,9,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022401016,"Mar 21, 2025",MIN vs. NOP,W,7,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,1,4,5,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022401037,"Mar 24, 2025",MIN @ IND,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022401084,"Mar 30, 2025",MIN vs. DET,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022401102,"Apr 01, 2025",MIN @ DEN,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,4,1,2024-25,Regular Season,1642265,Rob Dillingham
22024,1642265,0022401113,"Apr 03, 2025",MIN @ BKN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1,2024-25,Regular Season,1642265,Rob Dillingham
