SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1629656,0022100005,"Oct 20, 2021",NYK vs. BOS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2021-22,Regular Season,1629656,Quentin Grimes
22021,1629656,0022100018,"Oct 22, 2021",NYK @ ORL,W,5,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-7,1,2021-22,Regular Season,1629656,Quentin Grimes
22021,1629656,0022100128,"Nov 05, 2021",NYK @ MIL,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2021-22,Regular Season,1629656,Quentin Grimes
22021,1629656,0022100140,"Nov 07, 2021",NYK vs. CLE,L,12,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,6,-3,1,2021-22,Regular Season,1629656,Quentin Grimes
22021,1629656,0022100250,"Nov 21, 2021",NYK @ CHI,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2021-22,Regular Season,1629656,Quentin Grimes
22021,1629656,0022100264,"Nov 23, 2021",NYK vs. LAL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,6,1,2021-22,Regular Season,1629656,Quentin Grimes
22021,1629656,0022100282,"Nov 26, 2021",NYK vs. PHX,L,17,1,6,0.167,1,5,0.2,0,0,0.0,2,2,4,0,0,0,2,3,3,-6,1,2021-22,Regular Season,1629656,Quentin Grimes
22021,1629656,0022100293,"Nov 27, 2021",NYK @ ATL,W,15,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,1,3,8,1,2021-22,Regular Season,1629656,Quentin Grimes
22021,1629656,0022100314,"Nov 30, 2021",NYK @ BKN,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-12,1,2021-22,Regular Season,1629656,Quentin Grimes
22021,1629656,0022100328,"Dec 02, 2021",NYK vs. CHI,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4,1,2021-22,Regular Season,1629656,Quentin Grimes
