SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22015,203078,0021500753,"Feb 05, 2016",WAS vs. PHI,W,32,10,16,0.625,0,2,0.0,2,2,1.0,2,1,3,2,1,0,1,0,22,17,1,2015-16,203078,Bradley Beal
22015,203078,0021500761,"Feb 06, 2016",WAS @ CHA,L,20,8,13,0.615,3,4,0.75,3,4,0.75,0,2,2,3,0,0,1,4,22,13,1,2015-16,203078,Bradley Beal
22015,203078,0021500785,"Feb 09, 2016",WAS @ NYK,W,32,8,14,0.571,5,8,0.625,5,9,0.556,0,3,3,2,4,1,2,0,26,16,1,2015-16,203078,Bradley Beal
22015,203078,0021500801,"Feb 11, 2016",WAS @ MIL,L,37,6,15,0.4,2,6,0.333,5,5,1.0,0,3,3,5,0,1,2,2,19,-4,1,2015-16,203078,Bradley Beal
22015,203078,0021500654,"Feb 18, 2016",WAS vs. UTA,W,24,7,14,0.5,2,4,0.5,0,0,0.0,0,3,3,3,0,1,1,0,16,2,1,2015-16,203078,Bradley Beal
22015,203078,0021500806,"Feb 19, 2016",WAS vs. DET,W,26,7,10,0.7,2,4,0.5,1,3,0.333,0,1,1,3,1,0,1,3,17,6,1,2015-16,203078,Bradley Beal
22015,203078,0021500820,"Feb 20, 2016",WAS @ MIA,L,29,8,20,0.4,2,8,0.25,1,4,0.25,0,3,3,1,0,0,1,4,19,-5,1,2015-16,203078,Bradley Beal
22015,203078,0021500841,"Feb 23, 2016",WAS vs. NOP,W,25,3,10,0.3,1,1,1.0,2,2,1.0,0,0,0,5,0,0,1,2,9,4,1,2015-16,203078,Bradley Beal
22015,203078,0021500850,"Feb 24, 2016",WAS @ CHI,L,34,7,19,0.368,0,6,0.0,5,6,0.833,0,2,2,2,1,0,3,1,19,7,1,2015-16,203078,Bradley Beal
22015,203078,0021500862,"Feb 26, 2016",WAS @ PHI,W,28,4,14,0.286,1,6,0.167,0,0,0.0,2,1,3,4,0,0,2,1,9,0,1,2015-16,203078,Bradley Beal
22015,203078,0021500877,"Feb 28, 2016",WAS vs. CLE,W,26,5,10,0.5,2,5,0.4,5,5,1.0,1,2,3,1,2,0,1,3,17,20,1,2015-16,203078,Bradley Beal
22015,203078,0021500885,"Feb 29, 2016",WAS vs. PHI,W,31,7,20,0.35,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,1,16,7,1,2015-16,203078,Bradley Beal
22015,203078,0021500904,"Mar 02, 2016",WAS @ MIN,W,29,10,15,0.667,3,4,0.75,3,5,0.6,1,2,3,2,3,0,1,4,26,4,1,2015-16,203078,Bradley Beal
22015,203078,0021500917,"Mar 04, 2016",WAS @ CLE,L,28,4,12,0.333,2,5,0.4,1,2,0.5,0,3,3,1,1,0,5,2,11,-22,1,2015-16,203078,Bradley Beal
22015,203078,0021500924,"Mar 05, 2016",WAS vs. IND,L,24,5,13,0.385,2,4,0.5,0,0,0.0,0,2,2,3,0,0,4,1,12,-5,1,2015-16,203078,Bradley Beal
22015,203078,0021500989,"Mar 14, 2016",WAS vs. DET,W,25,4,10,0.4,2,4,0.5,2,2,1.0,2,3,5,3,2,0,0,1,12,33,1,2015-16,203078,Bradley Beal
22015,203078,0021501006,"Mar 16, 2016",WAS vs. CHI,W,31,7,17,0.412,1,3,0.333,5,5,1.0,2,5,7,2,3,0,1,3,20,-2,1,2015-16,203078,Bradley Beal
22015,203078,0021501032,"Mar 19, 2016",WAS vs. NYK,W,32,4,12,0.333,1,4,0.25,1,2,0.5,0,3,3,6,1,0,0,1,10,2,1,2015-16,203078,Bradley Beal
22015,203078,0021501048,"Mar 21, 2016",WAS @ ATL,W,34,10,15,0.667,5,6,0.833,0,0,0.0,0,3,3,1,0,0,0,2,25,25,1,2015-16,203078,Bradley Beal
22015,203078,0021501056,"Mar 23, 2016",WAS vs. ATL,L,31,2,8,0.25,0,1,0.0,3,3,1.0,0,0,0,3,0,0,0,2,7,-6,1,2015-16,203078,Bradley Beal
22015,203078,0021501073,"Mar 25, 2016",WAS vs. MIN,L,46,9,18,0.5,4,7,0.571,4,4,1.0,0,4,4,5,1,0,2,2,26,-12,1,2015-16,203078,Bradley Beal
22015,203078,0021501096,"Mar 27, 2016",WAS @ LAL,W,29,1,5,0.2,1,3,0.333,1,4,0.25,0,6,6,3,1,0,1,0,4,-2,1,2015-16,203078,Bradley Beal
22015,203078,0021501112,"Mar 29, 2016",WAS @ GSW,L,31,6,16,0.375,1,6,0.167,4,4,1.0,0,2,2,4,1,0,3,2,17,-14,1,2015-16,203078,Bradley Beal
22015,203078,0021501120,"Mar 30, 2016",WAS @ SAC,L,35,10,21,0.476,1,5,0.2,3,3,1.0,1,3,4,4,1,0,3,0,24,-16,1,2015-16,203078,Bradley Beal
22015,203078,0021501137,"Apr 01, 2016",WAS @ PHX,W,34,6,14,0.429,3,8,0.375,6,6,1.0,0,1,1,5,1,0,2,4,21,-3,1,2015-16,203078,Bradley Beal
22015,203078,0021501147,"Apr 03, 2016",WAS @ LAC,L,39,2,16,0.125,1,6,0.167,3,4,0.75,6,1,7,4,2,0,2,5,8,2,1,2015-16,203078,Bradley Beal
22015,203078,0021501167,"Apr 06, 2016",WAS vs. BKN,W,32,11,15,0.733,3,7,0.429,0,0,0.0,1,2,3,5,1,1,1,2,25,21,1,2015-16,203078,Bradley Beal
22015,203078,0021501182,"Apr 08, 2016",WAS @ DET,L,41,10,22,0.455,2,4,0.5,3,6,0.5,1,5,6,3,0,0,6,1,25,-29,1,2015-16,203078,Bradley Beal
22015,203078,0021501194,"Apr 10, 2016",WAS vs. CHA,W,8,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,1,0,1,0,3,6,1,2015-16,203078,Bradley Beal
22016,203078,0021600014,"Oct 27, 2016",WAS @ ATL,L,24,6,12,0.5,0,2,0.0,1,1,1.0,0,0,0,4,0,0,3,4,13,-16,1,2016-17,203078,Bradley Beal
22016,203078,0021600039,"Oct 30, 2016",WAS @ MEM,L,40,5,17,0.294,2,8,0.25,2,2,1.0,0,3,3,1,2,1,1,2,14,-4,1,2016-17,203078,Bradley Beal
22016,203078,0021600055,"Nov 02, 2016",WAS vs. TOR,L,39,5,13,0.385,2,4,0.5,3,6,0.5,0,1,1,2,0,2,1,2,15,-8,1,2016-17,203078,Bradley Beal
22016,203078,0021600070,"Nov 04, 2016",WAS vs. ATL,W,39,6,16,0.375,3,8,0.375,13,14,0.929,1,1,2,3,0,1,5,1,28,4,1,2016-17,203078,Bradley Beal
22016,203078,0021600081,"Nov 05, 2016",WAS @ ORL,L,33,6,17,0.353,1,5,0.2,2,2,1.0,2,2,4,3,1,1,0,5,15,16,1,2016-17,203078,Bradley Beal
22016,203078,0021600094,"Nov 07, 2016",WAS vs. HOU,L,34,8,18,0.444,2,6,0.333,2,2,1.0,1,1,2,3,4,1,1,3,20,-8,1,2016-17,203078,Bradley Beal
22016,203078,0021600107,"Nov 09, 2016",WAS vs. BOS,W,11,1,8,0.125,0,1,0.0,1,2,0.5,2,2,4,1,1,0,0,1,3,12,1,2016-17,203078,Bradley Beal
22016,203078,0021600169,"Nov 17, 2016",WAS vs. NYK,W,29,5,10,0.5,3,5,0.6,5,5,1.0,0,2,2,5,0,0,1,0,18,11,1,2016-17,203078,Bradley Beal
22016,203078,0021600186,"Nov 19, 2016",WAS vs. MIA,L,40,12,26,0.462,4,11,0.364,6,6,1.0,2,3,5,4,1,0,2,4,34,-4,1,2016-17,203078,Bradley Beal
22016,203078,0021600200,"Nov 21, 2016",WAS vs. PHX,W,40,14,22,0.636,5,10,0.5,9,11,0.818,1,3,4,1,0,0,1,2,42,1,1,2016-17,203078,Bradley Beal
22016,203078,0021600226,"Nov 25, 2016",WAS @ ORL,W,38,6,15,0.4,2,6,0.333,0,0,0.0,0,2,2,8,1,0,3,1,14,10,1,2016-17,203078,Bradley Beal
22016,203078,0021600240,"Nov 26, 2016",WAS vs. SAS,L,38,11,23,0.478,3,9,0.333,0,0,0.0,2,4,6,5,2,0,0,0,25,1,1,2016-17,203078,Bradley Beal
22016,203078,0021600253,"Nov 28, 2016",WAS vs. SAC,W,41,12,24,0.5,7,13,0.538,0,2,0.0,1,5,6,3,0,1,2,0,31,7,1,2016-17,203078,Bradley Beal
22016,203078,0021600270,"Nov 30, 2016",WAS @ OKC,L,42,10,21,0.476,4,10,0.4,7,10,0.7,1,4,5,1,2,0,4,5,31,-5,1,2016-17,203078,Bradley Beal
22016,203078,0021600289,"Dec 02, 2016",WAS @ SAS,L,30,7,11,0.636,5,5,1.0,4,5,0.8,0,0,0,0,0,0,2,2,23,11,1,2016-17,203078,Bradley Beal
22016,203078,0021600306,"Dec 05, 2016",WAS @ BKN,W,36,7,18,0.389,3,8,0.375,1,4,0.25,1,3,4,4,3,0,1,3,18,17,1,2016-17,203078,Bradley Beal
22016,203078,0021600315,"Dec 06, 2016",WAS vs. ORL,L,37,7,18,0.389,3,6,0.5,2,4,0.5,1,2,3,4,0,0,3,3,19,-9,1,2016-17,203078,Bradley Beal
22016,203078,0021600332,"Dec 08, 2016",WAS vs. DEN,W,37,8,15,0.533,4,7,0.571,6,6,1.0,0,3,3,5,0,0,2,1,26,6,1,2016-17,203078,Bradley Beal
22016,203078,0021600346,"Dec 10, 2016",WAS vs. MIL,W,37,6,15,0.4,1,4,0.25,7,8,0.875,0,0,0,6,0,0,1,0,20,11,1,2016-17,203078,Bradley Beal
22016,203078,0021600363,"Dec 12, 2016",WAS @ MIA,L,35,11,20,0.55,2,8,0.25,5,5,1.0,0,2,2,1,4,0,2,5,29,-17,1,2016-17,203078,Bradley Beal
22016,203078,0021600375,"Dec 14, 2016",WAS vs. CHA,W,37,6,16,0.375,3,7,0.429,5,6,0.833,0,4,4,9,0,0,1,4,20,9,1,2016-17,203078,Bradley Beal
22016,203078,0021600389,"Dec 16, 2016",WAS vs. DET,W,34,10,16,0.625,2,8,0.25,3,3,1.0,0,2,2,4,0,0,0,1,25,16,1,2016-17,203078,Bradley Beal
22016,203078,0021600406,"Dec 18, 2016",WAS vs. LAC,W,38,13,23,0.565,6,10,0.6,9,11,0.818,0,3,3,3,1,0,1,2,41,10,1,2016-17,203078,Bradley Beal
22016,203078,0021600413,"Dec 19, 2016",WAS @ IND,L,30,7,19,0.368,3,11,0.273,5,6,0.833,1,1,2,3,0,0,2,4,22,8,1,2016-17,203078,Bradley Beal
22016,203078,0021600432,"Dec 21, 2016",WAS @ CHI,W,37,7,17,0.412,1,7,0.143,6,8,0.75,0,0,0,5,2,0,2,2,21,8,1,2016-17,203078,Bradley Beal
22016,203078,0021600447,"Dec 23, 2016",WAS @ MIL,L,31,3,10,0.3,1,5,0.2,3,3,1.0,1,1,2,6,0,1,3,2,10,-11,1,2016-17,203078,Bradley Beal
22016,203078,0021600461,"Dec 26, 2016",WAS vs. MIL,W,37,5,14,0.357,3,8,0.375,9,10,0.9,1,3,4,5,2,0,3,2,22,15,1,2016-17,203078,Bradley Beal
22016,203078,0021600476,"Dec 28, 2016",WAS vs. IND,W,18,5,9,0.556,1,3,0.333,1,4,0.25,0,1,1,2,2,0,0,0,12,9,1,2016-17,203078,Bradley Beal
22016,203078,0021600518,"Jan 02, 2017",WAS @ HOU,L,35,9,18,0.5,5,10,0.5,4,4,1.0,0,3,3,2,2,0,3,0,27,-3,1,2016-17,203078,Bradley Beal
22016,203078,0021600524,"Jan 03, 2017",WAS @ DAL,L,35,10,26,0.385,3,11,0.273,2,3,0.667,0,4,4,6,0,0,1,2,25,3,1,2016-17,203078,Bradley Beal
22016,203078,0021600544,"Jan 06, 2017",WAS vs. MIN,W,34,7,12,0.583,5,7,0.714,3,3,1.0,0,3,3,3,0,0,1,0,22,13,1,2016-17,203078,Bradley Beal
22016,203078,0021600562,"Jan 08, 2017",WAS @ MIL,W,36,10,19,0.526,2,10,0.2,4,5,0.8,1,3,4,2,0,1,3,5,26,7,1,2016-17,203078,Bradley Beal
22016,203078,0021600571,"Jan 10, 2017",WAS vs. CHI,W,37,7,15,0.467,3,6,0.5,2,3,0.667,0,4,4,3,0,0,4,2,19,7,1,2016-17,203078,Bradley Beal
22016,203078,0021600583,"Jan 11, 2017",WAS @ BOS,L,37,13,26,0.5,6,10,0.6,3,4,0.75,2,0,2,4,1,1,2,4,35,1,1,2016-17,203078,Bradley Beal
22016,203078,0021600603,"Jan 14, 2017",WAS vs. PHI,W,27,8,15,0.533,2,3,0.667,2,2,1.0,0,4,4,1,1,0,1,1,20,18,1,2016-17,203078,Bradley Beal
22016,203078,0021600614,"Jan 16, 2017",WAS vs. POR,W,29,7,11,0.636,3,3,1.0,8,8,1.0,1,1,2,5,3,0,1,2,25,12,1,2016-17,203078,Bradley Beal
22016,203078,0021600628,"Jan 18, 2017",WAS vs. MEM,W,37,4,14,0.286,1,7,0.143,3,4,0.75,0,1,1,4,1,0,3,4,12,-9,1,2016-17,203078,Bradley Beal
22016,203078,0021600638,"Jan 19, 2017",WAS @ NYK,W,38,4,13,0.308,0,7,0.0,0,0,0.0,1,1,2,5,1,0,5,1,8,0,1,2016-17,203078,Bradley Beal
22016,203078,0021600651,"Jan 21, 2017",WAS @ DET,L,38,4,16,0.25,0,7,0.0,9,11,0.818,1,4,5,4,2,1,0,1,17,0,1,2016-17,203078,Bradley Beal
22016,203078,0021600665,"Jan 23, 2017",WAS @ CHA,W,32,6,16,0.375,4,9,0.444,2,3,0.667,2,3,5,4,1,0,4,3,18,16,1,2016-17,203078,Bradley Beal
22016,203078,0021600676,"Jan 24, 2017",WAS vs. BOS,W,35,12,18,0.667,2,5,0.4,5,5,1.0,0,2,2,5,2,0,5,3,31,8,1,2016-17,203078,Bradley Beal
22016,203078,0021600702,"Jan 27, 2017",WAS @ ATL,W,26,6,13,0.462,2,7,0.286,1,1,1.0,0,1,1,4,1,0,0,2,15,19,1,2016-17,203078,Bradley Beal
22016,203078,0021600714,"Jan 29, 2017",WAS @ NOP,W,39,11,16,0.688,3,6,0.5,2,3,0.667,0,6,6,2,1,0,4,1,27,22,1,2016-17,203078,Bradley Beal
22016,203078,0021600724,"Jan 31, 2017",WAS vs. NYK,W,32,12,18,0.667,2,6,0.333,2,2,1.0,1,1,2,4,1,0,3,1,28,14,1,2016-17,203078,Bradley Beal
22016,203078,0021600742,"Feb 02, 2017",WAS vs. LAL,W,34,9,17,0.529,5,9,0.556,0,0,0.0,0,1,1,4,2,1,1,4,23,12,1,2016-17,203078,Bradley Beal
22016,203078,0021600755,"Feb 04, 2017",WAS vs. NOP,W,37,5,12,0.417,2,6,0.333,0,0,0.0,0,5,5,3,1,0,4,1,12,6,1,2016-17,203078,Bradley Beal
22016,203078,0021600769,"Feb 06, 2017",WAS vs. CLE,L,45,16,28,0.571,6,14,0.429,3,3,1.0,0,5,5,8,0,0,0,1,41,-7,1,2016-17,203078,Bradley Beal
22016,203078,0021600784,"Feb 08, 2017",WAS @ BKN,W,41,12,25,0.48,3,6,0.5,4,4,1.0,2,4,6,2,2,0,4,4,31,4,1,2016-17,203078,Bradley Beal
22016,203078,0021600805,"Feb 10, 2017",WAS vs. IND,W,35,6,15,0.4,3,10,0.3,5,8,0.625,1,2,3,4,1,0,2,1,20,14,1,2016-17,203078,Bradley Beal
