SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1642355,0022400062,"Oct 22, 2024",LAL vs. MIN,W,3,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5,1,2024-25,Regular Season,1642355,Bronny James
22024,1642355,0022400118,"Oct 30, 2024",LAL @ CLE,L,5,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,-2,1,2024-25,Regular Season,1642355,Bronny James
22024,1642355,0022400137,"Nov 01, 2024",LAL @ TOR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2024-25,Regular Season,1642355,Bronny James
22024,1642355,0022400174,"Nov 06, 2024",LAL @ MEM,L,5,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,3,1,2024-25,Regular Season,1642355,Bronny James
22024,1642355,0022400195,"Nov 08, 2024",LAL vs. PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2024-25,Regular Season,1642355,Bronny James
22024,1642355,0022400211,"Nov 10, 2024",LAL vs. TOR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1,2024-25,Regular Season,1642355,Bronny James
22024,1642355,0022400358,"Dec 08, 2024",LAL vs. POR,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-9,1,2024-25,Regular Season,1642355,Bronny James
22024,1642355,0022400477,"Jan 03, 2025",LAL vs. ATL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1,2024-25,Regular Season,1642355,Bronny James
22024,1642355,0022400504,"Jan 07, 2025",LAL @ DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2024-25,Regular Season,1642355,Bronny James
22024,1642355,0022400596,"Jan 19, 2025",LAL @ LAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2024-25,Regular Season,1642355,Bronny James
