SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1631243,0022401025,"Mar 22, 2025",ATL vs. GSW,W,15,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,3,2,10,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401031,"Mar 23, 2025",ATL vs. PHI,W,13,3,5,0.6,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,6,8,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401049,"Mar 25, 2025",ATL @ HOU,L,9,0,3,0.0,0,2,0.0,4,4,1.0,1,3,4,1,0,0,1,1,4,-4,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401083,"Mar 30, 2025",ATL @ MIL,W,19,3,5,0.6,1,2,0.5,2,4,0.5,3,6,9,1,0,0,0,3,9,21,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401097,"Apr 01, 2025",ATL vs. POR,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,2,1,1,1,0,-12,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401109,"Apr 02, 2025",ATL @ DAL,L,14,5,13,0.385,1,5,0.2,0,0,0.0,3,2,5,0,0,1,0,1,11,8,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401128,"Apr 05, 2025",ATL vs. NYK,L,17,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,1,0,1,0,1,6,7,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401136,"Apr 06, 2025",ATL vs. UTA,W,10,2,3,0.667,1,1,1.0,3,3,1.0,1,2,3,1,0,1,0,1,8,-1,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401149,"Apr 08, 2025",ATL @ ORL,L,18,2,5,0.4,1,3,0.333,1,2,0.5,2,3,5,2,1,3,1,4,6,-1,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401169,"Apr 10, 2025",ATL @ BKN,W,23,1,4,0.25,0,1,0.0,3,5,0.6,3,9,12,1,1,0,1,3,5,22,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401173,"Apr 11, 2025",ATL @ PHI,W,33,4,7,0.571,1,2,0.5,1,1,1.0,9,9,18,2,3,1,2,3,10,21,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22024,1631243,0022401186,"Apr 13, 2025",ATL vs. ORL,W,7,1,2,0.5,1,1,1.0,0,0,0.0,1,3,4,0,0,0,0,0,3,-1,1,2024-25,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500082,"Oct 22, 2025",ATL vs. TOR,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,5,1,2025-26,Regular Season,1631243,Mouhamed Gueye
