SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630538,0022100048,"Oct 25, 2021",DEN vs. CLE,L,10,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,2,1,0,0,2,7,3,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100075,"Oct 29, 2021",DEN vs. DAL,W,9,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,2,1,0,2,1,6,0,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100087,"Oct 30, 2021",DEN @ MIN,W,18,3,7,0.429,2,5,0.4,0,0,0.0,0,0,0,3,1,1,0,1,8,10,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100100,"Nov 01, 2021",DEN @ MEM,L,16,3,10,0.3,2,6,0.333,0,0,0.0,0,1,1,1,2,0,0,0,8,2,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100114,"Nov 03, 2021",DEN @ MEM,L,21,4,8,0.5,1,4,0.25,0,0,0.0,1,3,4,3,1,0,1,2,9,1,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100133,"Nov 06, 2021",DEN vs. HOU,W,15,1,7,0.143,0,4,0.0,0,0,0.0,0,1,1,0,0,0,2,1,2,-9,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100151,"Nov 08, 2021",DEN vs. MIA,W,16,2,7,0.286,1,5,0.2,1,1,1.0,0,1,1,1,2,1,1,2,6,-3,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100167,"Nov 10, 2021",DEN vs. IND,W,22,3,8,0.375,2,5,0.4,4,5,0.8,0,3,3,4,0,0,1,1,12,-2,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100182,"Nov 12, 2021",DEN vs. ATL,W,21,5,10,0.5,3,7,0.429,2,2,1.0,1,5,6,4,0,0,0,3,15,2,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100197,"Nov 14, 2021",DEN vs. POR,W,23,5,9,0.556,4,8,0.5,4,4,1.0,1,2,3,3,2,0,0,2,18,16,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100204,"Nov 15, 2021",DEN @ DAL,L,11,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,3,2,-16,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100228,"Nov 18, 2021",DEN vs. PHI,L,14,0,7,0.0,0,5,0.0,2,2,1.0,0,3,3,0,0,1,2,1,2,-21,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100236,"Nov 19, 2021",DEN vs. CHI,L,19,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,0,0,0,0,3,6,-5,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100251,"Nov 21, 2021",DEN @ PHX,L,2,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-3,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100306,"Nov 29, 2021",DEN @ MIA,W,21,6,9,0.667,5,8,0.625,2,2,1.0,0,0,0,3,1,0,2,3,19,8,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100375,"Dec 08, 2021",DEN @ NOP,W,16,2,6,0.333,0,2,0.0,5,5,1.0,0,1,1,0,1,0,1,0,9,2,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100381,"Dec 09, 2021",DEN @ SAS,L,14,2,10,0.2,1,4,0.25,0,0,0.0,0,1,1,1,1,0,0,3,5,-12,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100397,"Dec 11, 2021",DEN @ SAS,W,23,6,12,0.5,4,9,0.444,0,0,0.0,0,1,1,3,1,0,1,4,16,3,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100411,"Dec 13, 2021",DEN vs. WAS,W,20,2,7,0.286,0,3,0.0,2,2,1.0,0,2,2,0,0,0,1,0,6,-6,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100434,"Dec 17, 2021",DEN @ ATL,W,26,8,11,0.727,4,5,0.8,4,5,0.8,0,4,4,2,0,2,2,2,24,15,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100474,"Dec 22, 2021",DEN @ OKC,L,13,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,0,1,0,1,2,5,-6,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100482,"Dec 23, 2021",DEN vs. CHA,L,14,1,8,0.125,1,5,0.2,0,0,0.0,0,1,1,3,0,0,2,4,3,-5,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100500,"Dec 26, 2021",DEN @ LAC,W,15,3,10,0.3,1,7,0.143,0,0,0.0,0,2,2,2,0,0,1,1,7,-5,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100514,"Dec 28, 2021",DEN @ GSW,W,24,3,11,0.273,1,6,0.167,1,2,0.5,0,3,3,3,0,1,0,4,8,11,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100558,"Jan 03, 2022",DEN @ DAL,L,25,3,9,0.333,0,3,0.0,1,2,0.5,1,5,6,0,0,0,3,4,7,-6,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100575,"Jan 05, 2022",DEN vs. UTA,L,20,1,6,0.167,1,4,0.25,0,0,0.0,0,4,4,1,0,0,0,3,3,-4,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100588,"Jan 07, 2022",DEN vs. SAC,W,16,5,11,0.455,3,6,0.5,0,0,0.0,0,5,5,3,0,1,0,1,13,10,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100601,"Jan 09, 2022",DEN @ OKC,W,9,0,5,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-4,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100616,"Jan 11, 2022",DEN @ LAC,L,8,0,5,0.0,0,3,0.0,0,0,0.0,0,3,3,1,0,0,0,2,0,0,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100631,"Jan 13, 2022",DEN vs. POR,W,23,6,12,0.5,5,8,0.625,0,0,0.0,0,4,4,3,0,0,3,6,17,24,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100649,"Jan 15, 2022",DEN vs. LAL,W,33,8,15,0.533,6,10,0.6,5,5,1.0,1,9,10,2,2,0,2,3,27,34,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100653,"Jan 16, 2022",DEN vs. UTA,L,37,5,14,0.357,3,10,0.3,0,0,0.0,0,2,2,3,0,1,1,4,13,-31,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100678,"Jan 19, 2022",DEN vs. LAC,W,15,2,7,0.286,2,5,0.4,0,0,0.0,0,3,3,3,0,1,1,1,6,-6,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100692,"Jan 21, 2022",DEN vs. MEM,L,12,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,3,0,0,-14,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100714,"Jan 25, 2022",DEN @ DET,W,6,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,0,4,7,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100729,"Jan 28, 2022",DEN @ NOP,W,25,2,4,0.5,1,3,0.333,1,2,0.5,0,3,3,4,1,1,2,5,6,-4,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100756,"Jan 30, 2022",DEN @ MIL,W,18,4,9,0.444,3,5,0.6,2,2,1.0,0,5,5,6,1,0,1,1,13,11,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100770,"Feb 01, 2022",DEN @ MIN,L,15,2,8,0.25,1,5,0.2,0,0,0.0,0,2,2,1,0,2,1,2,5,-22,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100779,"Feb 02, 2022",DEN @ UTA,L,20,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,7,0,1,4,2,10,4,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100794,"Feb 04, 2022",DEN vs. NOP,L,17,2,8,0.25,2,6,0.333,2,2,1.0,0,3,3,1,0,0,0,2,8,1,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100804,"Feb 06, 2022",DEN vs. BKN,W,17,2,9,0.222,0,2,0.0,2,2,1.0,0,5,5,2,1,0,2,3,6,-10,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100821,"Feb 08, 2022",DEN vs. NYK,W,25,6,12,0.5,4,7,0.571,6,7,0.857,0,6,6,3,0,0,1,1,22,27,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100842,"Feb 11, 2022",DEN @ BOS,L,18,4,7,0.571,1,4,0.25,1,1,1.0,0,2,2,0,0,0,0,3,10,2,1,2021-22,Regular Season,1630538,Bones Hyland
22021,1630538,0022100850,"Feb 12, 2022",DEN @ TOR,W,24,4,11,0.364,3,9,0.333,0,0,0.0,0,4,4,4,0,0,4,4,11,7,1,2021-22,Regular Season,1630538,Bones Hyland
