SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,1626162,0021500027,"Oct 30, 2015",WAS @ MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500076,"Nov 06, 2015",WAS @ BOS,L,14,3,9,0.333,0,4,0.0,1,3,0.333,0,2,2,2,0,0,1,3,7,3,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500086,"Nov 07, 2015",WAS @ ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500107,"Nov 10, 2015",WAS vs. OKC,L,26,4,8,0.5,2,4,0.5,1,2,0.5,0,3,3,0,0,0,1,4,11,-11,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500139,"Nov 14, 2015",WAS vs. ORL,W,10,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,4,-9,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500158,"Nov 17, 2015",WAS vs. MIL,W,8,2,3,0.667,1,1,1.0,2,4,0.5,0,3,3,0,0,0,1,1,7,4,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500209,"Nov 24, 2015",WAS vs. IND,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500229,"Nov 27, 2015",WAS @ BOS,L,13,0,7,0.0,0,3,0.0,4,4,1.0,0,6,6,0,0,0,0,1,4,-13,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500239,"Nov 28, 2015",WAS vs. TOR,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500262,"Dec 01, 2015",WAS @ CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500269,"Dec 02, 2015",WAS vs. LAL,L,5,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,9,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500284,"Dec 04, 2015",WAS vs. PHX,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500302,"Dec 06, 2015",WAS vs. DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500339,"Dec 11, 2015",WAS @ NOP,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-7,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500350,"Dec 12, 2015",WAS @ DAL,W,9,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,1,0,2,3,3,0,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500362,"Dec 14, 2015",WAS @ MEM,L,17,3,7,0.429,2,3,0.667,0,0,0.0,0,4,4,1,2,0,1,2,8,0,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500379,"Dec 16, 2015",WAS @ SAS,L,25,6,15,0.4,2,7,0.286,4,4,1.0,2,1,3,0,0,0,0,3,18,-7,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500399,"Dec 19, 2015",WAS vs. CHA,W,22,3,5,0.6,2,2,1.0,0,0,0.0,1,4,5,0,0,1,0,4,8,-6,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500410,"Dec 21, 2015",WAS vs. SAC,W,32,2,4,0.5,2,2,1.0,2,2,1.0,0,6,6,2,1,0,1,4,8,-4,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500427,"Dec 23, 2015",WAS vs. MEM,W,20,3,6,0.5,2,2,1.0,2,2,1.0,4,3,7,0,0,0,0,4,10,15,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500447,"Dec 26, 2015",WAS @ BKN,W,32,5,7,0.714,2,4,0.5,0,0,0.0,0,6,6,1,1,1,1,2,12,-3,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500461,"Dec 28, 2015",WAS vs. LAC,L,25,2,6,0.333,1,2,0.5,0,0,0.0,1,4,5,1,0,0,0,2,5,-16,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500477,"Dec 30, 2015",WAS @ TOR,L,14,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,3,2,-1,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500490,"Jan 01, 2016",WAS vs. ORL,W,21,3,5,0.6,1,1,1.0,0,0,0.0,1,4,5,0,1,0,0,1,7,13,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
22015,1626162,0021500508,"Jan 03, 2016",WAS vs. MIA,L,26,3,6,0.5,0,2,0.0,0,0,0.0,1,7,8,1,1,0,2,1,6,-7,1,2015-16,Regular Season,1626162,Kelly Oubre Jr.
