SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1631338,0022300764,"Feb 12, 2024",TOR vs. SAS,L,6,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,2,0,1,2,4,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022300890,"Mar 05, 2024",TOR vs. NOP,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,0,-3,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022300999,"Mar 20, 2024",TOR vs. SAC,L,13,1,6,0.167,0,0,0.0,1,4,0.25,1,1,2,0,1,1,3,1,3,-19,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022301012,"Mar 22, 2024",TOR vs. OKC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,1,0,1,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022301022,"Mar 23, 2024",TOR @ WAS,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,-9,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022301036,"Mar 25, 2024",TOR vs. BKN,L,12,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-8,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022301053,"Mar 27, 2024",TOR vs. NYK,L,11,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,1,0,1,2,1,2,-10,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022301080,"Mar 31, 2024",TOR vs. PHI,L,7,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,1,0,1,0,0,3,-5,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022301094,"Apr 02, 2024",TOR vs. LAL,L,14,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,2,1,3,5,2,6,-3,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022301108,"Apr 03, 2024",TOR @ MIN,L,19,1,4,0.25,0,1,0.0,1,2,0.5,3,3,6,0,0,3,1,3,3,-24,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22023,1631338,0022301160,"Apr 10, 2024",TOR @ BKN,L,23,1,7,0.143,0,0,0.0,1,1,1.0,1,3,4,1,1,3,0,4,3,-4,1,2023-24,Regular Season,1631338,Mouhamadou Gueye
22025,1631338,0022501177,"Apr 10, 2026",CHI vs. ORL,L,17,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,2,0,0,1,2,5,-2,1,2025-26,Regular Season,1631338,Mouhamadou Gueye
22025,1631338,0022501193,"Apr 12, 2026",CHI @ DAL,L,29,4,8,0.5,0,3,0.0,3,4,0.75,2,1,3,4,2,1,2,2,11,-14,1,2025-26,Regular Season,1631338,Mouhamadou Gueye
