SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1630592,0022300119,"Nov 01, 2023",BKN @ MIA,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-4,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300136,"Nov 04, 2023",BKN vs. BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300303,"Dec 11, 2023",BKN @ SAC,L,4,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,4,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300322,"Dec 14, 2023",BKN @ DEN,L,17,2,3,0.667,1,1,1.0,2,2,1.0,1,3,4,2,0,0,0,0,7,-4,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300339,"Dec 16, 2023",BKN @ GSW,L,11,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-5,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300357,"Dec 18, 2023",BKN @ UTA,L,8,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,2,5,4,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300368,"Dec 20, 2023",BKN vs. NYK,L,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,-1,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300394,"Dec 23, 2023",BKN vs. DET,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,2,-4,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300417,"Dec 27, 2023",BKN vs. MIL,L,30,5,13,0.385,0,3,0.0,11,11,1.0,7,3,10,2,0,0,1,4,21,-14,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300461,"Jan 02, 2024",BKN @ NOP,L,12,4,8,0.5,0,2,0.0,0,0,0.0,4,0,4,2,1,0,0,0,8,0,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300469,"Jan 03, 2024",BKN @ HOU,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300720,"Feb 06, 2024",BKN vs. DAL,L,18,3,7,0.429,2,3,0.667,2,2,1.0,1,3,4,2,1,0,0,1,10,5,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300735,"Feb 08, 2024",BKN vs. CLE,L,40,3,8,0.375,2,3,0.667,0,2,0.0,0,3,3,3,1,0,1,2,8,-16,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300750,"Feb 10, 2024",BKN vs. SAS,W,30,3,4,0.75,2,3,0.667,0,0,0.0,2,4,6,2,0,0,0,4,8,14,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300771,"Feb 13, 2024",BKN vs. BOS,L,23,3,4,0.75,3,3,1.0,0,0,0.0,1,3,4,2,0,0,0,1,9,4,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300780,"Feb 14, 2024",BKN @ BOS,L,19,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4,-16,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300795,"Feb 22, 2024",BKN @ TOR,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,1,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300815,"Feb 24, 2024",BKN @ MIN,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300830,"Feb 26, 2024",BKN @ MEM,W,7,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,1,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300833,"Feb 27, 2024",BKN @ ORL,L,23,2,5,0.4,1,4,0.25,0,0,0.0,0,3,3,1,1,0,0,1,5,-7,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300851,"Feb 29, 2024",BKN vs. ATL,W,25,2,7,0.286,0,2,0.0,2,2,1.0,1,4,5,2,0,0,1,2,6,10,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300866,"Mar 02, 2024",BKN vs. ATL,W,16,1,3,0.333,1,2,0.5,0,0,0.0,2,2,4,1,0,0,0,3,3,0,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300879,"Mar 04, 2024",BKN vs. MEM,L,12,1,1,1.0,1,1,1.0,2,2,1.0,2,3,5,1,0,0,1,2,5,4,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300887,"Mar 05, 2024",BKN vs. PHI,W,23,2,9,0.222,0,4,0.0,0,0,0.0,4,2,6,2,0,0,0,0,4,5,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300902,"Mar 07, 2024",BKN @ DET,L,9,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-17,1,2023-24,Regular Season,1630592,Jalen Wilson
22023,1630592,0022300918,"Mar 09, 2024",BKN @ CHA,L,20,0,5,0.0,0,3,0.0,0,0,0.0,2,2,4,1,1,0,2,2,0,-16,1,2023-24,Regular Season,1630592,Jalen Wilson
