SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1641727,0022300240,"Nov 25, 2023",BKN vs. MIA,W,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,-6,1,2023-24,Regular Season,1641727,Dariq Whitehead
22023,1641727,0022300417,"Dec 27, 2023",BKN vs. MIL,L,21,1,5,0.2,0,3,0.0,0,0,0.0,0,4,4,3,0,0,0,0,2,-16,1,2023-24,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400098,"Oct 27, 2024",BKN vs. MIL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-4,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400305,"Dec 01, 2024",BKN vs. ORL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400317,"Dec 02, 2024",BKN @ CHI,L,24,6,11,0.545,6,10,0.6,0,0,0.0,0,2,2,1,2,1,1,1,18,-3,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400396,"Dec 23, 2024",BKN @ MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,5,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400495,"Jan 06, 2025",BKN vs. IND,L,3,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,2,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400560,"Jan 14, 2025",BKN @ POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400571,"Jan 15, 2025",BKN @ LAC,L,9,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,-4,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400613,"Jan 22, 2025",BKN vs. PHX,L,15,4,7,0.571,3,5,0.6,1,3,0.333,1,1,2,0,0,0,0,0,12,-4,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400772,"Feb 12, 2025",BKN vs. PHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,0,0,-6,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022400888,"Mar 04, 2025",BKN @ SAS,L,2,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401054,"Mar 26, 2025",BKN vs. TOR,L,25,3,10,0.3,3,9,0.333,0,0,0.0,0,2,2,1,1,0,1,2,9,-7,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401068,"Mar 28, 2025",BKN vs. LAC,L,10,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,5,-12,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401075,"Mar 29, 2025",BKN @ WAS,W,17,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,1,0,-2,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401095,"Mar 31, 2025",BKN @ DAL,W,16,3,7,0.429,2,6,0.333,0,0,0.0,0,2,2,2,0,0,1,3,8,-10,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401113,"Apr 03, 2025",BKN vs. MIN,L,26,5,13,0.385,5,9,0.556,2,2,1.0,1,2,3,1,0,0,0,2,17,-4,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401134,"Apr 06, 2025",BKN vs. TOR,L,28,5,12,0.417,3,8,0.375,0,0,0.0,0,4,4,3,0,0,5,2,13,-13,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401150,"Apr 08, 2025",BKN vs. NOP,W,25,5,9,0.556,4,7,0.571,0,0,0.0,0,2,2,2,2,0,1,3,14,8,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401169,"Apr 10, 2025",BKN vs. ATL,L,10,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-2,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401179,"Apr 11, 2025",BKN @ MIN,L,21,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,3,6,-10,1,2024-25,Regular Season,1641727,Dariq Whitehead
22024,1641727,0022401188,"Apr 13, 2025",BKN vs. NYK,L,10,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,2,3,-4,1,2024-25,Regular Season,1641727,Dariq Whitehead
22025,1641727,0022501125,"Apr 03, 2026",MEM vs. TOR,L,22,3,10,0.3,1,7,0.143,1,2,0.5,0,4,4,2,3,0,2,3,8,-7,1,2025-26,Regular Season,1641727,Dariq Whitehead
22025,1641727,0022501135,"Apr 05, 2026",MEM @ MIL,L,39,6,19,0.316,3,10,0.3,1,1,1.0,0,3,3,2,1,0,1,1,16,-9,1,2025-26,Regular Season,1641727,Dariq Whitehead
22025,1641727,0022501145,"Apr 06, 2026",MEM vs. CLE,L,31,7,15,0.467,6,12,0.5,0,0,0.0,0,3,3,1,0,0,4,2,20,-33,1,2025-26,Regular Season,1641727,Dariq Whitehead
22025,1641727,0022501162,"Apr 08, 2026",MEM @ DEN,L,28,2,10,0.2,2,10,0.2,1,2,0.5,1,6,7,3,0,0,0,5,7,-30,1,2025-26,Regular Season,1641727,Dariq Whitehead
22025,1641727,0022501181,"Apr 10, 2026",MEM @ UTA,L,24,8,18,0.444,3,10,0.3,2,2,1.0,1,2,3,0,0,0,3,0,21,-7,1,2025-26,Regular Season,1641727,Dariq Whitehead
22025,1641727,0022501194,"Apr 12, 2026",MEM @ HOU,L,39,11,21,0.524,4,11,0.364,0,0,0.0,0,4,4,1,0,0,0,2,26,-13,1,2025-26,Regular Season,1641727,Dariq Whitehead
