SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1628991,0021800005,"Oct 17, 2018",MEM @ IND,L,25,2,6,0.333,0,1,0.0,6,6,1.0,2,3,5,1,3,1,0,2,10,-21,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800020,"Oct 19, 2018",MEM vs. ATL,W,28,8,12,0.667,2,4,0.5,6,9,0.667,1,6,7,2,1,2,2,5,24,-8,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800045,"Oct 22, 2018",MEM @ UTA,W,27,5,12,0.417,0,4,0.0,1,2,0.5,1,6,7,1,1,0,0,4,11,2,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800061,"Oct 24, 2018",MEM @ SAC,L,30,6,16,0.375,0,3,0.0,2,2,1.0,4,3,7,2,1,2,2,6,14,-5,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800080,"Oct 27, 2018",MEM vs. PHX,W,15,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,1,1,1,1,5,6,-1,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800102,"Oct 30, 2018",MEM vs. WAS,W,10,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,4,4,3,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800122,"Nov 02, 2018",MEM @ UTA,W,20,6,9,0.667,1,2,0.5,0,0,0.0,1,0,1,1,1,1,3,5,13,2,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800136,"Nov 04, 2018",MEM @ PHX,L,23,1,2,0.5,0,1,0.0,2,2,1.0,2,1,3,1,0,1,0,3,4,6,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800147,"Nov 05, 2018",MEM @ GSW,L,32,6,16,0.375,0,3,0.0,3,6,0.5,2,4,6,2,0,5,2,3,15,-9,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800158,"Nov 07, 2018",MEM vs. DEN,W,33,7,15,0.467,2,5,0.4,4,6,0.667,3,4,7,0,3,3,3,2,20,0,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800179,"Nov 10, 2018",MEM vs. PHI,W,31,2,8,0.25,0,2,0.0,3,4,0.75,0,1,1,1,0,1,0,2,7,7,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800194,"Nov 12, 2018",MEM vs. UTA,L,27,4,9,0.444,0,1,0.0,2,2,1.0,5,6,11,3,1,5,4,3,10,-6,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800207,"Nov 14, 2018",MEM @ MIL,W,16,5,8,0.625,1,1,1.0,2,3,0.667,0,2,2,1,2,0,0,5,13,-1,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800220,"Nov 16, 2018",MEM vs. SAC,W,31,11,16,0.688,1,1,1.0,4,6,0.667,2,4,6,0,4,2,1,5,27,5,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800234,"Nov 18, 2018",MEM @ MIN,W,19,6,10,0.6,1,2,0.5,0,0,0.0,1,1,2,1,0,3,3,3,13,7,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800244,"Nov 19, 2018",MEM vs. DAL,W,36,6,13,0.462,0,3,0.0,1,1,1.0,0,3,3,2,2,4,2,3,13,-1,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800262,"Nov 21, 2018",MEM @ SAS,W,12,3,4,0.75,2,2,1.0,1,2,0.5,0,1,1,1,0,0,1,5,9,1,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800266,"Nov 23, 2018",MEM @ LAC,L,35,8,15,0.533,1,3,0.333,3,5,0.6,1,6,7,3,0,3,3,4,20,-2,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800291,"Nov 25, 2018",MEM vs. NYK,L,30,6,6,1.0,4,4,1.0,0,0,0.0,0,6,6,3,0,7,1,5,16,-1,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800303,"Nov 27, 2018",MEM vs. TOR,L,19,1,4,0.25,0,0,0.0,2,2,1.0,0,2,2,0,0,1,3,5,4,-5,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
22018,1628991,0021800323,"Nov 30, 2018",MEM @ BKN,W,43,13,22,0.591,3,7,0.429,7,7,1.0,3,5,8,2,0,0,1,4,36,13,1,2018-19,Regular Season,1628991,Jaren Jackson Jr.
