SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1630545,0022400146,"Nov 02, 2024",MIN @ SAS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400162,"Nov 04, 2024",MIN vs. CHA,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400181,"Nov 07, 2024",MIN @ CHI,W,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,-1,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400193,"Nov 08, 2024",MIN vs. POR,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,1,1,0,0,1,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400318,"Dec 02, 2024",MIN vs. LAL,W,6,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,5,6,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400324,"Dec 04, 2024",MIN @ LAC,W,8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400338,"Dec 06, 2024",MIN @ GSW,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022401218,"Dec 15, 2024",MIN @ SAS,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400367,"Dec 19, 2024",MIN vs. NYK,L,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,9,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400395,"Dec 23, 2024",MIN @ ATL,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400723,"Feb 05, 2025",MIN vs. CHI,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400729,"Feb 06, 2025",MIN vs. HOU,W,7,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,5,-2,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400747,"Feb 08, 2025",MIN vs. POR,W,13,2,4,0.5,0,1,0.0,0,2,0.0,0,0,0,1,0,0,1,2,4,-18,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400755,"Feb 10, 2025",MIN @ CLE,L,13,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,1,2,-6,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400776,"Feb 12, 2025",MIN vs. MIL,L,20,4,7,0.571,1,3,0.333,2,2,1.0,1,4,5,6,1,1,1,1,11,0,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400787,"Feb 13, 2025",MIN vs. OKC,W,29,4,10,0.4,1,4,0.25,4,4,1.0,3,3,6,1,0,0,1,2,13,23,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400801,"Feb 21, 2025",MIN @ HOU,L,19,3,7,0.429,0,1,0.0,0,0,0.0,1,2,3,2,1,0,1,1,6,10,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400820,"Feb 23, 2025",MIN vs. OKC,L,19,3,7,0.429,0,1,0.0,1,1,1.0,0,1,1,2,0,0,0,1,7,-22,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400826,"Feb 24, 2025",MIN @ OKC,W,29,7,10,0.7,0,1,0.0,3,3,1.0,2,8,10,1,1,2,1,4,17,12,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
22024,1630545,0022400849,"Feb 27, 2025",MIN @ LAL,L,29,9,15,0.6,1,3,0.333,6,6,1.0,1,4,5,2,0,0,3,3,25,11,1,2024-25,Regular Season,1630545,Terrence Shannon Jr.
