SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22017,1628396,0021700140,"Nov 05, 2017",UTA @ HOU,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,1,2017-18,Regular Season,1628396,Tony Bradley
22017,1628396,0021700219,"Nov 17, 2017",UTA @ BKN,L,3,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,5,1,2017-18,Regular Season,1628396,Tony Bradley
22017,1628396,0021700229,"Nov 18, 2017",UTA @ ORL,W,5,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-4,1,2017-18,Regular Season,1628396,Tony Bradley
22017,1628396,0021700265,"Nov 22, 2017",UTA vs. CHI,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3,2,2017-18,Regular Season,1628396,Tony Bradley
22017,1628396,0021700285,"Nov 25, 2017",UTA vs. MIL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1,2017-18,Regular Season,1628396,Tony Bradley
22017,1628396,0021700301,"Nov 28, 2017",UTA vs. DEN,W,2,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,5,1,2017-18,Regular Season,1628396,Tony Bradley
22017,1628396,0021700317,"Nov 30, 2017",UTA @ LAC,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1,2017-18,Regular Season,1628396,Tony Bradley
22017,1628396,0021700460,"Dec 20, 2017",UTA @ OKC,L,7,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,-1,2,2017-18,Regular Season,1628396,Tony Bradley
22017,1628396,0021700965,"Mar 07, 2018",UTA @ IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2017-18,Regular Season,1628396,Tony Bradley
42017,1628396,0041700223,"May 04, 2018",UTA vs. HOU,L,2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2,1,2017-18,Playoffs,1628396,Tony Bradley
22018,1628396,0021800532,"Dec 29, 2018",UTA vs. NYK,W,9,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,0,-10,1,2018-19,Regular Season,1628396,Tony Bradley
