SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1629026,0021800941,"Mar 02, 2019",NOP @ DEN,W,29,3,7,0.429,1,5,0.2,0,0,0.0,4,1,5,0,2,0,1,2,7,-10,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021800956,"Mar 04, 2019",NOP @ UTA,W,34,2,7,0.286,2,4,0.5,1,2,0.5,3,4,7,3,2,0,0,1,7,7,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021800971,"Mar 06, 2019",NOP vs. UTA,L,35,5,11,0.455,2,7,0.286,0,0,0.0,0,6,6,2,1,0,0,3,12,8,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021800983,"Mar 08, 2019",NOP vs. TOR,L,29,3,9,0.333,3,6,0.5,0,0,0.0,2,3,5,4,5,0,3,2,9,-19,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021800995,"Mar 10, 2019",NOP @ ATL,L,30,3,11,0.273,1,6,0.167,2,2,1.0,0,2,2,1,1,2,0,1,9,-13,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801010,"Mar 12, 2019",NOP vs. MIL,L,24,2,6,0.333,1,4,0.25,0,0,0.0,1,1,2,0,0,0,1,4,5,-10,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801031,"Mar 15, 2019",NOP vs. POR,L,30,1,4,0.25,1,2,0.5,0,0,0.0,1,5,6,1,1,0,0,3,3,-8,2,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801036,"Mar 16, 2019",NOP vs. PHX,L,27,4,8,0.5,2,3,0.667,0,0,0.0,0,2,2,3,1,0,1,5,10,-8,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801056,"Mar 18, 2019",NOP @ DAL,W,40,3,10,0.3,2,8,0.25,0,0,0.0,2,9,11,3,3,0,0,5,8,17,1,2018-19,Regular Season,1629026,Kenrich Williams
22018,1629026,0021801066,"Mar 20, 2019",NOP @ ORL,L,25,3,8,0.375,1,1,1.0,0,0,0.0,4,3,7,1,4,0,1,0,7,-29,1,2018-19,Regular Season,1629026,Kenrich Williams
