SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1641726,0022300073,"Oct 25, 2023",DAL @ SAS,W,31,7,8,0.875,0,0,0.0,2,3,0.667,5,5,10,1,1,1,1,4,16,20,1,2023-24,Regular Season,1641726,Dereck Lively II
22023,1641726,0022300084,"Oct 27, 2023",DAL vs. BKN,W,17,4,4,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,1,1,0,9,1,1,2023-24,Regular Season,1641726,Dereck Lively II
22023,1641726,0022300106,"Oct 30, 2023",DAL @ MEM,W,14,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,0,0,1,0,5,2,-2,1,2023-24,Regular Season,1641726,Dereck Lively II
22023,1641726,0022300124,"Nov 01, 2023",DAL vs. CHI,W,33,3,5,0.6,0,0,0.0,1,4,0.25,7,6,13,6,2,1,1,3,7,15,1,2023-24,Regular Season,1641726,Dereck Lively II
22023,1641726,0022300006,"Nov 03, 2023",DAL @ DEN,L,25,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4,0,1,1,0,2,4,-10,1,2023-24,Regular Season,1641726,Dereck Lively II
22023,1641726,0022300143,"Nov 05, 2023",DAL vs. CHA,W,32,7,9,0.778,0,0,0.0,1,2,0.5,3,11,14,1,0,1,2,4,15,1,1,2023-24,Regular Season,1641726,Dereck Lively II
22023,1641726,0022300147,"Nov 06, 2023",DAL @ ORL,W,16,4,5,0.8,0,0,0.0,2,2,1.0,2,3,5,0,1,1,2,5,10,1,1,2023-24,Regular Season,1641726,Dereck Lively II
22023,1641726,0022300014,"Nov 10, 2023",DAL vs. LAC,W,26,3,8,0.375,0,0,0.0,0,0,0.0,2,2,4,1,0,1,1,6,6,15,1,2023-24,Regular Season,1641726,Dereck Lively II
22023,1641726,0022300183,"Nov 12, 2023",DAL @ NOP,W,26,4,5,0.8,0,0,0.0,2,4,0.5,1,1,2,0,1,2,1,5,10,13,1,2023-24,Regular Season,1641726,Dereck Lively II
22023,1641726,0022300022,"Nov 14, 2023",DAL @ NOP,L,21,1,2,0.5,0,1,0.0,2,2,1.0,3,6,9,2,0,0,0,2,4,-8,1,2023-24,Regular Season,1641726,Dereck Lively II
