SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629611,0021900016,"Oct 24, 2019",LAC @ GSW,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900035,"Oct 26, 2019",LAC @ PHX,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900051,"Oct 28, 2019",LAC vs. CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900063,"Oct 30, 2019",LAC @ UTA,L,10,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,5,1,0,1,1,4,9,2,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900090,"Nov 03, 2019",LAC vs. UTA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900145,"Nov 11, 2019",LAC vs. TOR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900157,"Nov 13, 2019",LAC @ HOU,L,0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900164,"Nov 14, 2019",LAC @ NOP,L,25,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,4,1,0,3,2,5,-2,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900182,"Nov 16, 2019",LAC vs. ATL,W,33,6,8,0.75,0,0,0.0,1,1,1.0,0,6,6,8,0,0,2,4,13,41,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900197,"Nov 18, 2019",LAC vs. OKC,W,21,0,5,0.0,0,2,0.0,3,4,0.75,0,3,3,0,0,0,0,2,3,-8,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900212,"Nov 20, 2019",LAC vs. BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900239,"Nov 24, 2019",LAC vs. NOP,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,5,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900251,"Nov 26, 2019",LAC @ DAL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900260,"Nov 27, 2019",LAC @ MEM,W,14,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,2,0,0,3,6,-1,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900276,"Nov 29, 2019",LAC @ SAS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,1,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900292,"Dec 01, 2019",LAC vs. WAS,W,15,3,4,0.75,0,0,0.0,1,1,1.0,1,2,3,0,1,1,2,3,7,2,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900305,"Dec 03, 2019",LAC vs. POR,W,10,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,2,0,0,1,0,5,2,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900327,"Dec 06, 2019",LAC @ MIL,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,2,3,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900339,"Dec 08, 2019",LAC @ WAS,W,11,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,2,0,-18,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900359,"Dec 11, 2019",LAC @ TOR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900377,"Dec 13, 2019",LAC @ MIN,W,18,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,1,0,3,0,11,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900382,"Dec 14, 2019",LAC @ CHI,L,16,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,2,0,0,0,2,5,-16,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900576,"Jan 10, 2020",LAC vs. GSW,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900589,"Jan 12, 2020",LAC @ DEN,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900603,"Jan 14, 2020",LAC vs. CLE,W,12,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-10,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900618,"Jan 16, 2020",LAC vs. ORL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,6,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900626,"Jan 18, 2020",LAC @ NOP,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900656,"Jan 22, 2020",LAC @ ATL,L,15,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,2,0,2,1,2,1,-9,1,2019-20,Regular Season,1629611,Terance Mann
22019,1629611,0021900689,"Jan 26, 2020",LAC @ ORL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,2,1,2019-20,Regular Season,1629611,Terance Mann
