SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,1627826,0021600059,"Nov 02, 2016",LAL @ ATL,W,19,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,4,6,10,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600078,"Nov 04, 2016",LAL vs. GSW,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600142,"Nov 13, 2016",LAL @ MIN,L,8,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,2,1,-4,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600326,"Dec 07, 2016",LAL @ HOU,L,5,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600367,"Dec 12, 2016",LAL @ SAC,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600419,"Dec 20, 2016",LAL @ CHA,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600443,"Dec 23, 2016",LAL @ ORL,L,17,2,7,0.286,0,0,0.0,2,2,1.0,1,1,2,1,0,0,1,1,6,-10,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600588,"Jan 12, 2017",LAL @ SAS,L,15,4,7,0.571,0,0,0.0,0,0,0.0,2,2,4,1,2,1,1,1,8,-12,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600601,"Jan 14, 2017",LAL @ LAC,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600612,"Jan 15, 2017",LAL vs. DET,L,9,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,1,0,2,1,0,4,1,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600626,"Jan 17, 2017",LAL vs. DEN,L,26,5,11,0.455,0,0,0.0,1,2,0.5,5,8,13,1,1,3,1,2,11,8,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600649,"Jan 20, 2017",LAL vs. IND,W,6,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,-5,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600662,"Jan 22, 2017",LAL @ DAL,L,19,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,1,2,-29,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600689,"Jan 25, 2017",LAL @ POR,L,28,5,15,0.333,0,0,0.0,2,2,1.0,4,6,10,2,0,3,4,2,12,13,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600693,"Jan 26, 2017",LAL @ UTA,L,26,6,11,0.545,0,0,0.0,4,4,1.0,2,8,10,1,0,0,0,1,16,-1,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600729,"Jan 31, 2017",LAL vs. DEN,W,21,8,9,0.889,0,0,0.0,1,1,1.0,3,3,6,1,0,0,1,4,17,-5,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600742,"Feb 02, 2017",LAL @ WAS,L,11,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,0,4,-4,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600751,"Feb 03, 2017",LAL @ BOS,L,4,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,0,1,-6,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600768,"Feb 06, 2017",LAL @ NYK,W,17,5,9,0.556,0,0,0.0,0,0,0.0,2,5,7,0,1,3,0,3,10,-8,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600786,"Feb 08, 2017",LAL @ DET,L,22,2,5,0.4,0,0,0.0,1,2,0.5,1,1,2,1,0,2,0,0,5,-17,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600802,"Feb 10, 2017",LAL @ MIL,W,21,7,11,0.636,0,0,0.0,1,1,1.0,1,5,6,2,0,1,2,3,15,0,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600833,"Feb 14, 2017",LAL vs. SAC,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,2,0,-7,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600844,"Feb 15, 2017",LAL @ PHX,L,14,3,6,0.5,0,0,0.0,2,4,0.5,2,2,4,0,0,0,1,4,8,-17,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600861,"Feb 24, 2017",LAL @ OKC,L,27,5,9,0.556,0,0,0.0,1,2,0.5,1,5,6,1,1,3,1,1,11,2,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600874,"Feb 26, 2017",LAL vs. SAS,L,18,1,3,0.333,0,0,0.0,0,2,0.0,0,2,2,0,1,1,2,3,2,-11,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600894,"Feb 28, 2017",LAL vs. CHA,L,8,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,-8,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600918,"Mar 03, 2017",LAL vs. BOS,L,23,4,8,0.5,0,0,0.0,0,2,0.0,0,1,1,3,2,2,0,2,8,8,1,2016-17,Regular Season,1627826,Ivica Zubac
22016,1627826,0021600964,"Mar 09, 2017",LAL @ PHX,W,17,7,13,0.538,0,0,0.0,0,1,0.0,2,1,3,0,1,2,0,1,14,6,1,2016-17,Regular Season,1627826,Ivica Zubac
