SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1630828,0022500652,"Mar 31, 2026",MIL vs. DAL,W,3,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,0,0,0,3,-2,1,2025-26,Regular Season,1630828,Alex Antetokounmpo
22025,1630828,0022501110,"Apr 01, 2026",MIL @ HOU,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2025-26,Regular Season,1630828,Alex Antetokounmpo
22025,1630828,0022501126,"Apr 03, 2026",MIL vs. BOS,L,4,0,2,0.0,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,0,1,2025-26,Regular Season,1630828,Alex Antetokounmpo
22025,1630828,0022501135,"Apr 05, 2026",MIL vs. MEM,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-2,1,2025-26,Regular Season,1630828,Alex Antetokounmpo
22025,1630828,0022501160,"Apr 08, 2026",MIL @ DET,L,4,0,1,0.0,0,1,0.0,5,7,0.714,1,2,3,0,0,1,0,0,5,2,1,2025-26,Regular Season,1630828,Alex Antetokounmpo
22025,1630828,0022501191,"Apr 12, 2026",MIL @ PHI,L,4,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,0,0,0,1,1,8,6,1,2025-26,Regular Season,1630828,Alex Antetokounmpo
