SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1631111,0022200041,"Oct 23, 2022",MIN @ OKC,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-12,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200262,"Nov 23, 2022",MIN @ IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200291,"Nov 27, 2022",MIN vs. GSW,L,3,0,1,0.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,0,-4,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200300,"Nov 28, 2022",MIN @ WAS,L,5,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,10,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200317,"Nov 30, 2022",MIN vs. MEM,W,20,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,2,1,1,0,4,7,-4,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200341,"Dec 03, 2022",MIN vs. OKC,L,16,4,6,0.667,1,3,0.333,0,0,0.0,0,0,0,1,0,0,2,1,9,-2,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200370,"Dec 07, 2022",MIN vs. IND,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-13,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200385,"Dec 09, 2022",MIN @ UTA,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200394,"Dec 10, 2022",MIN @ POR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-3,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200407,"Dec 12, 2022",MIN @ POR,L,4,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,4,3,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200423,"Dec 14, 2022",MIN @ LAC,L,15,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,2,1,1,0,4,1,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
22022,1631111,0022200435,"Dec 16, 2022",MIN @ OKC,W,7,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,0,0,-5,1,2022-23,Regular Season,1631111,Wendell Moore Jr.
