SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,203994,0021500504,"Jan 02, 2016",DEN @ GSW,L,5,0,5,0.0,0,0,0.0,3,4,0.75,1,1,2,0,0,0,1,0,3,-3,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500509,"Jan 03, 2016",DEN vs. POR,L,15,4,7,0.571,0,0,0.0,4,9,0.444,2,6,8,0,0,1,0,2,12,7,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500530,"Jan 06, 2016",DEN @ MIN,W,22,6,14,0.429,0,0,0.0,3,6,0.5,3,7,10,2,0,5,1,5,15,9,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500542,"Jan 08, 2016",DEN @ MEM,L,18,2,8,0.25,0,0,0.0,2,3,0.667,2,4,6,0,0,1,0,5,6,-4,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500563,"Jan 10, 2016",DEN vs. CHA,W,14,3,9,0.333,0,0,0.0,1,2,0.5,4,3,7,0,1,1,0,3,7,9,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500583,"Jan 13, 2016",DEN vs. GSW,W,15,3,8,0.375,0,0,0.0,2,2,1.0,2,2,4,1,0,1,2,2,8,0,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500642,"Jan 21, 2016",DEN vs. MEM,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-9,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500672,"Jan 25, 2016",DEN vs. ATL,L,7,1,4,0.25,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,2,4,-12,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500685,"Jan 27, 2016",DEN @ BOS,L,12,1,5,0.2,0,0,0.0,0,3,0.0,2,3,5,1,0,1,1,2,2,-13,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500693,"Jan 28, 2016",DEN @ WAS,W,16,3,7,0.429,0,0,0.0,2,2,1.0,1,4,5,2,0,1,0,2,8,-2,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500709,"Jan 30, 2016",DEN @ IND,L,17,2,6,0.333,0,1,0.0,3,4,0.75,0,2,2,1,1,2,1,2,7,-12,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500727,"Feb 01, 2016",DEN vs. TOR,W,15,2,10,0.2,0,0,0.0,0,0,0.0,3,4,7,1,1,0,1,3,4,11,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500743,"Feb 03, 2016",DEN @ UTA,L,15,1,3,0.333,0,0,0.0,3,4,0.75,1,4,5,1,0,0,2,1,5,1,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500757,"Feb 05, 2016",DEN vs. CHI,W,12,0,4,0.0,0,0,0.0,2,2,1.0,1,5,6,1,0,2,2,3,2,-2,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500770,"Feb 07, 2016",DEN @ NYK,W,7,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,1,0,1,1,3,7,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500778,"Feb 08, 2016",DEN @ BKN,L,17,3,9,0.333,0,0,0.0,2,2,1.0,2,4,6,1,2,0,1,2,8,9,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500794,"Feb 10, 2016",DEN @ DET,W,24,8,12,0.667,0,1,0.0,0,0,0.0,3,8,11,2,1,1,3,3,16,2,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500816,"Feb 19, 2016",DEN @ SAC,L,14,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,2,0,2,0,5,4,-4,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500825,"Feb 21, 2016",DEN vs. BOS,L,12,1,1,1.0,0,0,0.0,2,2,1.0,2,0,2,0,1,1,4,3,4,-1,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500961,"Mar 10, 2016",DEN vs. PHX,W,4,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,2,1,1,1,2,0,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021500980,"Mar 12, 2016",DEN vs. WAS,W,18,5,8,0.625,0,0,0.0,7,9,0.778,2,2,4,1,1,2,2,3,17,21,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021501015,"Mar 17, 2016",DEN @ ATL,L,26,5,10,0.5,0,0,0.0,0,0,0.0,3,4,7,2,1,1,2,3,10,7,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021501028,"Mar 19, 2016",DEN @ CHA,W,18,3,10,0.3,0,0,0.0,4,5,0.8,1,2,3,1,1,1,3,2,10,6,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021501044,"Mar 21, 2016",DEN @ CLE,L,26,5,7,0.714,0,0,0.0,1,4,0.25,2,5,7,3,1,3,4,3,11,-13,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021501064,"Mar 23, 2016",DEN vs. PHI,W,16,1,4,0.25,0,0,0.0,3,4,0.75,0,5,5,0,2,4,2,5,5,6,1,2015-16,Regular Season,203994,Jusuf Nurkić
22015,203994,0021501081,"Mar 25, 2016",DEN @ LAL,W,26,7,11,0.636,0,1,0.0,4,6,0.667,2,2,4,5,1,2,3,3,18,13,1,2015-16,Regular Season,203994,Jusuf Nurkić
