SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1642260,0022500789,"Feb 12, 2026",OKC vs. MIL,L,12,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,3,0,2,-5,1,2025-26,Regular Season,1642260,Nikola Topić
22025,1642260,0022500808,"Feb 20, 2026",OKC vs. BKN,W,11,4,6,0.667,1,2,0.5,0,0,0.0,0,3,3,2,0,0,3,1,9,12,1,2025-26,Regular Season,1642260,Nikola Topić
22025,1642260,0022500817,"Feb 22, 2026",OKC vs. CLE,W,8,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,3,0,0,3,2,2,-3,1,2025-26,Regular Season,1642260,Nikola Topić
22025,1642260,0022500834,"Feb 24, 2026",OKC @ TOR,W,6,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,6,1,2025-26,Regular Season,1642260,Nikola Topić
22025,1642260,0022500842,"Feb 25, 2026",OKC @ DET,L,15,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,4,0,0,1,1,0,-11,1,2025-26,Regular Season,1642260,Nikola Topić
22025,1642260,0022501116,"Apr 02, 2026",OKC vs. LAL,W,12,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,-2,1,2025-26,Regular Season,1642260,Nikola Topić
22025,1642260,0022501139,"Apr 05, 2026",OKC vs. UTA,W,8,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2,4,0,0,1,1,2,-4,1,2025-26,Regular Season,1642260,Nikola Topić
22025,1642260,0022501155,"Apr 07, 2026",OKC @ LAL,W,10,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,1,0,0,1,2025-26,Regular Season,1642260,Nikola Topić
22025,1642260,0022501182,"Apr 10, 2026",OKC @ DEN,L,39,6,12,0.5,2,3,0.667,0,0,0.0,2,0,2,11,4,0,8,3,14,-17,1,2025-26,Regular Season,1642260,Nikola Topić
22025,1642260,0022501196,"Apr 12, 2026",OKC vs. PHX,L,39,8,16,0.5,2,5,0.4,0,3,0.0,1,3,4,14,0,0,5,3,18,-18,1,2025-26,Regular Season,1642260,Nikola Topić
